********************************************************************************
LOGGING TIME: 20201022_174929
CLIENT IP: 192.168.137.1
USERNAME: izazuhur
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 424, 612, 8
MM, 9, 10, 8
MM, 20, 10, 8
MM, 28, 10, 8
MM, 463, 612, 7
MM, 0, 10, 9
MM, 4, 10, 7
MM, 8, 10, 8
MM, 11, 10, 8
MM, 15, 10, 8
MM, 16, 10, 8
MM, 19, 10, 8
MM, 20, 10, 33
MM, 21, 9, 8
MM, 24, 8, 16
MM, 26, 8, 8
MM, 27, 7, 7
MM, 28, 6, 9
MM, 498, 606, 8
MM, 501, 606, 8
MM, 502, 606, 8
MM, 0, 3, 7
MM, 1, 2, 8
MM, 2, 2, 8
MM, 4, 1, 8
MM, 5, 0, 8
MM, 6, 0, 8
MM, 511, 601, 8
MM, 512, 601, 9
MM, 513, 599, 7
MM, 513, 598, 8
MM, 514, 597, 8
MM, 516, 596, 8
MM, 18, 30, 16
MM, 18, 29, 9
MM, 19, 26, 8
MM, 20, 25, 8
MM, 21, 24, 8
MM, 22, 24, 8
MM, 23, 23, 7
MM, 23, 22, 8
MM, 25, 22, 8
MM, 26, 22, 8
MM, 27, 22, 40
MM, 28, 22, 16
MM, 29, 22, 24
MM, 30, 22, 72
MM, 530, 587, 9
MM, 532, 587, 16
MM, 533, 587, 8
MM, 534, 587, 8
MM, 535, 587, 8
MM, 0, 22, 8
MM, 1, 22, 7
MM, 2, 22, 8
MM, 5, 22, 8
MM, 6, 21, 8
MM, 10, 21, 8
MM, 12, 21, 8
MM, 14, 18, 8
MM, 18, 18, 8
MM, 22, 18, 8
MM, 23, 18, 8
MM, 26, 18, 8
MM, 27, 18, 8
MM, 27, 17, 16
MM, 26, 17, 232
MM, 25, 17, 105
MC, 1, 263
MM, 25, 18, 32
MM, 25, 19, 9
MM, 23, 20, 8
MM, 23, 23, 8
MM, 23, 25, 7
MM, 22, 28, 8
MM, 557, 599, 8
MM, 12, 1, 8
MM, 10, 7, 8
MM, 8, 14, 8
MM, 8, 20, 8
MM, 8, 28, 8
MM, 554, 636, 8
MM, 22, 3, 8
MM, 26, 8, 8
MM, 29, 10, 9
MM, 30, 13, 7
MM, 33, 16, 8
MM, 569, 658, 9
MM, 569, 659, 7
MM, 569, 660, 8
MM, 569, 661, 8
MM, 569, 662, 16
MM, 34, 23, 8
MM, 32, 23, 16
MM, 31, 23, 9
MM, 30, 23, 7
MM, 29, 24, 8
MM, 27, 27, 8
MM, 26, 27, 8
MM, 25, 29, 8
MM, 558, 671, 8
MM, 556, 674, 8
MM, 148, 1, 9
MM, 147, 4, 7
MM, 146, 5, 8
MM, 146, 7, 8
MM, 145, 7, 9
MM, 145, 8, 7
MM, 145, 9, 9
MM, 144, 9, 7
MM, 144, 10, 9
MM, 142, 10, 8
MM, 141, 10, 15
MM, 141, 12, 17
MM, 140, 12, 8
MM, 139, 12, 8
MM, 138, 12, 8
MM, 136, 12, 16
MM, 134, 12, 7
MM, 133, 13, 9
MM, 131, 13, 7
MM, 130, 13, 9
MM, 127, 13, 8
MM, 126, 14, 16
MM, 125, 14, 8
MM, 124, 14, 8
MM, 127, 8, 184
MM, 130, 4, 8
MM, 539, 675, 8
MM, 546, 670, 7
MM, 18, 19, 9
MM, 26, 12, 8
MM, 33, 5, 8
MM, 572, 635, 8
MM, 31, 24, 8
MM, 581, 621, 8
MM, 584, 614, 8
MM, 585, 610, 8
MM, 1, 5, 8
MM, 2, 4, 8
MM, 4, 1, 8
MM, 6, 1, 7
MM, 7, 0, 8
MM, 8, 0, 22
MM, 595, 601, 34
MM, 596, 600, 16
MM, 597, 599, 8
MM, 599, 596, 8
MM, 26, 30, 16
MM, 26, 29, 8
MM, 27, 28, 8
MM, 29, 27, 9
MM, 30, 26, 8
MM, 31, 26, 8
MM, 32, 24, 7
MM, 32, 23, 16
MM, 33, 23, 9
MM, 33, 22, 8
MM, 34, 22, 8
MM, 610, 587, 8
MM, 611, 587, 8
MM, 613, 587, 8
MM, 615, 587, 8
MM, 0, 22, 8
MM, 3, 21, 8
MM, 4, 21, 8
MM, 5, 20, 8
MM, 7, 20, 8
MM, 9, 20, 8
MM, 10, 20, 23
MM, 10, 19, 17
MM, 11, 19, 8
MM, 12, 19, 8
MM, 12, 17, 32
MC, 1, 176
MM, 7, 19, 16
MM, 2, 20, 8
MM, 614, 587, 7
MM, 31, 25, 8
MM, 19, 27, 8
MM, 583, 596, 9
MM, 571, 600, 8
MM, 10, 0, 8
MM, 30, 0, 8
MM, 11, 2, 8
MM, 27, 2, 8
MM, 5, 2, 8
MM, 33, 4, 8
MM, 22, 4, 8
MM, 16, 4, 8
MM, 10, 4, 8
MM, 5, 4, 7
MM, 3, 4, 8
MM, 0, 4, 8
MM, 424, 606, 8
MM, 423, 606, 8
MM, 420, 606, 9
MM, 34, 4, 16
MM, 32, 4, 8
MM, 30, 4, 8
MM, 29, 4, 16
MM, 28, 4, 8
MM, 27, 4, 16
MM, 26, 4, 8
MM, 25, 4, 15
MM, 22, 4, 8
MM, 20, 4, 9
MM, 17, 4, 8
MM, 13, 4, 8
MM, 10, 4, 7
MM, 8, 4, 9
MM, 5, 4, 8
MM, 4, 4, 8
MM, 3, 4, 16
MM, 3, 5, 24
MM, 4, 5, 152
MM, 7, 5, 16
MM, 8, 5, 8
MM, 9, 6, 8
MM, 10, 6, 8
MM, 10, 7, 8
MM, 11, 7, 103
MC, 1, 169
MM, 12, 8, 24
MM, 13, 9, 8
MM, 15, 11, 8
MM, 16, 12, 7
MM, 17, 14, 8
MM, 22, 19, 9
MM, 26, 23, 8
MM, 31, 28, 8
MM, 420, 635, 7
MM, 11, 0, 9
MM, 16, 5, 7
MM, 20, 10, 8
MM, 25, 14, 8
MM, 30, 19, 9
MM, 448, 663, 7
MM, 453, 667, 8
MM, 458, 672, 8
MM, 57, 0, 9
MM, 62, 5, 7
MM, 68, 8, 8
MM, 70, 11, 8
MM, 71, 14, 9
MM, 72, 15, 7
MM, 74, 17, 8
MM, 75, 20, 9
MM, 76, 21, 8
MM, 77, 22, 15
MC, 1, 264
MM, 78, 22, 32
MM, 79, 21, 8
MM, 79, 20, 8
MM, 81, 19, 9
MM, 83, 18, 7
MM, 86, 15, 8
MM, 90, 13, 8
MM, 96, 13, 9
MM, 101, 12, 7
MM, 105, 10, 8
MM, 108, 9, 8
MM, 112, 9, 9
MM, 116, 9, 7
MM, 121, 9, 8
MM, 129, 7, 8
MM, 135, 7, 9
MM, 141, 7, 22
MM, 147, 6, 2
MM, 151, 6, 1
MM, 157, 6, 7
MM, 162, 6, 8
MM, 569, 680, 8
MM, 574, 679, 8
MM, 575, 678, 8
MM, 577, 678, 8
MM, 580, 677, 8
MM, 581, 677, 8
MM, 583, 677, 8
MM, 585, 677, 8
MM, 586, 675, 8
MM, 588, 675, 16
MM, 589, 674, 8
MM, 592, 674, 8
MM, 594, 674, 8
MM, 599, 674, 8
MM, 601, 674, 8
MM, 604, 674, 7
MM, 606, 674, 8
MM, 607, 674, 9
MM, 609, 674, 8
MM, 609, 673, 96
MM, 608, 672, 8
MM, 607, 671, 7
MM, 606, 671, 9
MM, 28, 28, 8
MM, 24, 26, 8
MM, 16, 23, 8
MM, 7, 21, 8
MM, 570, 656, 7
MM, 22, 13, 8
MM, 9, 13, 8
MM, 34, 11, 8
MM, 17, 7, 9
MM, 3, 5, 8
MM, 26, 1, 8
MM, 471, 638, 8
MM, 462, 635, 8
MM, 459, 635, 8
MM, 457, 633, 7
MM, 456, 633, 9
MM, 30, 30, 8
MM, 30, 28, 16
MM, 28, 28, 24
MM, 28, 27, 32
MM, 28, 26, 16
MM, 27, 24, 23
MM, 26, 22, 16
MM, 25, 21, 25
MM, 22, 21, 8
MM, 20, 19, 8
MM, 14, 19, 7
MM, 8, 18, 9
MM, 423, 620, 7
MM, 30, 18, 9
MM, 18, 16, 8
MM, 10, 14, 8
MM, 5, 14, 8
MM, 1, 13, 8
MM, 382, 615, 7
MM, 379, 615, 9
MM, 33, 13, 8
MM, 31, 13, 8
MM, 30, 13, 8
MM, 32, 13, 87
MM, 33, 13, 16
MM, 34, 13, 24
MM, 379, 615, 25
MM, 380, 615, 7
MM, 381, 615, 8
MM, 382, 615, 8
MM, 0, 13, 8
MM, 2, 13, 8
MM, 7, 13, 8
MM, 11, 13, 8
MM, 17, 13, 8
MM, 21, 13, 8
MM, 25, 13, 8
MM, 27, 13, 8
MM, 28, 13, 8
MC, 1, 384
MM, 29, 13, 24
MM, 30, 13, 8
MM, 31, 13, 8
MM, 34, 13, 8
MM, 421, 615, 8
MM, 424, 615, 8
MM, 0, 13, 8
MM, 3, 13, 8
MM, 7, 13, 8
MM, 11, 13, 8
MM, 16, 11, 8
MM, 22, 10, 9
MM, 28, 8, 8
MM, 465, 610, 8
MM, 4, 7, 8
MM, 8, 5, 7
MM, 14, 5, 8
MM, 21, 4, 8
MM, 25, 4, 9
MM, 29, 2, 8
MM, 501, 601, 8
MM, 509, 600, 8
MM, 515, 598, 8
MM, 21, 30, 8
MM, 27, 29, 8
MM, 532, 592, 7
MM, 535, 591, 8
MM, 1, 23, 8
MM, 3, 23, 8
MM, 4, 23, 56
MM, 5, 22, 8
MM, 6, 21, 8
MM, 7, 21, 8
MM, 8, 19, 8
MM, 9, 19, 8
MM, 9, 18, 9
MM, 11, 18, 8
MM, 11, 17, 8
MM, 12, 17, 7
MM, 13, 17, 9
MM, 14, 17, 7
MM, 15, 16, 8
MM, 16, 16, 8
MM, 17, 16, 8
MM, 19, 15, 8
MM, 20, 15, 96
MM, 21, 15, 9
MM, 22, 15, 8
MM, 24, 15, 8
MM, 26, 15, 7
MM, 27, 15, 8
MM, 28, 15, 8
MM, 29, 15, 9
MM, 31, 15, 7
MM, 32, 15, 8
MM, 571, 580, 8
MM, 572, 580, 9
MM, 573, 580, 16
MM, 574, 580, 40
MM, 0, 15, 15
MM, 2, 15, 16
MM, 3, 15, 8
MM, 4, 15, 8
MM, 5, 15, 16
MM, 6, 15, 81
MC, 1, 280
MM, 6, 16, 64
MM, 6, 17, 8
MM, 6, 18, 8
MM, 6, 20, 15
MM, 6, 21, 9
MM, 5, 23, 7
MM, 3, 28, 8
MM, 1, 29, 8
MM, 573, 598, 8
MM, 25, 1, 9
MM, 20, 6, 7
MM, 17, 10, 8
MM, 14, 13, 9
MM, 14, 15, 7
MM, 13, 17, 8
MM, 12, 18, 8
MM, 12, 19, 17
MM, 12, 20, 40
MM, 12, 21, 16
MM, 12, 22, 8
MM, 12, 23, 8
MM, 12, 25, 8
MM, 12, 26, 8
MM, 12, 27, 7
MM, 12, 29, 8
MM, 12, 30, 9
MM, 557, 634, 7
MM, 557, 636, 8
MM, 557, 637, 8
MM, 23, 0, 9
MM, 22, 3, 7
MM, 22, 6, 8
MM, 20, 7, 8
MM, 20, 8, 16
MC, 1, 256
MM, 19, 8, 16
MM, 18, 8, 9
MM, 17, 8, 7
MM, 16, 8, 8
MM, 15, 8, 8
MM, 12, 8, 9
MM, 11, 6, 7
MM, 8, 5, 8
MM, 5, 4, 9
MM, 1, 4, 8
MM, 531, 640, 8
MM, 526, 638, 7
MM, 522, 637, 9
MM, 513, 633, 8
MM, 0, 28, 8
MM, 28, 24, 8
MM, 22, 21, 8
MM, 15, 17, 8
MM, 11, 16, 8
MM, 8, 15, 8
MM, 5, 13, 8
MM, 4, 13, 8
MM, 3, 12, 8
MM, 1, 11, 8
MM, 466, 612, 8
MM, 465, 611, 16
MM, 465, 609, 16
MM, 464, 608, 95
MM, 463, 608, 48
MM, 463, 607, 16
MM, 462, 607, 57
MM, 461, 607, 8
MM, 34, 5, 8
MM, 31, 5, 8
MM, 30, 5, 8
MM, 28, 5, 7
MM, 25, 6, 8
MM, 24, 6, 17
MM, 20, 9, 287
MM, 18, 10, 9
MM, 13, 12, 8
MM, 11, 15, 7
MM, 5, 15, 9
MM, 423, 617, 8
MM, 32, 15, 8
MM, 26, 15, 7
MM, 21, 15, 8
MM, 19, 15, 8
MM, 16, 15, 9
MM, 15, 15, 8
MM, 14, 15, 8
MM, 14, 14, 8
MM, 13, 14, 8
MM, 12, 14, 24
MM, 11, 14, 24
MM, 9, 14, 16
MM, 8, 14, 7
MM, 7, 14, 8
MM, 6, 14, 9
MM, 4, 14, 8
MM, 2, 14, 8
MM, 1, 14, 8
MM, 0, 14, 16
MM, 384, 616, 20
MM, 380, 616, 4
MM, 379, 616, 8
MM, 33, 14, 7
MM, 30, 14, 8
MM, 29, 14, 8
MM, 27, 14, 8
MM, 24, 14, 8
MM, 22, 14, 8
MM, 21, 14, 8
MM, 19, 14, 9
MM, 19, 13, 8
MM, 18, 13, 16
MM, 17, 13, 32
MM, 16, 13, 16
MM, 15, 13, 7
MM, 14, 13, 17
MC, 1, 184
MM, 17, 13, 15
MM, 25, 13, 9
MM, 32, 12, 7
MM, 1, 12, 8
MM, 15, 10, 8
MM, 31, 10, 8
MM, 4, 10, 8
MM, 15, 10, 8
MM, 28, 10, 8
MM, 0, 10, 9
MM, 14, 10, 8
MM, 27, 10, 9
MM, 503, 612, 7
MM, 10, 8, 8
MM, 16, 8, 8
MM, 20, 8, 8
MM, 24, 8, 8
MM, 25, 8, 8
MM, 28, 7, 8
MM, 29, 7, 15
MM, 30, 7, 9
MM, 30, 5, 8
MM, 31, 4, 16
MM, 33, 3, 8
MM, 34, 3, 8
MM, 34, 2, 8
MM, 540, 603, 8
MM, 543, 603, 8
MM, 544, 602, 8
MM, 545, 601, 8
MM, 549, 599, 8
MM, 553, 599, 8
MM, 557, 599, 8
MM, 562, 598, 8
MM, 564, 598, 8
MM, 567, 598, 8
MM, 568, 598, 8
MM, 568, 597, 96
MM, 32, 30, 23
MM, 31, 29, 24
MM, 30, 28, 16
MM, 30, 27, 16
MM, 29, 26, 16
MM, 29, 25, 9
MM, 27, 25, 7
MM, 26, 24, 9
MM, 25, 23, 16
MM, 24, 21, 16
MM, 23, 20, 7
MM, 22, 20, 9
MM, 22, 19, 7
MM, 21, 19, 17
MM, 19, 19, 7
MM, 19, 23, 257
MM, 19, 24, 8
MM, 19, 26, 8
MM, 552, 596, 8
MM, 551, 599, 7
MM, 5, 1, 8
MM, 1, 7, 9
MM, 541, 621, 7
MM, 532, 633, 8
MM, 27, 9, 8
MM, 16, 29, 8
MM, 90, 14, 8
MM, 78, 27, 8
MM, 475, 712, 8
MM, 470, 719, 9
MM, 470, 722, 8
MM, 470, 723, 16
MM, 470, 722, 120
MM, 471, 722, 23
MM, 471, 720, 89
MM, 471, 719, 32
MM, 470, 718, 16
MM, 469, 717, 16
MM, 469, 716, 8
MM, 469, 715, 8
MM, 468, 715, 8
MM, 467, 714, 8
MM, 466, 712, 8
MM, 464, 711, 15
MM, 464, 710, 9
MM, 463, 709, 23
MM, 463, 708, 8
MM, 462, 708, 9
MM, 461, 707, 8
MM, 55, 30, 15
MM, 54, 28, 17
MM, 54, 27, 40
MM, 53, 27, 8
MC, 1, 352
MM, 51, 26, 136
MM, 50, 25, 8
MM, 48, 24, 8
MM, 45, 22, 8
MM, 42, 20, 8
MM, 39, 17, 8
MM, 35, 15, 7
MM, 30, 12, 9
MM, 24, 9, 7
MM, 20, 6, 9
MM, 15, 3, 7
MM, 12, 0, 8
MM, 414, 673, 8
MM, 412, 671, 9
MM, 409, 668, 7
MM, 29, 24, 9
MM, 26, 21, 7
MM, 25, 17, 8
MM, 24, 16, 8
MM, 21, 13, 9
MM, 20, 10, 7
MM, 17, 8, 8
MM, 17, 6, 8
MM, 17, 4, 8
MM, 17, 3, 8
MM, 17, 2, 8
MM, 391, 638, 8
MM, 391, 637, 9
MM, 391, 636, 16
MM, 389, 633, 16
MM, 3, 30, 15
MM, 3, 29, 8
MM, 3, 27, 9
MM, 3, 26, 7
MM, 2, 26, 8
MM, 2, 24, 9
MM, 2, 23, 8
MM, 2, 22, 15
MM, 1, 21, 17
MM, 0, 20, 7
MM, 384, 621, 8
MM, 383, 620, 17
MM, 381, 619, 15
MM, 380, 619, 9
MM, 379, 619, 8
MM, 34, 17, 8
MM, 33, 17, 15
MM, 32, 17, 25
MM, 31, 17, 80
MM, 29, 17, 7
MM, 28, 17, 8
MM, 26, 19, 8
MM, 23, 19, 9
MM, 20, 21, 7
MM, 19, 21, 8
MM, 18, 22, 9
MM, 17, 23, 8
MC, 1, 239
MM, 20, 23, 16
MM, 21, 23, 8
MM, 25, 23, 8
MM, 29, 24, 8
MM, 379, 628, 8
MM, 2, 26, 8
MM, 11, 26, 8
MM, 21, 26, 8
MM, 30, 26, 8
MM, 0, 26, 8
MM, 10, 26, 8
MM, 19, 28, 8
MM, 30, 28, 8
MM, 464, 630, 8
MM, 1, 28, 8
MM, 6, 28, 8
MM, 14, 29, 8
MM, 485, 633, 8
MM, 488, 634, 8
MM, 491, 634, 8
MM, 492, 634, 8
MM, 493, 634, 17
MM, 494, 634, 48
MM, 495, 635, 16
MM, 496, 635, 7
MM, 497, 635, 8
MM, 499, 636, 9
MM, 500, 636, 7
MM, 502, 638, 8
MM, 503, 638, 9
MM, 12, 0, 7
MM, 14, 1, 16
MM, 15, 2, 8
MM, 18, 3, 9
MM, 20, 5, 8
MM, 23, 6, 8
MM, 26, 7, 7
MM, 28, 7, 8
MM, 30, 9, 9
MM, 31, 9, 7
MM, 33, 10, 8
MM, 529, 650, 9
MM, 530, 650, 8
MM, 0, 13, 8
MM, 1, 13, 8
MM, 4, 13, 7
MM, 6, 13, 9
MM, 7, 13, 16
MM, 8, 13, 7
MM, 10, 13, 17
MM, 10, 14, 8
MM, 11, 14, 15
MM, 12, 15, 24
MM, 13, 15, 9
MM, 13, 16, 8
MM, 14, 16, 16
MC, 1, 192
MM, 13, 16, 16
MM, 12, 16, 16
MM, 9, 16, 8
MM, 7, 16, 7
MM, 4, 14, 9
MM, 3, 14, 8
MM, 0, 13, 7
MM, 530, 651, 9
MM, 34, 10, 8
MM, 32, 10, 8
MM, 30, 9, 8
MM, 28, 8, 8
MM, 25, 6, 8
MM, 22, 5, 8
MM, 20, 4, 8
MM, 17, 2, 8
MM, 14, 0, 8
MM, 12, 0, 7
MM, 503, 637, 9
MM, 502, 637, 8
MM, 501, 636, 8
MM, 500, 636, 7
MM, 499, 635, 8
MM, 498, 634, 8
MM, 497, 634, 8
MM, 495, 633, 8
MM, 26, 30, 8
MM, 23, 27, 8
MM, 22, 26, 8
MM, 21, 24, 8
MM, 20, 24, 8
MM, 17, 24, 8
MM, 16, 23, 8
MM, 15, 22, 8
MM, 14, 21, 8
MM, 13, 21, 8
MM, 10, 20, 8
MM, 9, 19, 8
MM, 5, 16, 9
MM, 4, 16, 7
MM, 1, 13, 8
MM, 0, 13, 8
MM, 466, 614, 9
MM, 465, 614, 7
MM, 463, 614, 9
MM, 461, 613, 8
MM, 34, 11, 7
MM, 33, 11, 9
MM, 31, 10, 16
MM, 30, 10, 15
MM, 28, 10, 9
MM, 27, 10, 7
MM, 26, 10, 9
MM, 25, 10, 7
MM, 24, 10, 8
MM, 23, 10, 9
MM, 22, 10, 8
MM, 20, 10, 39
MM, 19, 10, 17
MM, 18, 10, 8
MM, 17, 10, 7
MC, 1, 241
MM, 17, 13, 24
MM, 19, 15, 8
MM, 20, 18, 8
MM, 23, 21, 8
MM, 24, 25, 8
MM, 27, 30, 7
MM, 455, 636, 9
MM, 2, 2, 8
MM, 5, 8, 8
MM, 9, 15, 8
MM, 10, 17, 8
MM, 11, 20, 8
MM, 13, 23, 8
MM, 13, 25, 7
MM, 14, 28, 9
MM, 14, 29, 7
MM, 15, 30, 9
MM, 16, 30, 8
MM, 472, 672, 8
MM, 472, 673, 8
MM, 472, 674, 312
MM, 472, 675, 15
MM, 67, 0, 8
MM, 67, 2, 8
MM, 67, 3, 8
MM, 67, 4, 8
MM, 67, 5, 8
MM, 67, 6, 24
MC, 1, 305
MM, 69, 6, 135
MM, 74, 4, 8
MM, 78, 1, 9
MM, 491, 674, 8
MM, 13, 29, 7
MM, 25, 23, 8
MM, 530, 654, 8
MM, 7, 9, 9
MM, 19, 3, 7
MM, 563, 637, 9
MM, 569, 633, 7
MM, 27, 25, 9
MM, 34, 21, 8
MM, 582, 619, 8
MM, 2, 14, 8
MM, 5, 11, 8
MM, 10, 9, 8
MM, 12, 8, 8
MM, 12, 7, 7
MM, 14, 7, 8
MM, 15, 6, 8
MM, 15, 5, 16
MM, 15, 4, 17
MM, 15, 2, 7
MM, 15, 1, 8
MM, 16, 0, 16
MM, 603, 601, 9
MM, 603, 600, 7
MM, 603, 599, 9
MM, 604, 598, 7
MM, 605, 596, 8
MM, 30, 30, 8
MM, 31, 29, 8
MM, 32, 29, 24
MM, 34, 29, 8
MM, 610, 593, 25
MM, 611, 592, 8
MM, 612, 591, 8
MM, 615, 589, 8
MM, 0, 23, 8
MM, 1, 22, 8
MM, 2, 20, 7
MM, 5, 18, 8
MM, 6, 17, 8
MM, 6, 16, 8
MM, 8, 15, 8
MM, 8, 14, 9
MM, 8, 13, 8
MM, 10, 11, 8
MM, 10, 10, 8
MM, 11, 9, 8
MC, 1, 266
MM, 9, 12, 13
MM, 7, 15, 8
MM, 4, 18, 8
MM, 1, 21, 9
MM, 613, 591, 8
MM, 607, 598, 8
MM, 603, 601, 8
MM, 10, 5, 8
MM, 1, 11, 7
MM, 580, 618, 8
MM, 30, 21, 8
MM, 21, 25, 9
MM, 12, 26, 7
MM, 553, 633, 8
MM, 551, 636, 8
MM, 549, 637, 8
MM, 546, 638, 8
MM, 12, 1, 8
MM, 11, 2, 8
MM, 10, 3, 8
MM, 9, 4, 8
MM, 6, 5, 8
MM, 5, 5, 9
MM, 2, 6, 8
MM, 0, 8, 8
MM, 533, 648, 8
MM, 530, 649, 7
MM, 529, 650, 9
MM, 528, 651, 8
MM, 32, 12, 8
MM, 31, 14, 8
MM, 29, 15, 8
MM, 28, 16, 8
MM, 26, 17, 8
MM, 24, 18, 9
MM, 24, 20, 6
MM, 21, 21, 9
MM, 20, 22, 8
MM, 18, 22, 7
MM, 17, 23, 8
MM, 16, 24, 9
MM, 14, 24, 8
MM, 13, 24, 7
MM, 12, 25, 9
MM, 11, 26, 7
MM, 10, 26, 9
MM, 7, 28, 8
MM, 6, 28, 8
MM, 5, 28, 8
MM, 4, 28, 6
MM, 1, 29, 9
MM, 0, 29, 9
MM, 492, 668, 8
MM, 491, 670, 8
MM, 490, 670, 7
MM, 489, 670, 8
MM, 488, 672, 8
MM, 486, 672, 8
MP, 1, 73
MR, 1, 120
MC, 1, 0
MM, 486, 670, 32
MM, 487, 670, 8
MM, 488, 668, 7
MM, 489, 665, 9
MM, 492, 664, 8
MM, 2, 20, 7
MM, 6, 17, 8
MM, 9, 14, 8
MM, 12, 10, 9
MM, 17, 5, 7
MM, 21, 1, 9
MM, 519, 635, 8
MM, 20, 28, 8
MM, 26, 25, 8
MM, 31, 22, 8
MM, 539, 621, 7
MM, 3, 16, 9
MM, 7, 14, 8
MM, 10, 11, 8
MM, 13, 11, 8
MM, 14, 11, 8
MM, 14, 10, 7
MM, 15, 10, 9
MM, 16, 9, 23
MM, 17, 9, 8
MM, 18, 8, 17
MM, 18, 7, 7
MM, 21, 7, 8
MM, 22, 7, 8
MM, 22, 6, 8
MM, 23, 6, 8
MM, 23, 7, 249
MM, 23, 8, 16
MM, 23, 9, 22
MM, 22, 9, 18
MC, 1, 352
MM, 22, 10, 216
MM, 20, 10, 8
MM, 19, 10, 24
MM, 19, 11, 8
MM, 19, 13, 15
MM, 18, 13, 16
MM, 18, 14, 33
MM, 17, 14, 8
MM, 16, 15, 7
MM, 16, 16, 8
MM, 16, 17, 17
MM, 17, 18, 7
MM, 23, 18, 8
MM, 31, 18, 8
MM, 583, 618, 9
MM, 5, 16, 7
MM, 19, 14, 8
MM, 25, 13, 8
MM, 617, 613, 9
MM, 1, 6, 8
MM, 8, 3, 8
MM, 638, 601, 7
MM, 642, 598, 8
MM, 647, 594, 8
MM, 649, 591, 8
MM, 652, 588, 8
MM, 2, 20, 9
MM, 7, 19, 7
MM, 17, 15, 8
MM, 29, 11, 8
MM, 4, 9, 9
MM, 23, 9, 7
MM, 735, 572, 9
MM, 759, 572, 8
MM, 783, 570, 8
MM, 802, 570, 7
MM, 815, 570, 9
MM, 832, 570, 8
MM, 845, 568, 8
MM, 856, 566, 8
MM, 867, 566, 8
MM, 874, 565, 7
MM, 876, 563, 9
MM, 879, 563, 7
MM, 880, 563, 8
MM, 881, 563, 8
MM, 881, 562, 9
MM, 881, 561, 144
MM, 881, 560, 24
MM, 881, 559, 24
MM, 881, 558, 16
MM, 881, 556, 8
MM, 881, 555, 8
MM, 830, 566, 416
MM, 821, 569, 7
MM, 807, 575, 8
MM, 794, 586, 8
MM, 775, 590, 9
MM, 756, 596, 7
MM, 736, 605, 8
MM, 714, 611, 9
MM, 30, 14, 8
MM, 8, 20, 8
MM, 31, 29, 8
MM, 637, 635, 7
MM, 8, 2, 9
MM, 614, 643, 7
MM, 27, 9, 9
MM, 19, 11, 8
MM, 8, 11, 7
MM, 574, 652, 9
MM, 32, 13, 8
MM, 26, 14, 8
MM, 17, 18, 7
MM, 10, 21, 9
MM, 4, 21, 8
MM, 0, 23, 7
MM, 531, 663, 8
MM, 34, 27, 9
MM, 31, 30, 7
MM, 522, 672, 9
MM, 521, 673, 8
MM, 520, 673, 16
MM, 519, 673, 15
MM, 519, 674, 8
MM, 518, 674, 16
MM, 518, 675, 16
MM, 517, 675, 16
MM, 112, 0, 8
MM, 112, 1, 17
MM, 112, 3, 16
MM, 110, 3, 7
MM, 110, 4, 17
MM, 110, 5, 24
MM, 110, 6, 16
MM, 109, 6, 20
MC, 1, 301
MM, 109, 3, 7
MM, 109, 2, 8
MM, 514, 674, 7
MM, 516, 670, 8
MM, 26, 27, 8
MM, 30, 20, 9
MM, 32, 16, 8
MM, 528, 650, 8
MM, 531, 646, 8
MM, 2, 2, 7
MM, 539, 637, 8
MM, 542, 634, 8
MM, 543, 629, 8
MM, 1, 24, 8
MM, 1, 22, 8
MM, 4, 21, 8
MM, 5, 19, 8
MM, 6, 17, 8
MM, 6, 16, 16
MM, 7, 16, 8
MM, 9, 16, 16
MM, 9, 15, 8
MM, 10, 14, 8
MM, 12, 14, 8
MM, 13, 14, 8
MM, 16, 14, 8
MM, 18, 14, 8
MM, 23, 12, 8
MM, 24, 11, 8
MM, 25, 8, 8
MM, 26, 7, 8
MM, 29, 7, 8
MM, 30, 6, 8
MM, 32, 5, 8
MM, 33, 4, 8
MM, 580, 606, 24
MM, 580, 605, 8
MM, 34, 3, 137
MM, 33, 3, 24
MM, 32, 3, 7
MM, 31, 4, 8
MM, 31, 5, 8
MM, 30, 5, 8
MM, 29, 6, 8
MM, 29, 7, 8
MM, 26, 7, 8
MM, 25, 8, 8
MM, 25, 10, 8
MM, 24, 11, 8
MM, 23, 11, 8
MM, 22, 12, 17
MM, 21, 12, 16
MC, 1, 183
MM, 19, 12, 56
MM, 18, 13, 9
MM, 17, 14, 8
MM, 15, 15, 7
MM, 12, 17, 8
MM, 9, 20, 8
MM, 7, 20, 9
MM, 4, 20, 8
MM, 1, 20, 8
MM, 544, 622, 7
MM, 540, 622, 8
MM, 33, 20, 8
MM, 29, 20, 9
MM, 22, 17, 7
MM, 16, 16, 8
MM, 8, 16, 8
MM, 2, 16, 9
MM, 498, 618, 7
MM, 20, 16, 9
MM, 11, 14, 7
MM, 1, 14, 9
MM, 33, 14, 7
MM, 29, 14, 9
MM, 23, 14, 7
MM, 21, 14, 9
MM, 18, 14, 7
MM, 15, 14, 9
MM, 14, 14, 8
MM, 13, 14, 8
MM, 12, 14, 8
MM, 11, 14, 8
MM, 10, 14, 55
MM, 9, 14, 8
MM, 7, 14, 17
MM, 6, 14, 7
