********************************************************************************
LOGGING TIME: 20200923_155350
CLIENT IP: 192.168.1.101
USERNAME: nishanth
OS: Windows 10
ARCHITECTURE: x86
VERSION: 10.0
RESOLUTION: 1920.0 1080.0
********************************************************************************
MC, 1, 0
MM, 390, 763, 320
MM, 432, 745, 3
MM, 475, 734, 9
MM, 512, 726, 6
MM, 538, 723, 11
MM, 556, 723, 0
MM, 573, 724, 8
MM, 592, 729, 8
MM, 610, 735, 10
MM, 623, 743, 8
MM, 638, 753, 8
MM, 648, 761, 0
MM, 658, 772, 13
MM, 668, 783, 4
MM, 676, 799, 11
MM, 682, 813, 0
MM, 687, 828, 8
MM, 691, 843, 8
MM, 693, 858, 8
MM, 693, 873, 8
MM, 693, 887, 8
MM, 693, 897, 8
MM, 693, 902, 8
MM, 692, 907, 8
MM, 691, 910, 0
MM, 691, 912, 8
MM, 690, 913, 8
MM, 690, 915, 8
MM, 690, 916, 8
MM, 690, 916, 8
MM, 690, 917, 8
MM, 690, 919, 8
MM, 690, 920, 0
MM, 692, 921, 8
MM, 694, 923, 8
MM, 697, 925, 8
MM, 699, 927, 8
MM, 701, 929, 8
MM, 704, 933, 9
MM, 707, 937, 2
MM, 708, 940, 11
MM, 710, 944, 7
MM, 714, 949, 3
MM, 714, 955, 8
MM, 715, 959, 8
MM, 715, 964, 8
MM, 715, 969, 8
MM, 715, 974, 8
MM, 715, 978, 8
MM, 715, 982, 1
MM, 715, 985, 8
MM, 714, 988, 8
MM, 714, 990, 8
MM, 713, 991, 8
MM, 713, 993, 8
MM, 712, 996, 8
MM, 712, 997, 0
MM, 711, 1000, 8
MM, 711, 1003, 8
MM, 711, 1004, 8
MM, 711, 1007, 8
MM, 711, 1010, 8
MM, 712, 1014, 8
MM, 713, 1017, 8
MM, 714, 1021, 8
MM, 714, 1024, 0
MM, 715, 1027, 8
MM, 716, 1031, 8
MM, 716, 1032, 8
MM, 716, 1035, 8
MM, 717, 1038, 8
MM, 717, 1039, 8
MM, 717, 1042, 4
MM, 717, 1045, 8
MM, 717, 1047, 8
MM, 716, 1050, 8
MM, 716, 1053, 7
MM, 715, 1054, 2
MM, 715, 1056, 8
MM, 714, 1057, 16
MM, 714, 1057, 16
MM, 720, 1050, 710
MM, 728, 1034, 7
MM, 737, 1022, 8
MM, 742, 1010, 8
MM, 749, 997, 8
MM, 754, 987, 0
MM, 759, 978, 8
MM, 763, 973, 8
MM, 765, 969, 8
MM, 766, 967, 8
MM, 767, 966, 8
MM, 768, 965, 8
MM, 768, 964, 16
MP, 1, 246
MR, 1, 222
MC, 1, 0
MM, 768, 947, 209
MM, 768, 916, 8
MM, 766, 891, 9
MM, 763, 871, 8
MM, 756, 848, 8
MM, 749, 827, 8
MM, 739, 801, 4
MM, 725, 772, 8
MM, 711, 740, 8
MM, 689, 701, 8
MM, 672, 665, 8
MM, 655, 629, 4
MM, 641, 597, 4
MM, 629, 562, 8
MM, 619, 531, 8
MM, 613, 508, 8
MM, 608, 484, 8
MM, 605, 469, 8
MM, 605, 456, 8
MM, 604, 446, 8
MM, 604, 441, 0
MM, 604, 439, 8
MM, 604, 438, 8
MM, 604, 438, 16
MM, 604, 438, 16
MM, 605, 438, 28
MM, 605, 439, 15
MM, 605, 439, 2
MM, 606, 439, 10
MM, 607, 439, 8
MM, 607, 440, 16
MM, 608, 440, 8
MM, 609, 440, 24
MM, 609, 441, 8
MM, 610, 441, 8
MM, 610, 442, 8
MM, 610, 442, 8
MM, 610, 443, 8
MM, 609, 445, 8
MM, 608, 447, 8
MM, 607, 450, 8
MM, 606, 452, 8
MM, 604, 454, 8
MM, 603, 454, 8
MM, 602, 455, 0
MM, 602, 456, 16
MM, 601, 456, 16
MM, 601, 456, 36
MP, 1, 160
MR, 1, 221
MC, 1, 0
MP, 2, 73
MR, 2, 53
MC, 1, 0
MM, 605, 456, 355
MM, 611, 458, 8
MM, 617, 461, 8
MM, 621, 465, 8
MM, 626, 471, 8
MM, 631, 475, 8
MM, 634, 483, 8
MM, 637, 490, 8
MM, 639, 499, 0
MM, 642, 511, 8
MM, 644, 522, 8
MM, 647, 533, 8
MM, 650, 545, 8
MM, 651, 555, 9
MM, 654, 567, 3
MM, 655, 577, 8
MM, 656, 586, 8
MM, 657, 594, 9
MM, 659, 601, 2
MM, 659, 607, 11
MM, 660, 612, 9
MM, 660, 615, 6
MM, 661, 618, 0
MM, 661, 622, 8
MM, 661, 625, 8
MM, 661, 629, 8
MM, 661, 631, 8
MM, 661, 635, 8
MM, 661, 638, 8
MM, 661, 640, 8
MM, 661, 643, 0
MM, 661, 645, 8
MM, 661, 646, 8
MM, 661, 649, 8
MM, 661, 650, 8
MM, 661, 650, 8
MM, 661, 651, 8
MM, 661, 652, 16
MM, 661, 653, 18
MM, 661, 653, 16
MM, 661, 654, 16
MM, 662, 655, 16
MM, 663, 655, 16
MM, 663, 654, 16
MM, 664, 654, 8
MM, 664, 654, 0
MM, 664, 653, 21
MM, 664, 652, 15
MM, 665, 651, 2
MM, 665, 651, 9
MM, 666, 650, 16
MM, 666, 649, 8
MM, 667, 647, 0
MM, 667, 645, 7
MM, 668, 645, 8
MM, 668, 644, 9
MM, 669, 643, 7
MM, 669, 642, 8
MM, 669, 642, 8
MM, 669, 641, 8
MM, 669, 640, 8
MM, 669, 640, 17
MM, 670, 640, 8
MM, 670, 639, 8
MM, 671, 638, 8
MM, 671, 637, 8
MM, 671, 637, 21
MM, 672, 637, 8
MM, 672, 636, 0
MM, 672, 635, 17
MM, 672, 635, 18
MP, 1, 196
MR, 1, 217
MC, 1, 0
MM, 700, 620, 384
MM, 735, 603, 8
MM, 777, 588, 8
MM, 815, 575, 8
MM, 848, 567, 8
MM, 877, 564, 8
MM, 910, 558, 8
MM, 942, 556, 8
MM, 966, 554, 0
MM, 992, 551, 8
MM, 1014, 548, 8
MM, 1037, 544, 8
MM, 1054, 542, 8
MM, 1069, 539, 8
MM, 1081, 536, 4
MM, 1091, 536, 8
MM, 1099, 535, 8
MM, 1104, 535, 8
MM, 1106, 535, 8
MM, 1108, 535, 8
MM, 1109, 535, 0
MM, 1110, 535, 13
MM, 1111, 535, 71
MM, 1111, 535, 8
MM, 1112, 535, 25
MM, 1113, 535, 17
MM, 1113, 535, 13
MM, 1113, 534, 16
MM, 1114, 534, 0
MM, 1115, 534, 8
MM, 1116, 533, 17
MM, 1117, 532, 7
MM, 1120, 530, 8
MM, 1124, 527, 8
MM, 1127, 525, 8
MM, 1131, 522, 0
MM, 1134, 520, 8
MM, 1137, 518, 8
MM, 1138, 517, 8
MM, 1140, 516, 8
MM, 1142, 516, 8
MM, 1143, 516, 8
MM, 1146, 516, 8
MM, 1148, 516, 0
MM, 1149, 516, 8
MM, 1151, 516, 8
MM, 1152, 516, 8
MM, 1154, 516, 8
MM, 1157, 516, 8
MM, 1159, 516, 10
MM, 1161, 516, 2
MM, 1163, 516, 8
MM, 1164, 516, 9
MM, 1166, 516, 6
MM, 1168, 515, 7
MM, 1168, 515, 8
MM, 1168, 514, 8
MM, 1169, 514, 8
MM, 1170, 514, 8
MM, 1170, 514, 6
MM, 1171, 514, 1
MM, 1172, 514, 8
MM, 1173, 514, 25
MM, 1173, 514, 16
MM, 1173, 513, 7
MM, 1173, 512, 8
MP, 1, 258
MR, 1, 220
MC, 1, 0
MM, 1184, 512, 2375
MM, 1204, 512, 8
MM, 1229, 509, 8
MM, 1251, 507, 8
MM, 1266, 504, 10
MM, 1276, 504, 2
MM, 1286, 504, 8
MM, 1293, 506, 12
MM, 1299, 507, 7
MM, 1302, 509, 3
MM, 1304, 511, 7
MM, 1306, 515, 8
MM, 1308, 517, 8
MM, 1309, 521, 8
MM, 1310, 525, 8
MM, 1310, 532, 8
MM, 1310, 539, 0
MM, 1310, 544, 8
MM, 1310, 549, 8
MM, 1310, 551, 8
MM, 1310, 552, 8
MM, 1309, 555, 8
MM, 1309, 556, 24
MM, 1309, 556, 8
MP, 1, 179
MR, 1, 223
MC, 1, 0
MM, 1305, 567, 208
MM, 1295, 592, 8
MM, 1286, 620, 0
MM, 1272, 648, 8
MM, 1259, 690, 8
MM, 1245, 725, 12
MM, 1235, 756, 4
MM, 1228, 780, 8
MM, 1225, 799, 8
MM, 1223, 814, 8
MM, 1219, 829, 7
MM, 1217, 841, 0
MM, 1215, 854, 8
MM, 1213, 865, 8
MM, 1212, 875, 8
MM, 1209, 885, 8
MM, 1207, 896, 8
MM, 1206, 904, 8
MM, 1203, 913, 8
MM, 1201, 919, 8
MM, 1199, 923, 0
MM, 1198, 926, 8
MM, 1197, 927, 8
MM, 1196, 929, 8
MM, 1195, 931, 8
MM, 1194, 932, 8
MM, 1194, 934, 8
MM, 1193, 935, 8
MM, 1192, 936, 0
MM, 1191, 938, 8
MM, 1189, 939, 8
MM, 1188, 941, 8
MM, 1187, 941, 8
MM, 1186, 941, 9
MM, 1186, 942, 3
MM, 1185, 943, 20
MM, 1184, 943, 12
MM, 1184, 944, 49
MM, 1184, 944, 7
MM, 1184, 944, 8
MM, 1184, 945, 8
MM, 1184, 946, 0
MM, 1185, 946, 8
MM, 1185, 947, 8
MM, 1188, 948, 8
MM, 1193, 948, 8
MM, 1203, 948, 8
MM, 1217, 944, 8
MM, 1238, 939, 8
MM, 1265, 934, 0
MM, 1286, 932, 8
MM, 1301, 932, 8
MM, 1311, 934, 8
MM, 1322, 935, 8
MM, 1330, 937, 8
MM, 1335, 937, 8
MM, 1341, 939, 9
MM, 1345, 939, 4
MM, 1348, 940, 9
MM, 1351, 940, 4
MM, 1355, 939, 11
MM, 1358, 938, 0
MM, 1361, 937, 8
MM, 1362, 936, 8
MM, 1364, 935, 8
MM, 1365, 935, 8
MM, 1365, 934, 9
MM, 1365, 934, 7
MM, 1366, 934, 81
MM, 1367, 934, 7
MM, 1367, 935, 8
MM, 1368, 935, 9
MM, 1371, 936, 7
MM, 1375, 938, 9
MM, 1379, 940, 7
MM, 1383, 942, 0
MM, 1389, 944, 8
MM, 1395, 946, 8
MM, 1399, 948, 8
MM, 1401, 951, 8
MM, 1402, 952, 8
MM, 1404, 953, 8
MM, 1405, 954, 8
MM, 1405, 954, 0
MM, 1405, 954, 16
MM, 1406, 954, 13
MM, 1406, 955, 0
MM, 1406, 956, 20
MM, 1406, 957, 21
MM, 1406, 957, 8
MM, 1406, 958, 17
MM, 1406, 958, 5
MM, 1405, 959, 16
MM, 1404, 959, 16
MM, 1404, 960, 24
MM, 1403, 961, 0
MM, 1402, 961, 8
MM, 1402, 962, 8
MM, 1401, 962, 8
MM, 1401, 962, 9
MM, 1401, 962, 8
MM, 1400, 962, 8
MM, 1399, 963, 4
MM, 1399, 963, 8
MM, 1398, 964, 8
MM, 1398, 964, 8
MM, 1396, 965, 8
MM, 1395, 966, 4
MM, 1394, 968, 8
MM, 1392, 968, 4
MM, 1392, 968, 12
MM, 1391, 968, 0
MM, 1391, 969, 9
MM, 1390, 969, 8
MM, 1390, 970, 8
MM, 1389, 970, 8
MM, 1389, 970, 9
MM, 1388, 970, 15
MM, 1388, 971, 16
MP, 1, 705
MR, 1, 224
MC, 1, 0
MP, 1, 285
MR, 1, 216
MC, 1, 0
MM, 1388, 990, 42732
MM, 1392, 1010, 11
MM, 1396, 1022, 8
MM, 1400, 1034, 8
MM, 1406, 1045, 4
MM, 1410, 1055, 8
MM, 1417, 1063, 10
MM, 1419, 1069, 5
MM, 1422, 1070, 8
MM, 1424, 1071, 8
MM, 1427, 1071, 0
MM, 1430, 1071, 8
MM, 1433, 1071, 8
MM, 1435, 1070, 8
MM, 1442, 1065, 8
MM, 1449, 1054, 8
MM, 1458, 1043, 8
MM, 1467, 1029, 0
MM, 1476, 1011, 8
MM, 1483, 997, 8
MM, 1487, 987, 8
MM, 1489, 978, 8
MM, 1490, 973, 8
MM, 1491, 971, 8
MM, 1491, 969, 8
MM, 1491, 969, 8
MM, 1491, 968, 16
MM, 1492, 968, 34
MM, 1493, 968, 11
MM, 1494, 968, 8
MM, 1497, 968, 8
MM, 1500, 968, 8
MM, 1506, 968, 8
MM, 1514, 968, 0
MM, 1527, 968, 8
MM, 1542, 968, 8
MM, 1559, 965, 8
MM, 1576, 962, 8
MM, 1598, 954, 8
MM, 1627, 943, 8
MM, 1656, 929, 8
MM, 1682, 914, 0
MM, 1720, 885, 8
MM, 1758, 856, 8
MM, 1794, 825, 8
MM, 1823, 787, 8
MM, 1852, 749, 8
MM, 1870, 716, 8
MM, 1882, 696, 8
MM, 1885, 681, 8
MM, 1884, 672, 0
MM, 1881, 663, 8
MM, 1876, 657, 8
MM, 1870, 652, 8
MM, 1861, 647, 8
MM, 1852, 645, 8
MM, 1838, 641, 8
MM, 1823, 639, 8
MM, 1808, 639, 0
MM, 1787, 641, 8
MM, 1769, 647, 8
MM, 1746, 652, 8
MM, 1725, 659, 8
MM, 1712, 664, 8
MM, 1695, 668, 8
MM, 1684, 672, 8
MM, 1679, 675, 8
MM, 1673, 676, 0
MM, 1669, 678, 8
MM, 1668, 678, 8
MM, 1665, 681, 8
MM, 1663, 681, 8
MM, 1660, 682, 8
MM, 1656, 684, 8
MM, 1650, 689, 8
MM, 1644, 694, 0
MM, 1635, 699, 8
MM, 1628, 704, 8
MM, 1617, 712, 8
MM, 1605, 719, 8
MM, 1594, 727, 8
MM, 1583, 734, 8
MM, 1572, 741, 8
MM, 1561, 747, 0
MM, 1552, 754, 14
MM, 1546, 760, 6
MM, 1540, 764, 8
MM, 1536, 767, 8
MM, 1533, 769, 0
MM, 1531, 772, 8
MM, 1529, 773, 8
MM, 1527, 776, 8
MM, 1523, 779, 9
MM, 1518, 784, 8
MM, 1514, 790, 8
MM, 1510, 796, 0
MM, 1506, 802, 8
MM, 1502, 810, 8
MM, 1500, 818, 8
MM, 1497, 828, 8
MM, 1495, 840, 8
MM, 1492, 852, 8
MM, 1492, 862, 8
MM, 1492, 872, 0
MM, 1492, 879, 8
MM, 1492, 886, 8
MM, 1491, 891, 8
MM, 1490, 896, 8
MM, 1489, 902, 8
MM, 1485, 911, 8
MM, 1481, 921, 4
MM, 1474, 935, 5
MM, 1467, 946, 8
MM, 1461, 957, 8
MM, 1457, 962, 8
MM, 1454, 967, 8
MM, 1452, 969, 8
MM, 1451, 970, 0
MM, 1448, 972, 8
MM, 1447, 975, 8
MM, 1444, 977, 8
MM, 1441, 981, 8
MM, 1436, 984, 8
MM, 1433, 989, 8
MM, 1430, 990, 8
MM, 1428, 992, 9
MM, 1426, 995, 0
MM, 1424, 997, 8
MM, 1423, 997, 8
MM, 1422, 998, 17
MM, 1422, 998, 16
MM, 1421, 998, 8
MM, 1420, 998, 24
MM, 1420, 998, 16
MM, 1419, 998, 8
MM, 1418, 998, 0
MM, 1418, 998, 8
MM, 1417, 998, 8
MM, 1415, 997, 8
MM, 1413, 995, 8
MM, 1411, 993, 8
MM, 1410, 992, 8
MM, 1407, 990, 8
MM, 1405, 988, 8
MM, 1403, 986, 0
MM, 1402, 985, 8
MM, 1400, 984, 8
MM, 1398, 982, 8
MM, 1396, 981, 8
MM, 1393, 978, 8
MM, 1393, 977, 8
MM, 1392, 977, 8
MM, 1391, 977, 8
MM, 1391, 977, 0
MM, 1391, 976, 8
MM, 1390, 975, 16
MM, 1389, 975, 16
MM, 1388, 975, 8
MM, 1388, 974, 56
MM, 1388, 973, 16
MM, 1387, 972, 413
MM, 1385, 971, 7
MM, 1383, 969, 8
MM, 1381, 965, 0
MM, 1379, 961, 8
MM, 1379, 955, 8
MM, 1379, 950, 8
MM, 1379, 945, 8
MM, 1380, 939, 8
MM, 1381, 936, 8
MM, 1382, 933, 8
MM, 1384, 930, 8
MM, 1385, 928, 0
MM, 1385, 928, 14
MM, 1386, 928, 8
MM, 1386, 927, 0
MM, 1386, 927, 8
MM, 1386, 926, 11
MM, 1386, 926, 17
MM, 1386, 926, 64
MM, 1386, 926, 8
MM, 1385, 926, 8
MM, 1384, 926, 16
MM, 1384, 926, 8
MM, 1383, 926, 8
MM, 1383, 927, 0
MM, 1382, 927, 8
MM, 1382, 927, 8
MM, 1381, 928, 10
MM, 1380, 928, 8
MM, 1379, 930, 0
MM, 1378, 932, 8
MM, 1377, 934, 8
MM, 1375, 937, 8
MM, 1374, 939, 8
MM, 1373, 940, 8
MM, 1373, 941, 8
MM, 1372, 942, 8
MM, 1372, 943, 8
MM, 1372, 943, 0
MM, 1372, 943, 8
MM, 1372, 944, 8
MM, 1371, 945, 8
MM, 1371, 945, 8
MM, 1370, 946, 8
MM, 1370, 947, 8
MM, 1370, 947, 8
MM, 1370, 948, 8
MM, 1370, 950, 0
MM, 1369, 950, 8
MM, 1369, 952, 8
MM, 1368, 954, 8
MM, 1368, 955, 8
MM, 1368, 956, 8
MM, 1368, 957, 8
MM, 1368, 959, 8
MM, 1368, 960, 0
MM, 1368, 960, 8
MM, 1368, 961, 8
MM, 1368, 963, 8
MM, 1368, 964, 8
MM, 1367, 967, 8
MM, 1367, 971, 8
MM, 1366, 976, 8
MM, 1366, 981, 0
MM, 1365, 984, 8
MM, 1365, 985, 8
MM, 1365, 987, 8
MM, 1365, 988, 8
MM, 1365, 988, 16
MM, 1365, 988, 16
MM, 1366, 988, 0
MM, 1365, 980, 223
MM, 1361, 968, 8
MM, 1356, 954, 8
MM, 1352, 944, 8
MM, 1350, 937, 0
MM, 1348, 932, 8
MM, 1346, 931, 8
MM, 1344, 929, 8
MM, 1344, 926, 8
MM, 1343, 926, 16
MM, 1343, 925, 0
MM, 1342, 925, 8
MM, 1342, 925, 8
MM, 1342, 924, 8
MM, 1342, 923, 16
MM, 1342, 923, 17
MM, 1342, 922, 21
MM, 1342, 921, 24
MM, 1342, 920, 27
MM, 1342, 920, 104
MM, 1342, 919, 12
MM, 1343, 918, 8
MM, 1343, 918, 8
MM, 1343, 918, 8
MM, 1344, 916, 4
MM, 1344, 913, 8
MM, 1345, 912, 8
MM, 1345, 909, 8
MM, 1344, 907, 0
MM, 1344, 906, 8
MM, 1341, 904, 8
MM, 1341, 903, 8
MM, 1340, 902, 9
MM, 1340, 902, 16
MM, 1339, 902, 7
MM, 1339, 901, 0
MM, 1338, 901, 8
MM, 1338, 900, 17
MM, 1338, 899, 16
MM, 1338, 899, 15
MM, 1338, 898, 12
MM, 1338, 897, 7
MM, 1338, 897, 8
MM, 1339, 896, 8
MM, 1339, 895, 8
MM, 1339, 894, 0
MM, 1340, 893, 8
MM, 1340, 892, 16
MM, 1340, 891, 8
MM, 1340, 891, 8
MM, 1341, 891, 8
MM, 1341, 890, 0
MM, 1342, 890, 8
MM, 1342, 889, 8
MM, 1343, 889, 8
MM, 1343, 889, 16
MM, 1343, 888, 16
MM, 1343, 887, 16
MM, 1343, 887, 56
MM, 1343, 887, 0
MM, 1342, 887, 8
MM, 1342, 888, 8
MM, 1341, 888, 8
MM, 1341, 888, 8
MM, 1340, 890, 8
MM, 1338, 894, 8
MM, 1335, 898, 8
MM, 1331, 903, 0
MM, 1329, 907, 8
MM, 1327, 910, 8
MM, 1325, 914, 8
MM, 1325, 915, 8
MM, 1324, 917, 8
MM, 1323, 917, 9
MM, 1323, 918, 0
MM, 1322, 918, 17
MM, 1322, 919, 16
MM, 1322, 919, 109
MM, 1322, 919, 0
MM, 1325, 916, 16
MM, 1326, 913, 8
MM, 1327, 912, 193
MM, 1329, 910, 8
MM, 1331, 908, 0
MM, 1331, 907, 13
MM, 1332, 907, 8
MM, 1332, 907, 4
MM, 1332, 906, 8
MM, 1332, 905, 8
MM, 1333, 905, 8
MM, 1333, 904, 0
MM, 1334, 904, 18
MM, 1334, 904, 9
MM, 1334, 904, 8
MM, 1334, 903, 8
MM, 1334, 903, 77
MM, 1334, 903, 8
MM, 1334, 903, 16
MM, 1334, 904, 8
MP, 1, 148
MR, 1, 218
MC, 1, 0
MM, 1343, 904, 1344
MM, 1357, 897, 8
MM, 1373, 890, 8
MM, 1389, 880, 8
MM, 1401, 869, 8
MM, 1415, 859, 8
MM, 1427, 846, 8
MM, 1438, 832, 8
MM, 1452, 816, 0
MM, 1462, 806, 8
MM, 1468, 796, 8
MM, 1476, 787, 8
MM, 1480, 780, 8
MM, 1482, 777, 8
MM, 1483, 775, 5
MM, 1484, 772, 9
MM, 1484, 772, 4
MM, 1484, 771, 8
MM, 1484, 771, 117
MM, 1484, 771, 11
MM, 1478, 774, 305
MM, 1472, 776, 8
MM, 1468, 778, 2
MM, 1465, 780, 8
MM, 1464, 781, 8
MM, 1462, 782, 9
MM, 1459, 784, 5
MM, 1458, 784, 10
MM, 1453, 789, 7
MM, 1447, 793, 6
MM, 1441, 798, 8
MM, 1435, 804, 5
MM, 1430, 810, 9
MM, 1426, 816, 5
MM, 1421, 821, 8
MM, 1418, 825, 8
MM, 1415, 828, 5
MM, 1412, 833, 10
MM, 1410, 835, 6
MM, 1408, 839, 6
MM, 1405, 844, 8
MM, 1402, 848, 8
MM, 1400, 851, 3
MM, 1396, 855, 10
MM, 1392, 860, 7
MM, 1387, 867, 7
MM, 1382, 875, 3
MM, 1377, 882, 11
MM, 1372, 888, 7
MM, 1367, 894, 6
MM, 1362, 900, 9
MM, 1359, 906, 7
MM, 1357, 910, 5
MM, 1354, 912, 9
MM, 1352, 914, 7
MM, 1350, 917, 5
MM, 1350, 917, 9
MM, 1347, 918, 7
MM, 1346, 918, 7
MM, 1346, 919, 6
MM, 1345, 919, 8
MM, 1344, 919, 7
MM, 1342, 920, 7
MM, 1340, 921, 7
MM, 1339, 921, 6
MM, 1336, 921, 8
MM, 1333, 922, 7
MM, 1330, 923, 7
MM, 1327, 923, 8
MM, 1324, 924, 7
MM, 1320, 924, 6
MM, 1318, 924, 9
MM, 1316, 924, 6
MM, 1314, 924, 6
MM, 1312, 923, 7
MM, 1311, 923, 8
MM, 1310, 922, 7
MM, 1308, 921, 7
MM, 1307, 920, 7
MM, 1306, 920, 7
MM, 1305, 918, 7
MM, 1304, 917, 8
MM, 1303, 916, 5
MM, 1302, 914, 8
MM, 1301, 913, 7
MM, 1301, 913, 7
MM, 1301, 912, 5
MM, 1300, 912, 9
MM, 1300, 911, 8
MM, 1299, 911, 7
MM, 1299, 910, 6
MM, 1298, 910, 8
MM, 1298, 910, 7
MM, 1297, 910, 6
MM, 1296, 910, 16
MM, 1295, 910, 7
MM, 1294, 910, 7
MM, 1293, 910, 7
MM, 1292, 910, 7
MM, 1291, 910, 6
MM, 1290, 910, 9
MM, 1289, 910, 6
MM, 1288, 910, 7
MM, 1288, 910, 14
MM, 1287, 910, 14
MM, 1286, 910, 19
MM, 1285, 910, 17
MM, 1284, 910, 578
MM, 1282, 910, 0
MM, 1279, 910, 8
MM, 1275, 910, 8
MM, 1271, 910, 8
MM, 1267, 909, 8
MM, 1263, 908, 11
MM, 1261, 908, 4
MM, 1258, 907, 6
MM, 1256, 906, 8
MM, 1254, 906, 8
MM, 1252, 905, 8
MM, 1251, 905, 0
MM, 1251, 904, 8
MM, 1250, 904, 8
MM, 1250, 904, 8
MM, 1249, 904, 8
MM, 1248, 904, 24
MM, 1248, 904, 8
MM, 1247, 904, 0
MM, 1246, 904, 8
MM, 1245, 904, 8
MM, 1245, 905, 19
MM, 1243, 905, 2
MM, 1243, 906, 12
MM, 1242, 906, 7
MM, 1241, 906, 0
MM, 1240, 907, 8
MM, 1239, 908, 10
MM, 1236, 908, 8
MM, 1235, 909, 8
MM, 1233, 909, 8
MM, 1231, 911, 8
MM, 1230, 912, 8
MM, 1229, 912, 0
MM, 1228, 912, 8
MM, 1227, 913, 8
MM, 1226, 913, 11
MM, 1225, 914, 2
MM, 1224, 914, 8
MM, 1224, 914, 8
MM, 1221, 914, 8
MM, 1219, 915, 9
MM, 1218, 916, 8
MM, 1216, 917, 4
MM, 1214, 917, 4
MM, 1213, 918, 8
MM, 1212, 918, 8
MM, 1211, 918, 8
MM, 1211, 918, 8
MM, 1210, 918, 8
MM, 1209, 918, 8
MM, 1209, 918, 0
MM, 1208, 918, 13
MM, 1207, 918, 22
MM, 1206, 918, 11
MM, 1206, 918, 869
MM, 1207, 918, 23
MM, 1218, 914, 661
MM, 1232, 906, 16
MM, 1248, 899, 2
MM, 1260, 892, 0
MM, 1271, 887, 15
MM, 1278, 882, 0
MM, 1286, 878, 16
MM, 1292, 873, 0
MM, 1298, 868, 16
MM, 1302, 865, 0
MM, 1310, 860, 15
MM, 1316, 855, 0
MM, 1323, 847, 0
MM, 1329, 841, 16
MM, 1339, 833, 0
MM, 1345, 827, 15
MM, 1353, 821, 7
MM, 1360, 814, 0
MM, 1366, 810, 16
MM, 1372, 805, 0
MM, 1376, 803, 15
MM, 1380, 801, 0
MM, 1383, 799, 0
MM, 1385, 797, 16
MM, 1387, 796, 0
MM, 1388, 795, 15
MM, 1390, 795, 0
MM, 1391, 795, 19
MM, 1392, 795, 21
MM, 1393, 795, 13343
MM, 1394, 795, 8
MM, 1395, 795, 8
MM, 1396, 795, 8
MM, 1397, 795, 16
MM, 1398, 795, 16
MM, 1399, 795, 8
MM, 1400, 795, 0
MM, 1400, 795, 8
MM, 1401, 795, 18
MM, 1402, 795, 16
MM, 1402, 795, 16
MM, 1402, 795, 8
MM, 1403, 795, 8
MM, 1404, 795, 79
MM, 1404, 795, 8
MM, 1403, 795, 9668
MM, 1402, 795, 7
MM, 1398, 795, 7
MM, 1395, 795, 7
MM, 1390, 795, 4
MM, 1382, 795, 8
MM, 1370, 796, 8
MM, 1352, 796, 8
MM, 1326, 798, 7
MM, 1295, 797, 7
MM, 1263, 795, 5
MM, 1232, 793, 8
MM, 1198, 786, 8
MM, 1160, 781, 8
MM, 1123, 773, 8
MM, 1081, 769, 0
MM, 1038, 763, 8
MM, 1000, 761, 8
MM, 972, 759, 8
MM, 947, 757, 8
MM, 927, 757, 8
MM, 912, 757, 8
MM, 898, 757, 8
MM, 888, 757, 0
MM, 883, 757, 8
MM, 880, 757, 8
MM, 877, 757, 8
MM, 874, 757, 8
MM, 873, 757, 8
MM, 872, 757, 8
MM, 871, 757, 8
MM, 857, 756, 253
MM, 834, 753, 8
MM, 804, 746, 0
MM, 773, 738, 8
MM, 747, 725, 8
MM, 722, 714, 12
MM, 696, 699, 6
MM, 674, 683, 7
MM, 653, 665, 8
MM, 632, 649, 8
MM, 621, 638, 0
MM, 611, 627, 8
MM, 605, 618, 11
MM, 601, 612, 7
MM, 600, 607, 9
MM, 599, 601, 0
MM, 599, 599, 7
MM, 599, 595, 8
MM, 604, 591, 8
MM, 610, 586, 9
MM, 618, 581, 7
MM, 627, 577, 9
MM, 632, 575, 7
MM, 636, 574, 2
MM, 639, 574, 8
MM, 642, 574, 8
MM, 642, 574, 8
MM, 643, 574, 16
MM, 643, 574, 42
MM, 671, 564, 297
MM, 732, 545, 13
MM, 789, 528, 6
MM, 853, 513, 8
MM, 909, 504, 2
MM, 955, 497, 8
MM, 994, 491, 8
MM, 1033, 487, 8
MM, 1075, 483, 8
MM, 1110, 481, 8
MM, 1138, 479, 8
MM, 1166, 477, 8
MM, 1187, 477, 0
MM, 1208, 477, 8
MM, 1224, 478, 8
MM, 1242, 478, 8
MM, 1257, 479, 8
MM, 1276, 479, 8
MM, 1291, 482, 8
MM, 1303, 485, 8
MM, 1313, 486, 8
MM, 1323, 488, 0
MM, 1330, 491, 8
MM, 1338, 493, 8
MM, 1343, 495, 8
MM, 1347, 498, 8
MM, 1352, 500, 8
MM, 1354, 501, 8
MM, 1357, 503, 8
MM, 1361, 505, 0
MM, 1364, 508, 8
MM, 1368, 511, 8
MM, 1371, 513, 8
MM, 1374, 516, 8
MM, 1377, 518, 8
MM, 1380, 521, 8
MM, 1384, 525, 8
MM, 1387, 527, 0
MM, 1390, 530, 8
MM, 1394, 535, 8
MM, 1397, 539, 12
MM, 1398, 541, 7
