MM, 897, 24, 7
MM, 897, 24, 21
MM, 897, 24, 7
MM, 897, 25, 7
MM, 897, 25, 7
MM, 897, 25, 7
MM, 896, 26, 14
MM, 896, 27, 13
MM, 895, 27, 8
MM, 895, 28, 13
MM, 895, 28, 29
MM, 894, 28, 22
MM, 893, 28, 6
MM, 893, 29, 7
MM, 893, 29, 14
MM, 893, 30, 7
MM, 892, 30, 7
MM, 892, 30, 7
MM, 891, 30, 7
MM, 890, 30, 21
MM, 890, 30, 36
MP, 1, 138
MR, 1, 215
MC, 1, 0
MM, 888, 62, 563
MM, 888, 109, 8
MM, 904, 236, 27
MM, 915, 280, 0
MM, 925, 317, 8
MM, 943, 382, 14
MM, 952, 410, 8
MM, 958, 430, 6
MM, 964, 448, 7
MM, 968, 462, 7
MM, 972, 474, 7
MM, 976, 487, 7
MM, 982, 507, 7
MM, 971, 491, 1619
MM, 936, 449, 7
MM, 902, 413, 7
MM, 868, 387, 7
MM, 840, 367, 7
MM, 814, 354, 7
MM, 793, 346, 7
MM, 771, 338, 7
MM, 756, 334, 7
MM, 741, 331, 7
MM, 727, 328, 7
MM, 717, 327, 7
MM, 709, 327, 8
MM, 700, 327, 7
MM, 693, 328, 7
MM, 687, 331, 7
MM, 682, 332, 7
MM, 679, 334, 7
MM, 676, 336, 6
MM, 672, 338, 8
MM, 669, 341, 7
MM, 668, 343, 7
MM, 666, 345, 7
MM, 664, 347, 6
MM, 663, 347, 8
MM, 663, 348, 14
MM, 663, 348, 7
MM, 663, 349, 7
MM, 663, 350, 21
MM, 663, 350, 6
MM, 663, 351, 8
MM, 662, 354, 8
MM, 660, 363, 6
MM, 656, 375, 7
MM, 652, 389, 6
MM, 648, 402, 7
MM, 644, 413, 8
MM, 641, 420, 7
MM, 637, 426, 7
MM, 634, 432, 6
MM, 630, 436, 8
MM, 626, 442, 7
MM, 620, 451, 8
MM, 615, 460, 6
MM, 609, 468, 7
MM, 602, 479, 7
MM, 597, 489, 7
MM, 593, 498, 8
MM, 591, 504, 6
MM, 587, 510, 7
MM, 585, 514, 7
MM, 584, 516, 7
MM, 584, 517, 7
MM, 584, 518, 7
MM, 584, 519, 8
MM, 584, 519, 6
MM, 584, 519, 7
MM, 585, 519, 8
MM, 583, 520, 245
MM, 581, 521, 7
MM, 579, 523, 7
MM, 578, 523, 7
MM, 577, 523, 7
MM, 577, 524, 7
MM, 576, 524, 13
MM, 576, 524, 16
MM, 576, 525, 20
MM, 576, 525, 14
MM, 576, 525, 7
MM, 576, 525, 7
MM, 576, 526, 8
MM, 577, 527, 14
MM, 577, 527, 20
MM, 577, 528, 36
MM, 578, 528, 83
MM, 578, 528, 22
MM, 579, 528, 7
MM, 580, 528, 5
MM, 580, 528, 8
MM, 582, 528, 8
MM, 584, 528, 7
MM, 586, 527, 6
MM, 590, 526, 8
MM, 594, 525, 7
MM, 598, 524, 6
MM, 602, 523, 7
MM, 604, 523, 8
MM, 608, 522, 5
MM, 612, 521, 9
MM, 616, 520, 6
MM, 620, 519, 7
MM, 627, 519, 8
MM, 631, 518, 6
MM, 634, 517, 8
MM, 638, 517, 6
MM, 642, 517, 8
MM, 644, 516, 6
MM, 645, 516, 6
MM, 647, 515, 7
MM, 648, 515, 9
MM, 649, 515, 7
MM, 650, 515, 14
MM, 651, 515, 13
MM, 651, 515, 15
MM, 652, 515, 21
MM, 653, 515, 14
MM, 653, 515, 49
MM, 654, 515, 14
MM, 654, 515, 7
MM, 655, 515, 7
MM, 656, 515, 14
MM, 656, 516, 7
MM, 657, 516, 7
MM, 658, 516, 14
MM, 658, 516, 7
MM, 659, 516, 21
MM, 660, 516, 14
MM, 661, 516, 14
MM, 662, 517, 385
MM, 665, 520, 8
MM, 671, 523, 7
MM, 678, 525, 6
MM, 692, 529, 8
MM, 707, 532, 6
MM, 722, 535, 8
MM, 737, 537, 7
MM, 752, 539, 7
MM, 765, 539, 7
MM, 775, 539, 6
MM, 786, 540, 7
MM, 796, 540, 7
MM, 803, 541, 8
MM, 808, 541, 6
MM, 812, 541, 7
MM, 813, 541, 7
MM, 816, 541, 7
MM, 816, 541, 9
MM, 818, 541, 6
MM, 820, 541, 7
MM, 820, 541, 21
MM, 820, 544, 1409
MM, 820, 545, 7
MM, 821, 548, 7
MM, 821, 550, 7
MM, 822, 552, 7
MM, 822, 556, 7
MM, 822, 559, 7
MM, 822, 562, 7
MM, 822, 566, 7
MM, 822, 571, 7
MM, 822, 575, 6
MM, 821, 579, 8
MM, 820, 582, 6
MM, 820, 584, 9
MM, 820, 586, 7
MM, 819, 589, 7
MM, 819, 589, 6
MM, 819, 589, 7
MM, 819, 590, 6
MM, 818, 591, 15
MM, 817, 591, 15
MM, 817, 591, 6
MM, 817, 592, 15
MP, 1, 665
MR, 1, 216
MC, 1, 0
MM, 812, 597, 837
MM, 802, 604, 6
MM, 788, 608, 8
MM, 774, 612, 6
MM, 761, 613, 7
MM, 744, 613, 7
MM, 723, 610, 8
MM, 703, 605, 6
MM, 686, 601, 8
MM, 672, 598, 7
MM, 657, 595, 6
MM, 642, 591, 8
MM, 627, 590, 6
MM, 615, 590, 8
MM, 602, 587, 7
MM, 590, 584, 7
MM, 579, 582, 6
MM, 571, 579, 6
MM, 562, 576, 9
MM, 556, 573, 7
MM, 549, 571, 7
MM, 546, 569, 6
MM, 542, 567, 7
MM, 539, 565, 8
MM, 538, 564, 7
MM, 536, 563, 7
MM, 533, 562, 7
MM, 532, 561, 6
MM, 531, 559, 7
MM, 531, 559, 7
MM, 531, 559, 7
MM, 530, 558, 14
MM, 530, 557, 22
MM, 530, 556, 7
MM, 530, 556, 7
MM, 530, 555, 14
MM, 531, 554, 6
MM, 532, 554, 8
MM, 533, 553, 7
MM, 533, 552, 6
MM, 534, 552, 8
MM, 534, 551, 7
MM, 535, 551, 7
MM, 535, 550, 7
MM, 536, 549, 7
MM, 538, 549, 7
MM, 538, 548, 7
MM, 540, 546, 7
MM, 542, 545, 7
MM, 543, 545, 7
MM, 547, 543, 7
MM, 549, 542, 7
MM, 552, 541, 7
MM, 554, 539, 7
MM, 558, 538, 7
MM, 561, 537, 6
MM, 565, 536, 7
MM, 568, 536, 7
MM, 572, 535, 7
MM, 574, 534, 7
MM, 578, 533, 7
MM, 581, 533, 7
MM, 584, 532, 7
MM, 587, 532, 7
MM, 590, 531, 7
MM, 594, 531, 7
MM, 597, 531, 8
MM, 599, 531, 7
MM, 601, 531, 8
MM, 604, 530, 6
MM, 605, 530, 7
MM, 607, 529, 7
MM, 610, 529, 7
MM, 610, 529, 7
MM, 611, 529, 7
MM, 612, 529, 7
MM, 613, 529, 8
MM, 613, 529, 13
MM, 614, 529, 14
MM, 615, 529, 14
MM, 615, 529, 22
MM, 616, 529, 13
MM, 617, 529, 8
MM, 618, 529, 14
MM, 618, 529, 7
MM, 619, 529, 6
MM, 620, 529, 7
MM, 620, 529, 7
MM, 621, 529, 14
MM, 622, 529, 7
MM, 623, 529, 7
MM, 623, 529, 7
MM, 624, 529, 8
MM, 625, 529, 6
MM, 625, 529, 14
MM, 626, 529, 8
MM, 627, 529, 6
MM, 627, 529, 8
MM, 628, 529, 7
MM, 629, 529, 7
MM, 630, 529, 7
MM, 630, 529, 7
MM, 632, 529, 7
MM, 633, 529, 7
MM, 633, 529, 6
MM, 634, 529, 7
MM, 635, 529, 7
MM, 636, 529, 7
MM, 637, 529, 7
MM, 638, 529, 7
MM, 638, 529, 8
MM, 640, 529, 6
MM, 641, 529, 8
MM, 641, 529, 7
MM, 643, 529, 7
MM, 643, 528, 7
MM, 644, 528, 7
MM, 645, 528, 7
MM, 646, 527, 6
MM, 647, 527, 8
MM, 648, 527, 7
MM, 649, 527, 6
MM, 650, 527, 7
MM, 651, 527, 7
MM, 652, 527, 8
MM, 653, 526, 7
MM, 654, 526, 7
MM, 655, 526, 7
MM, 655, 526, 7
MM, 656, 526, 8
MM, 657, 526, 6
MM, 657, 526, 14
MM, 658, 526, 8
MM, 659, 526, 6
MM, 660, 526, 6
MM, 660, 526, 9
MM, 661, 526, 13
MM, 662, 526, 13
MM, 662, 526, 7
MM, 663, 525, 7
MM, 664, 525, 7
MM, 664, 525, 7
MM, 664, 524, 7
MM, 665, 524, 7
MM, 666, 524, 7
MM, 667, 524, 7
MM, 667, 524, 7
MM, 668, 524, 7
MM, 669, 523, 7
MM, 670, 523, 7
MM, 670, 522, 7
MM, 672, 522, 7
MM, 673, 522, 8
MM, 675, 522, 7
MM, 676, 522, 7
MM, 677, 521, 7
MM, 681, 521, 7
MM, 684, 521, 6
MM, 687, 521, 7
MM, 690, 521, 8
MM, 693, 521, 7
MM, 697, 521, 7
MM, 698, 521, 7
MM, 700, 521, 7
MM, 701, 521, 7
MM, 703, 521, 6
MM, 704, 521, 9
MM, 705, 521, 6
MM, 707, 521, 7
MM, 707, 521, 8
MM, 709, 521, 6
MM, 710, 521, 8
MM, 711, 521, 5
MM, 713, 521, 8
MM, 714, 521, 8
MM, 715, 521, 5
MM, 716, 521, 9
MM, 716, 521, 5
MM, 718, 521, 9
MM, 720, 521, 13
MM, 720, 521, 7
MM, 721, 521, 7
MM, 722, 521, 8
MM, 723, 521, 7
MM, 724, 521, 6
MM, 725, 521, 8
MM, 725, 521, 6
MM, 726, 521, 8
MM, 728, 521, 6
MM, 729, 521, 8
MM, 730, 521, 7
MM, 732, 521, 5
MM, 733, 522, 7
MM, 735, 522, 7
MM, 736, 522, 8
MM, 737, 523, 7
MM, 739, 523, 7
MM, 739, 523, 8
MM, 741, 523, 7
MM, 743, 523, 7
MM, 743, 523, 7
MM, 745, 523, 7
MM, 746, 524, 6
MM, 747, 524, 8
MM, 749, 524, 7
MM, 750, 525, 7
MM, 752, 525, 7
MM, 753, 525, 7
MM, 754, 525, 7
MM, 756, 526, 7
MM, 757, 526, 7
MM, 758, 526, 7
MM, 760, 527, 7
MM, 761, 527, 7
MM, 761, 528, 6
MM, 763, 528, 8
MM, 763, 528, 7
MM, 764, 528, 7
MM, 765, 528, 7
MM, 766, 528, 7
MM, 767, 528, 7
MM, 769, 528, 6
MM, 769, 528, 8
MM, 771, 528, 7
MM, 773, 528, 7
MM, 773, 528, 7
MM, 775, 528, 6
MM, 776, 528, 8
MM, 777, 528, 7
MM, 779, 528, 7
MM, 780, 529, 8
MM, 781, 529, 6
MM, 783, 529, 6
MM, 784, 529, 7
MM, 786, 529, 7
MM, 786, 529, 7
MM, 788, 529, 7
MM, 790, 529, 7
MM, 790, 529, 8
MM, 792, 529, 6
MM, 793, 529, 7
MM, 793, 529, 8
MM, 794, 529, 7
MM, 795, 529, 7
MM, 796, 529, 7
MM, 797, 529, 7
MM, 798, 529, 7
MM, 798, 529, 8
MM, 799, 529, 7
MM, 800, 529, 7
MM, 800, 529, 20
MM, 801, 529, 15
MM, 802, 529, 14
MM, 802, 532, 2945
MM, 802, 535, 6
MM, 802, 538, 8
MM, 802, 540, 7
MM, 802, 541, 6
MM, 802, 542, 14
MM, 802, 543, 8
MM, 802, 543, 20
MM, 802, 544, 15
MM, 802, 545, 14
MM, 802, 545, 21
MM, 802, 546, 13
MM, 802, 547, 8
MM, 802, 548, 7
MM, 802, 548, 7
MM, 802, 549, 14
MM, 802, 550, 7
MM, 802, 550, 7
MM, 802, 551, 14
MM, 802, 552, 13
MM, 802, 553, 15
MM, 802, 553, 21
MM, 802, 554, 7
MM, 802, 555, 7
MM, 802, 555, 6
MM, 801, 556, 7
MM, 801, 557, 7
MM, 801, 558, 7
MM, 801, 558, 7
MM, 800, 559, 7
MM, 799, 561, 8
MM, 798, 562, 7
MM, 798, 565, 7
MM, 797, 568, 7
MM, 796, 570, 8
MM, 795, 572, 5
MM, 794, 575, 9
MM, 793, 579, 7
MM, 791, 582, 5
MM, 789, 586, 9
MM, 788, 588, 7
MM, 786, 592, 7
MM, 784, 596, 6
MM, 783, 599, 7
MM, 781, 602, 7
MM, 780, 606, 7
MM, 779, 609, 7
MM, 777, 611, 7
MM, 777, 614, 7
MM, 776, 616, 7
MM, 775, 618, 7
MM, 774, 620, 8
MM, 774, 622, 6
MM, 773, 624, 8
MM, 773, 625, 6
MM, 773, 626, 7
MM, 772, 627, 8
MM, 772, 627, 5
MM, 772, 628, 16
MM, 772, 629, 14
MM, 772, 629, 6
MM, 772, 630, 15
MM, 772, 631, 6
MM, 772, 632, 7
MM, 772, 633, 8
MM, 772, 635, 6
MM, 772, 638, 8
MM, 772, 641, 7
MM, 771, 645, 5
MM, 771, 648, 8
MM, 771, 651, 7
MM, 771, 653, 7
MM, 771, 656, 8
MM, 771, 656, 6
MM, 771, 658, 8
MM, 771, 659, 7
MM, 771, 660, 7
MM, 771, 661, 6
MM, 771, 662, 8
MM, 771, 662, 7
MM, 771, 663, 7
MM, 771, 664, 7
MM, 771, 664, 14
MM, 771, 665, 7
MM, 771, 666, 6
MM, 771, 667, 8
MM, 771, 667, 14
MM, 771, 668, 21
MM, 771, 669, 14
MM, 771, 669, 14
MM, 771, 670, 21
MM, 771, 671, 14
MM, 771, 672, 13
MM, 771, 672, 22
MM, 771, 673, 14
MM, 771, 674, 13
MM, 771, 674, 14
MM, 771, 674, 7
MM, 771, 675, 14
MM, 771, 676, 14
MM, 771, 676, 7
MM, 771, 677, 7
MM, 770, 677, 7
MM, 770, 678, 7
MM, 770, 679, 7
MM, 770, 679, 7
MM, 769, 680, 7
MM, 769, 681, 7
MM, 769, 681, 14
MM, 769, 682, 7
MM, 769, 683, 7
MM, 769, 684, 7
MM, 768, 684, 7
MM, 768, 685, 8
MM, 767, 685, 7
MM, 767, 687, 7
MM, 767, 687, 6
MM, 767, 688, 9
MM, 767, 689, 7
MM, 767, 689, 6
MM, 766, 690, 7
MM, 766, 691, 7
MM, 766, 692, 7
MM, 766, 693, 7
MM, 766, 694, 8
MM, 766, 695, 6
MM, 766, 696, 6
MM, 766, 697, 8
MM, 766, 697, 7
MM, 766, 699, 7
MM, 766, 700, 7
MM, 766, 700, 7
MM, 766, 701, 8
MM, 766, 703, 6
MM, 766, 703, 7
MM, 766, 704, 8
MM, 766, 705, 6
MM, 766, 706, 7
MM, 766, 707, 8
MM, 766, 708, 7
MM, 766, 708, 7
MM, 766, 710, 7
MM, 766, 711, 7
MM, 766, 711, 7
MM, 765, 713, 7
MM, 765, 716, 7
MM, 765, 718, 7
MM, 764, 720, 7
MM, 764, 723, 7
MM, 763, 724, 7
MM, 763, 725, 7
MM, 762, 727, 7
MM, 762, 727, 7
MM, 762, 728, 8
MM, 762, 729, 6
MM, 762, 730, 8
MM, 762, 731, 7
MM, 762, 732, 13
MM, 762, 732, 7
MM, 762, 733, 7
MM, 762, 734, 14
MM, 762, 734, 14
MM, 762, 735, 22
MM, 762, 736, 15
MM, 762, 737, 14
MM, 762, 737, 77
MM, 762, 738, 14
MM, 762, 739, 21
MM, 762, 739, 14
MM, 763, 739, 6
MM, 763, 740, 7
MM, 763, 741, 15
MM, 763, 742, 7
MM, 764, 742, 14
MM, 764, 743, 21
MM, 764, 744, 14
MM, 764, 744, 20
MM, 764, 745, 15
MM, 764, 746, 14
MM, 764, 747, 14
MM, 764, 747, 49
MM, 765, 747, 57
MM, 765, 747, 19
MM, 765, 746, 22
MM, 766, 746, 7
MM, 766, 745, 15
MM, 767, 745, 13
MM, 768, 745, 15
MM, 768, 744, 6
MM, 768, 743, 7
MM, 769, 743, 7
MM, 769, 743, 7
MM, 769, 742, 7
MM, 769, 741, 7
MM, 769, 740, 7
MM, 770, 740, 7
MM, 770, 739, 7
MM, 771, 739, 7
MM, 771, 738, 7
MM, 771, 738, 7
MM, 771, 736, 7
MM, 771, 735, 7
MM, 772, 735, 7
MM, 772, 733, 7
MM, 773, 732, 7
MM, 773, 732, 8
MM, 773, 731, 7
MM, 773, 730, 7
MM, 773, 729, 6
MM, 774, 728, 8
MM, 774, 727, 5
MM, 775, 726, 9
MM, 775, 725, 13
MM, 775, 724, 8
MM, 775, 724, 6
MM, 775, 723, 7
MM, 775, 722, 7
MM, 775, 722, 8
MM, 775, 721, 14
MM, 775, 720, 7
MM, 776, 719, 13
MM, 776, 719, 15
MM, 776, 718, 14
MM, 776, 717, 13
MM, 776, 717, 21
MM, 776, 716, 8
MM, 777, 716, 6
MM, 777, 715, 7
MM, 777, 714, 6
MM, 778, 714, 9
MM, 778, 713, 7
MM, 779, 712, 7
MM, 779, 712, 6
MM, 779, 711, 8
MM, 780, 710, 7
MM, 781, 709, 7
MM, 781, 708, 7
MM, 781, 707, 6
MM, 782, 706, 8
MM, 783, 706, 7
MM, 784, 704, 7
MM, 784, 702, 7
MM, 786, 701, 7
MM, 787, 699, 6
MM, 788, 697, 7
MM, 790, 694, 7
MM, 792, 693, 7
MM, 793, 691, 7
MM, 794, 689, 8
MM, 795, 687, 7
MM, 796, 685, 7
MM, 797, 683, 6
MM, 798, 680, 8
MM, 800, 677, 7
MM, 802, 673, 7
MM, 803, 671, 7
MM, 805, 669, 7
MM, 805, 667, 6
MM, 806, 664, 8
MM, 807, 664, 6
MM, 807, 663, 8
MM, 808, 662, 8
MM, 808, 662, 7
MM, 808, 661, 7
MM, 809, 660, 6
MM, 809, 659, 7
MM, 810, 659, 6
MM, 811, 657, 9
MM, 811, 656, 7
MM, 812, 656, 6
MM, 813, 654, 8
MM, 814, 653, 6
MM, 815, 653, 7
MM, 816, 652, 7
MM, 817, 650, 7
MM, 817, 650, 8
MM, 817, 650, 6
MM, 818, 649, 8
MM, 819, 648, 6
MM, 819, 648, 8
MM, 819, 648, 12
MM, 820, 648, 9
MM, 820, 647, 7
MM, 821, 647, 7
MM, 821, 646, 14
MM, 822, 646, 63
MM, 823, 645, 2048
MM, 826, 642, 6
MM, 828, 640, 8
MM, 831, 638, 7
MM, 834, 635, 7
MM, 835, 633, 6
MM, 838, 632, 7
MM, 840, 630, 7
MM, 842, 628, 8
MM, 844, 626, 7
MM, 846, 624, 6
MM, 848, 623, 8
MM, 850, 621, 6
MM, 852, 619, 8
MM, 853, 618, 6
MM, 855, 616, 9
MM, 856, 616, 5
MM, 856, 615, 8
MM, 856, 614, 7
MM, 857, 613, 14
MM, 858, 613, 14
MM, 859, 613, 14
MM, 859, 612, 7
MM, 859, 611, 14
MM, 862, 606, 1080
MM, 866, 601, 7
MM, 869, 597, 6
MM, 873, 591, 8
MM, 875, 588, 7
MM, 877, 585, 7
MM, 877, 584, 7
MM, 878, 582, 7
MM, 879, 581, 7
MM, 880, 580, 7
MM, 880, 579, 7
MM, 880, 578, 14
MM, 880, 577, 14
MM, 880, 577, 13
MM, 880, 576, 92
MP, 1, 224
MR, 1, 215
MC, 1, 0
MM, 879, 577, 1223
MM, 878, 578, 7
MM, 877, 579, 8
MM, 876, 579, 7
MM, 875, 581, 6
MM, 873, 583, 7
MM, 872, 583, 7
MM, 871, 584, 7
MM, 871, 585, 7
MM, 870, 586, 7
MM, 869, 586, 7
MM, 869, 586, 7
MM, 869, 586, 7
MM, 869, 587, 8
MM, 868, 587, 6
MM, 867, 588, 15
MM, 867, 588, 13
MM, 867, 589, 14
MM, 866, 590, 28
MM, 866, 591, 14
MM, 865, 591, 14
MM, 864, 592, 22
MM, 864, 593, 14
MM, 864, 593, 20
MM, 864, 594, 1594
MM, 864, 595, 42
MM, 864, 596, 14
MM, 864, 596, 42
MM, 864, 597, 112
MM, 864, 598, 35
MM, 864, 598, 56
MP, 1, 1949
MR, 1, 214
MC, 1, 0
MM, 865, 598, 6052
MM, 868, 596, 7
MM, 871, 593, 7
MM, 874, 591, 7
MM, 876, 589, 7
MM, 879, 587, 7
MM, 882, 586, 6
MM, 884, 583, 7
MM, 887, 581, 8
MM, 888, 578, 7
MM, 891, 576, 7
MM, 893, 573, 7
MM, 896, 572, 6
MM, 898, 569, 8
MM, 901, 566, 7
MM, 904, 564, 7
MM, 906, 560, 7
MM, 908, 557, 6
MM, 912, 553, 8
MM, 915, 550, 6
MM, 919, 544, 8
MM, 926, 538, 6
MM, 931, 530, 8
MM, 935, 524, 6
MM, 939, 520, 7
MM, 943, 514, 8
MM, 947, 508, 6
MM, 951, 505, 8
MM, 953, 501, 7
MM, 956, 499, 7
MM, 958, 497, 7
MM, 960, 495, 7
MM, 962, 492, 7
MM, 963, 492, 7
MM, 964, 491, 13
MM, 965, 490, 15
MM, 965, 490, 14
MM, 965, 489, 7
MM, 965, 489, 400
MM, 965, 490, 20
MM, 965, 491, 14
MM, 965, 491, 14
MM, 965, 491, 7
MM, 965, 492, 21
MM, 965, 493, 14
MM, 965, 493, 21
MM, 965, 494, 7
MM, 965, 495, 8
MM, 964, 495, 7
MM, 964, 496, 7
MM, 964, 496, 7
MM, 964, 497, 7
MM, 964, 498, 14
MM, 964, 498, 14
MM, 964, 499, 21
MM, 963, 499, 7
MM, 963, 500, 7
MM, 963, 500, 7
MM, 962, 501, 7
MM, 962, 502, 7
MM, 961, 502, 7
MM, 961, 503, 7
MM, 961, 503, 7
MM, 961, 504, 7
MM, 961, 505, 7
MM, 960, 505, 7
MM, 960, 506, 7
MM, 959, 506, 7
MM, 959, 507, 14
MM, 959, 507, 7
MM, 959, 508, 7
MM, 959, 508, 21
MP, 1, 954
MR, 1, 214
MC, 1, 0
MM, 956, 510, 5545
MM, 951, 512, 8
MM, 946, 515, 7
MM, 941, 519, 7
MM, 935, 522, 6
MM, 929, 525, 8
MM, 925, 527, 7
MM, 921, 529, 7
MM, 918, 531, 7
MM, 916, 533, 7
MM, 914, 534, 7
MM, 913, 535, 7
MM, 910, 535, 7
MM, 909, 536, 7
MM, 909, 536, 7
MM, 908, 537, 7
MM, 907, 537, 14
MM, 907, 537, 14
MM, 906, 537, 21
MM, 905, 537, 14
MP, 1, 329
MR, 1, 215
MC, 1, 0
MM, 907, 537, 8975
MM, 912, 537, 7
MM, 918, 537, 6
MM, 923, 537, 8
MM, 927, 537, 7
MM, 932, 537, 7
MM, 937, 538, 7
MM, 943, 540, 7
MM, 949, 543, 6
MM, 953, 546, 7
MM, 959, 551, 7
MM, 962, 553, 7
MM, 965, 555, 7
MM, 967, 557, 7
MM, 968, 559, 7
MM, 970, 560, 8
MM, 972, 562, 7
MM, 972, 563, 8
MM, 973, 564, 13
MM, 973, 565, 15
MM, 973, 565, 6
MM, 973, 566, 8
MM, 974, 566, 6
MM, 974, 567, 14
MM, 974, 568, 6
MM, 974, 568, 14
MM, 974, 569, 14
MM, 974, 570, 14
MM, 974, 570, 21
MM, 974, 571, 29
MP, 1, 372
MR, 1, 215
MC, 1, 0
MM, 968, 579, 10806
MM, 963, 587, 7
MM, 959, 596, 7
MM, 959, 601, 7
MM, 960, 607, 7
MM, 963, 611, 8
MM, 968, 614, 7
MM, 973, 617, 7
MM, 980, 618, 7
MM, 995, 618, 7
MM, 1017, 614, 7
MM, 1047, 607, 7
MM, 1075, 597, 7
MM, 1103, 586, 7
MM, 1129, 573, 7
MM, 1151, 563, 7
MM, 1171, 553, 6
MM, 1186, 548, 8
MM, 1201, 541, 8
MM, 1215, 532, 6
MM, 1224, 528, 8
MM, 1228, 526, 6
MM, 1231, 523, 8
MM, 1231, 523, 13
MM, 1231, 523, 22
MM, 1231, 523, 7
MM, 1230, 523, 6
MM, 1228, 523, 8
MM, 1225, 523, 6
MM, 1220, 525, 8
MM, 1211, 528, 6
MM, 1204, 532, 8
MM, 1195, 535, 7
MM, 1189, 539, 7
MM, 1183, 544, 7
MM, 1177, 547, 6
MM, 1171, 551, 8
MM, 1164, 557, 6
MM, 1156, 565, 8
MM, 1143, 576, 7
MM, 1129, 588, 7
MM, 1116, 599, 7
MM, 1105, 610, 7
MM, 1097, 618, 7
MM, 1091, 624, 7
MM, 1087, 628, 6
MM, 1085, 632, 8
MM, 1083, 634, 6
MM, 1082, 636, 8
MM, 1082, 638, 7
MM, 1082, 640, 7
MM, 1082, 642, 7
MM, 1082, 643, 7
MM, 1082, 643, 7
MM, 1083, 644, 7
MM, 1086, 646, 7
MM, 1090, 646, 7
MM, 1094, 647, 7
MM, 1098, 647, 7
MM, 1100, 646, 6
MM, 1102, 646, 8
MM, 1105, 645, 7
MM, 1105, 644, 13
MM, 1105, 643, 9
MM, 1105, 643, 6
MM, 1103, 641, 7
MM, 1099, 638, 8
MM, 1095, 635, 6
MM, 1088, 632, 8
MM, 1080, 627, 6
MM, 1070, 622, 6
MM, 1056, 617, 9
MM, 1043, 610, 6
MM, 1030, 606, 8
MM, 1019, 603, 7
MM, 1004, 600, 6
MM, 994, 598, 7
MM, 988, 595, 7
MM, 984, 595, 8
MM, 982, 594, 6
MM, 979, 593, 7
MM, 978, 593, 8
MM, 977, 592, 5
MM, 977, 591, 15
MM, 977, 591, 22
MM, 978, 584, 7317
MM, 982, 575, 6
MM, 985, 564, 8
MM, 989, 554, 7
MM, 994, 545, 6
MM, 996, 536, 8
MM, 1000, 526, 6
MM, 1002, 517, 8
MM, 1003, 508, 7
MM, 1003, 502, 7
MM, 1003, 495, 7
MM, 1000, 487, 7
MM, 995, 481, 7
MM, 992, 476, 7
MM, 986, 469, 7
MM, 978, 464, 8
MM, 974, 462, 5
MM, 965, 460, 9
MM, 958, 459, 6
MM, 953, 459, 7
MM, 948, 459, 7
MM, 945, 459, 7
MM, 944, 459, 7
MM, 942, 459, 7
MM, 941, 459, 14
MM, 941, 459, 15
MM, 941, 459, 20
MM, 942, 459, 8
MM, 945, 459, 6
MM, 948, 459, 8
MM, 952, 459, 5
MM, 959, 457, 8
MM, 964, 456, 8
MM, 969, 456, 7
MM, 975, 456, 7
MM, 978, 456, 6
MM, 981, 458, 8
MM, 985, 460, 6
MM, 987, 464, 7
MM, 989, 467, 7
MM, 990, 472, 6
MM, 989, 481, 9
MM, 982, 492, 7
MM, 966, 511, 6
MM, 938, 533, 7
MM, 910, 551, 7
MM, 884, 566, 8
MM, 866, 574, 7
MM, 852, 581, 7
MM, 839, 586, 7
MM, 829, 593, 6
MM, 821, 598, 8
MM, 816, 600, 6
MM, 811, 603, 8
MM, 810, 604, 7
MM, 809, 605, 7
MM, 808, 605, 7
MM, 808, 606, 14
MM, 808, 606, 21
MM, 806, 610, 2440
MM, 804, 614, 7
MM, 802, 618, 8
MM, 800, 622, 6
MM, 798, 625, 7
MM, 796, 628, 9
MM, 796, 629, 6
MM, 795, 631, 6
MM, 794, 634, 7
MM, 793, 634, 8
MM, 793, 635, 7
MM, 792, 635, 13
MM, 792, 635, 8
MM, 792, 636, 14
MM, 792, 637, 21
MM, 792, 637, 56
MM, 792, 637, 7
MM, 791, 637, 57
MM, 790, 637, 40
MM, 790, 637, 8
MM, 788, 637, 6
MM, 785, 637, 7
MM, 782, 637, 8
MM, 779, 637, 7
MM, 775, 637, 7
MM, 772, 637, 7
MM, 769, 637, 7
MM, 767, 637, 7
MM, 765, 637, 7
MM, 764, 637, 7
MM, 763, 637, 7
MM, 762, 637, 7
MM, 762, 637, 7
MM, 761, 637, 7
MM, 760, 637, 21
MM, 760, 637, 14
MM, 759, 637, 15
MM, 758, 637, 6
MM, 757, 637, 7
MM, 757, 637, 7
MM, 757, 637, 8
MM, 756, 637, 6
MM, 755, 638, 14
MM, 755, 638, 14
MM, 754, 638, 22
MM, 754, 638, 84
MM, 757, 638, 3066
MM, 766, 636, 7
MM, 777, 632, 7
MM, 788, 632, 7
MM, 805, 628, 7
MM, 823, 627, 6
MM, 838, 625, 7
MM, 850, 625, 8
MM, 863, 624, 7
MM, 874, 624, 7
MM, 882, 623, 6
MM, 891, 623, 8
MM, 899, 622, 6
MM, 904, 622, 8
MM, 909, 622, 7
MM, 915, 622, 6
MM, 920, 621, 8
MM, 925, 621, 7
MM, 928, 620, 8
MM, 932, 620, 6
MM, 934, 620, 7
MM, 936, 620, 8
MM, 938, 620, 6
MM, 939, 620, 8
MM, 942, 620, 5
