********************************************************************************
LOGGING TIME: 20201002_221020
CLIENT IP: 192.168.43.110
USERNAME: window love
OS: Windows 10
ARCHITECTURE: amd64
VERSION: 10.0
RESOLUTION: 1920.0 1080.0
********************************************************************************
MM, 931, 654, 6
MM, 930, 650, 7
MM, 930, 644, 7
MM, 931, 637, 7
MM, 933, 626, 7
MM, 936, 616, 7
MM, 940, 604, 7
MM, 947, 588, 6
MM, 957, 572, 7
MM, 967, 558, 7
MM, 977, 546, 7
MM, 988, 533, 7
MM, 997, 524, 7
MM, 1010, 515, 7
MM, 1024, 507, 6
MM, 1036, 503, 7
MM, 1048, 499, 6
MM, 1060, 498, 7
MM, 1068, 496, 7
MM, 1075, 498, 6
MM, 1080, 500, 7
MM, 1083, 504, 7
MM, 1087, 509, 7
MM, 1091, 518, 7
MM, 1094, 526, 6
MM, 1095, 535, 7
MM, 1096, 544, 8
MM, 1096, 551, 6
MM, 1095, 558, 7
MM, 1094, 566, 6
MM, 1092, 575, 7
MM, 1087, 587, 7
MM, 1083, 601, 7
MM, 1076, 613, 7
MM, 1069, 625, 7
MM, 1063, 634, 7
MM, 1053, 644, 7
MM, 1044, 652, 6
MM, 1032, 657, 7
MM, 1021, 661, 7
MM, 1012, 664, 6
MM, 1004, 665, 7
MM, 997, 666, 7
MM, 992, 666, 7
MM, 986, 666, 7
MM, 982, 665, 7
MM, 980, 664, 6
MM, 977, 663, 7
MM, 976, 660, 7
MM, 974, 656, 7
MM, 973, 651, 7
MM, 972, 646, 7
MM, 972, 635, 6
MM, 975, 623, 7
MM, 979, 611, 7
MM, 984, 596, 7
MM, 993, 580, 7
MM, 1003, 566, 6
MM, 1013, 552, 7
MM, 1024, 539, 7
MM, 1035, 527, 7
MM, 1048, 516, 7
MM, 1060, 507, 7
MM, 1071, 502, 7
MM, 1083, 499, 7
MM, 1091, 498, 7
MM, 1096, 498, 6
MM, 1101, 498, 7
MM, 1107, 500, 7
MM, 1110, 501, 7
MM, 1113, 505, 6
MM, 1115, 511, 7
MM, 1118, 518, 6
MM, 1119, 525, 7
MM, 1119, 532, 7
MM, 1119, 541, 6
MM, 1119, 551, 7
MM, 1116, 561, 7
MM, 1112, 573, 7
MM, 1107, 585, 7
MM, 1098, 596, 7
MM, 1090, 607, 7
MM, 1079, 618, 6
MM, 1072, 624, 7
MM, 1063, 630, 7
MM, 1052, 636, 7
MM, 1041, 640, 7
MM, 1032, 644, 6
MM, 1022, 648, 7
MM, 1013, 649, 7
MM, 1008, 649, 7
MM, 1003, 649, 7
MM, 998, 649, 7
MM, 993, 647, 6
MM, 990, 643, 7
MM, 986, 638, 7
MM, 983, 631, 7
MM, 982, 622, 7
MM, 982, 614, 7
MM, 982, 604, 6
MM, 985, 590, 7
MM, 990, 578, 7
MM, 997, 564, 7
MM, 1005, 553, 7
MM, 1015, 542, 7
MM, 1026, 531, 7
MM, 1037, 522, 6
MM, 1046, 515, 7
MM, 1055, 507, 7
MM, 1064, 504, 7
MM, 1073, 498, 7
MM, 1082, 497, 6
MM, 1089, 496, 7
MM, 1093, 496, 7
MM, 1098, 496, 7
MM, 1102, 497, 7
MM, 1106, 501, 6
MM, 1110, 507, 7
MM, 1112, 513, 7
MM, 1114, 519, 7
MM, 1115, 524, 7
MM, 1117, 529, 7
MM, 1117, 533, 7
MM, 1116, 537, 6
MM, 1113, 541, 7
MM, 1109, 546, 7
MM, 1104, 553, 7
MM, 1098, 561, 6
MM, 1089, 572, 7
MM, 1080, 581, 7
MM, 1069, 592, 6
MM, 1059, 603, 7
MM, 1051, 612, 7
MM, 1042, 622, 7
MM, 1033, 630, 6
MM, 1024, 636, 7
MM, 1016, 640, 7
MM, 1009, 643, 7
MM, 1004, 643, 7
MM, 999, 643, 7
MM, 995, 641, 6
MM, 990, 638, 7
MM, 986, 634, 7
MM, 983, 628, 7
MM, 980, 622, 7
MM, 978, 615, 7
MM, 976, 606, 6
MM, 976, 598, 7
MM, 976, 588, 7
MM, 978, 578, 7
MM, 982, 567, 7
MM, 984, 557, 6
MM, 990, 546, 8
MM, 996, 535, 6
MM, 1004, 526, 7
MM, 1013, 515, 7
MM, 1023, 507, 7
MM, 1034, 499, 6
MM, 1045, 492, 7
MM, 1059, 488, 7
MM, 1069, 486, 7
MM, 1079, 484, 7
MM, 1086, 484, 6
MM, 1092, 486, 7
MM, 1097, 489, 7
MM, 1101, 493, 7
MM, 1106, 504, 7
MM, 1109, 514, 7
MM, 1110, 523, 7
MM, 1110, 531, 6
MM, 1110, 542, 7
MM, 1107, 552, 7
MM, 1104, 564, 7
MM, 1098, 576, 7
MM, 1091, 590, 6
MM, 1082, 602, 7
MM, 1073, 615, 7
MM, 1062, 626, 7
MM, 1051, 634, 7
MM, 1040, 642, 7
MM, 1029, 648, 6
MM, 1019, 653, 7
MM, 1011, 657, 7
MM, 1004, 659, 6
MM, 998, 661, 7
MM, 995, 661, 7
MM, 991, 661, 6
MM, 988, 662, 8
MM, 985, 662, 6
MM, 984, 661, 7
MM, 981, 659, 7
MM, 979, 657, 7
MM, 978, 653, 7
MM, 976, 647, 7
MM, 976, 639, 7
MM, 976, 629, 6
MM, 976, 617, 7
MM, 978, 605, 7
MM, 981, 595, 7
MM, 986, 581, 7
MM, 991, 569, 6
MM, 998, 558, 7
MM, 1006, 547, 7
MM, 1014, 539, 7
MM, 1021, 533, 7
MM, 1029, 527, 6
MM, 1035, 523, 7
MM, 1039, 520, 7
MM, 1045, 518, 7
MM, 1048, 516, 7
MM, 1050, 515, 7
MM, 1053, 514, 7
MM, 1055, 514, 6
MM, 1056, 514, 7
MM, 1058, 514, 7
MM, 1059, 514, 7
MM, 1060, 514, 7
MM, 1062, 514, 6
MM, 1062, 514, 8
MM, 1063, 515, 6
MM, 1065, 515, 7
MM, 1066, 516, 7
MM, 1066, 517, 7
MM, 1067, 517, 6
MM, 1068, 518, 6
MM, 1068, 519, 7
MM, 1069, 519, 7
MM, 1069, 520, 7
MM, 1069, 520, 14
MM, 1069, 521, 13
MM, 1070, 521, 7
MM, 1070, 522, 27
MM, 1070, 523, 41
MM, 1070, 523, 75
MM, 1067, 523, 1075
MM, 1061, 522, 7
MM, 1056, 520, 7
MM, 1050, 518, 6
MM, 1047, 516, 7
MM, 1043, 513, 7
MM, 1040, 511, 7
MM, 1036, 508, 7
MM, 1032, 505, 6
MM, 1028, 501, 7
MM, 1025, 499, 7
MM, 1020, 495, 7
MM, 1018, 493, 6
MM, 1016, 491, 7
MM, 1014, 488, 6
MM, 1012, 486, 7
MM, 1010, 485, 8
MM, 1009, 483, 6
MM, 1008, 483, 7
MM, 1007, 482, 6
MM, 1006, 480, 7
MM, 1005, 477, 7
MM, 1004, 475, 7
MM, 1003, 472, 7
MM, 1003, 470, 7
MM, 1003, 469, 7
MM, 1002, 467, 6
MM, 1001, 464, 7
MM, 1000, 463, 7
MM, 999, 462, 7
MM, 999, 461, 14
MM, 999, 460, 6
MM, 998, 460, 35
MM, 998, 460, 47
MM, 997, 460, 41
MM, 997, 460, 61
MM, 998, 461, 2916
MM, 1002, 464, 7
MM, 1005, 468, 7
MM, 1010, 472, 6
MM, 1013, 476, 7
MM, 1016, 479, 7
MM, 1020, 482, 7
MM, 1024, 484, 7
MM, 1027, 489, 6
MM, 1032, 492, 7
MM, 1035, 495, 7
MM, 1039, 498, 6
MM, 1042, 500, 7
MM, 1046, 502, 7
MM, 1050, 505, 7
MM, 1053, 506, 7
MM, 1056, 508, 6
MM, 1059, 509, 7
MM, 1062, 511, 7
MM, 1064, 511, 7
MM, 1066, 512, 6
MM, 1068, 513, 7
MM, 1069, 513, 7
MM, 1070, 513, 7
MM, 1070, 513, 7
MM, 1071, 513, 7
MM, 1072, 513, 6
MM, 1072, 513, 48
MM, 1072, 514, 7
MM, 1072, 515, 14
MM, 1071, 515, 7
MM, 1071, 515, 6
MM, 1071, 517, 21
MM, 1070, 517, 20
MM, 1069, 517, 14
MM, 1069, 518, 7
MM, 1069, 518, 14
MM, 1068, 518, 7
MM, 1067, 519, 7
MM, 1066, 520, 13
MM, 1066, 521, 7
MM, 1066, 521, 13
MM, 1065, 522, 14
MM, 1065, 523, 21
MM, 1065, 523, 80
MM, 1065, 522, 7
MM, 1062, 523, 5832
MM, 1057, 526, 7
MM, 1050, 530, 8
MM, 1044, 532, 0
MM, 1037, 536, 13
MM, 1029, 540, 3
MM, 1020, 543, 10
MM, 1012, 546, 7
MM, 1003, 548, 7
MM, 996, 551, 7
MM, 988, 553, 7
MM, 981, 554, 7
MM, 973, 557, 0
MM, 966, 558, 0
MM, 955, 559, 16
MM, 945, 559, 0
MM, 935, 559, 17
MM, 928, 560, 0
MM, 922, 560, 0
MM, 915, 562, 21
MM, 908, 563, 7
MM, 901, 564, 7
MM, 895, 564, 7
MM, 888, 565, 7
MM, 883, 566, 6
MM, 878, 567, 1
MM, 872, 570, 13
MM, 867, 571, 6
MM, 860, 572, 7
MM, 856, 573, 7
MM, 852, 575, 7
MM, 848, 576, 7
MM, 844, 576, 6
MM, 840, 578, 7
MM, 837, 579, 7
MM, 834, 581, 7
MM, 832, 582, 6
MM, 829, 582, 7
MM, 825, 583, 8
MM, 821, 585, 6
MM, 817, 588, 7
MM, 811, 590, 7
MM, 806, 592, 7
MM, 801, 594, 7
MM, 796, 595, 7
MM, 793, 596, 6
MM, 789, 598, 5
MM, 786, 599, 9
MM, 785, 600, 7
MM, 783, 601, 7
MM, 781, 602, 6
MM, 780, 602, 4
MM, 778, 603, 0
MM, 776, 604, 16
MM, 775, 605, 7
MM, 774, 606, 7
MM, 772, 606, 7
MM, 772, 606, 7
MM, 770, 606, 7
MM, 770, 607, 7
MM, 769, 607, 6
MM, 769, 607, 14
MM, 769, 608, 40
MM, 771, 608, 16
MM, 772, 608, 19
MM, 772, 608, 7
MM, 773, 608, 7
MM, 761, 607, 292
MM, 737, 600, 6
MM, 702, 586, 0
MM, 663, 569, 0
MM, 623, 549, 22
MM, 588, 532, 7
MM, 552, 513, 6
MM, 522, 497, 7
MM, 498, 483, 7
MM, 477, 467, 7
MM, 457, 453, 7
MM, 444, 443, 6
MM, 434, 435, 7
MM, 424, 427, 7
MM, 418, 421, 6
MM, 410, 415, 8
MM, 404, 409, 7
MM, 400, 404, 6
MM, 395, 400, 7
MM, 392, 395, 8
MM, 389, 392, 6
MM, 386, 389, 6
MM, 384, 385, 7
MM, 382, 383, 7
MM, 380, 379, 7
MM, 378, 376, 7
MM, 377, 373, 6
MM, 376, 370, 7
MM, 374, 368, 7
MM, 373, 367, 7
MM, 372, 366, 7
MM, 372, 364, 6
MM, 371, 364, 7
MM, 371, 363, 13
MM, 371, 363, 41
MM, 372, 364, 28
MM, 373, 364, 6
MM, 367, 357, 318
MM, 354, 345, 7
MM, 341, 332, 7
MM, 330, 321, 8
MM, 319, 308, 6
MM, 308, 297, 7
MM, 300, 287, 6
MM, 291, 277, 7
MM, 284, 268, 7
MM, 278, 260, 7
MM, 271, 254, 7
MM, 268, 250, 7
MM, 265, 246, 6
MM, 262, 243, 7
MM, 259, 240, 7
MM, 257, 237, 7
MM, 255, 235, 7
MM, 252, 232, 7
MM, 249, 229, 6
MM, 247, 228, 7
MM, 244, 226, 7
MM, 241, 224, 7
MM, 238, 221, 7
MM, 234, 219, 6
MM, 232, 217, 7
MM, 229, 215, 7
MM, 226, 214, 7
MM, 223, 212, 7
MM, 220, 211, 7
MM, 218, 210, 6
MM, 215, 210, 7
MM, 212, 209, 7
MM, 210, 209, 7
MM, 208, 208, 7
MM, 206, 207, 6
MM, 205, 207, 7
MM, 203, 206, 6
MM, 202, 206, 7
MM, 201, 206, 7
MM, 198, 206, 7
MM, 195, 207, 7
MM, 192, 207, 6
MM, 187, 208, 7
MM, 182, 210, 7
MM, 176, 211, 7
MM, 171, 214, 7
MM, 165, 215, 7
MM, 161, 217, 6
MM, 157, 218, 7
MM, 154, 219, 7
MM, 152, 220, 7
MM, 150, 220, 7
MM, 147, 220, 7
MM, 145, 220, 7
MM, 143, 221, 6
MM, 140, 222, 7
MM, 139, 222, 7
MM, 136, 224, 7
MM, 134, 224, 7
MM, 132, 226, 6
MM, 131, 227, 7
MM, 129, 228, 7
MM, 127, 228, 7
MM, 126, 229, 7
MM, 124, 229, 7
MM, 123, 229, 6
MM, 122, 230, 7
MM, 121, 230, 7
MM, 120, 231, 14
MM, 120, 231, 12
MM, 120, 232, 14
MM, 120, 233, 21
MM, 121, 233, 6
MM, 121, 234, 7
MM, 122, 234, 6
MM, 123, 234, 8
MM, 124, 234, 7
MM, 122, 244, 222
MM, 118, 259, 6
MM, 114, 276, 7
MM, 110, 295, 7
MM, 107, 312, 7
MM, 103, 327, 7
MM, 99, 343, 6
MM, 96, 355, 8
MM, 93, 366, 6
MM, 91, 375, 7
MM, 88, 384, 7
MM, 87, 391, 7
MM, 85, 397, 7
MM, 84, 401, 6
MM, 83, 404, 7
MM, 82, 407, 7
MM, 80, 411, 7
MM, 79, 414, 7
MM, 78, 418, 6
MM, 77, 422, 7
MM, 75, 427, 7
MM, 74, 431, 7
MM, 73, 438, 7
MM, 71, 446, 13
MM, 70, 450, 7
MM, 69, 451, 7
MM, 69, 453, 7
MM, 68, 455, 7
MM, 68, 455, 7
MM, 68, 456, 6
MM, 68, 457, 21
MM, 68, 458, 14
MM, 68, 458, 7
MM, 68, 459, 13
MM, 67, 459, 7
MM, 67, 460, 27
MM, 66, 460, 20
MM, 65, 460, 20
MM, 65, 460, 7
MM, 65, 460, 14
MM, 65, 459, 6
MM, 64, 459, 7
MM, 63, 458, 7
MM, 63, 456, 7
MM, 62, 456, 7
MM, 62, 454, 7
MM, 61, 451, 7
MM, 60, 450, 6
MM, 60, 448, 7
MM, 59, 446, 7
MM, 58, 444, 7
MM, 57, 442, 7
MM, 56, 440, 7
MM, 56, 439, 7
MM, 56, 437, 6
MM, 55, 435, 7
MM, 55, 434, 14
MM, 54, 434, 6
MM, 54, 433, 14
MM, 53, 432, 27
MM, 53, 432, 21
MM, 53, 431, 20
MM, 53, 430, 14
MM, 52, 429, 7
MM, 51, 429, 20
MM, 51, 429, 7
MM, 51, 429, 103
MM, 51, 429, 26
MP, 1, 249
MR, 1, 215
MC, 1, 0
MM, 60, 429, 1180
MM, 72, 428, 7
MM, 83, 427, 7
MM, 99, 425, 6
MM, 117, 423, 7
MM, 136, 421, 7
MM, 154, 418, 7
MM, 173, 417, 7
MM, 201, 413, 6
MM, 226, 412, 7
MM, 247, 410, 7
MM, 271, 410, 7
MM, 290, 410, 7
MM, 308, 410, 8
MM, 326, 410, 5
MM, 343, 411, 2
MM, 359, 413, 0
MM, 374, 415, 15
MM, 386, 416, 0
MM, 398, 419, 18
MM, 408, 421, 7
MM, 417, 423, 6
MM, 426, 425, 7
MM, 431, 426, 7
MM, 438, 427, 6
MM, 444, 428, 8
MM, 447, 428, 6
MM, 451, 429, 7
MM, 453, 429, 7
MM, 456, 430, 7
MM, 457, 430, 6
MM, 458, 430, 7
MM, 460, 431, 7
MM, 460, 431, 7
MM, 460, 432, 6
MM, 460, 433, 7
MM, 467, 433, 253
MM, 481, 430, 7
MM, 493, 427, 7
MM, 507, 424, 7
MM, 518, 422, 7
MM, 532, 419, 6
MM, 546, 415, 7
MM, 558, 412, 7
MM, 571, 408, 7
MM, 585, 406, 7
MM, 597, 404, 7
MM, 609, 402, 6
MM, 619, 400, 7
MM, 629, 399, 7
MM, 636, 398, 7
MM, 643, 395, 7
MM, 650, 394, 6
MM, 656, 393, 7
MM, 661, 392, 7
MM, 665, 392, 7
MM, 669, 391, 7
MM, 672, 391, 7
MM, 676, 391, 6
MM, 679, 391, 7
MM, 681, 391, 7
MM, 684, 391, 7
MM, 686, 391, 7
MM, 687, 391, 7
MM, 688, 391, 6
MM, 689, 391, 7
MM, 689, 390, 34
MM, 689, 390, 33
MM, 689, 390, 55
MM, 689, 390, 34
MM, 689, 389, 21
MP, 1, 307
MR, 1, 215
MC, 1, 0
MP, 1, 0
MR, 1, 225
MC, 2, 0
MM, 690, 392, 1274
MM, 691, 392, 2
MM, 691, 393, 6
MM, 693, 397, 7
MM, 697, 402, 7
MM, 705, 413, 7
MM, 713, 424, 7
MM, 721, 432, 7
MM, 726, 438, 6
MM, 732, 445, 7
MM, 738, 452, 7
MM, 746, 458, 7
MM, 754, 466, 6
MM, 761, 474, 6
MM, 769, 483, 7
MM, 776, 492, 7
MM, 784, 501, 7
MM, 792, 511, 7
MM, 800, 518, 6
MM, 807, 528, 7
MM, 814, 534, 7
MM, 820, 540, 7
MM, 828, 549, 7
MM, 836, 559, 7
MM, 843, 566, 6
MM, 852, 577, 7
MM, 860, 586, 7
MM, 867, 594, 7
MM, 872, 600, 7
MM, 879, 608, 7
MM, 884, 615, 6
MM, 887, 621, 7
MM, 891, 627, 7
MM, 894, 633, 7
MM, 899, 640, 7
MM, 906, 651, 7
MM, 913, 664, 6
MM, 918, 676, 7
MM, 926, 688, 7
MM, 935, 702, 7
MM, 942, 714, 7
MM, 948, 727, 7
MM, 954, 739, 6
MM, 959, 750, 7
MM, 963, 758, 7
MM, 965, 766, 7
MM, 969, 773, 7
MM, 969, 778, 7
MM, 971, 781, 6
MM, 971, 784, 7
MM, 971, 786, 7
MM, 971, 788, 7
MM, 971, 789, 7
MM, 972, 790, 6
MM, 972, 791, 7
MM, 972, 792, 7
MM, 973, 793, 7
MM, 973, 794, 13
MM, 973, 795, 7
MM, 973, 795, 41
MM, 973, 795, 20
MM, 970, 796, 7
MM, 970, 797, 6
MM, 967, 798, 7
MM, 963, 800, 7
MM, 960, 801, 7
MM, 958, 802, 7
MM, 955, 803, 7
MM, 951, 805, 7
MM, 947, 805, 6
MM, 944, 805, 7
MM, 942, 806, 7
MM, 937, 806, 7
MM, 931, 806, 7
MM, 926, 806, 6
MM, 920, 804, 7
MM, 913, 803, 7
MM, 908, 800, 7
MM, 902, 797, 7
MM, 898, 795, 6
MM, 892, 791, 7
MM, 888, 789, 7
MM, 884, 786, 7
MM, 881, 784, 7
MM, 878, 783, 7
MM, 875, 781, 6
MM, 873, 780, 7
MM, 872, 779, 7
MM, 870, 777, 7
MM, 868, 776, 7
MM, 865, 774, 7
MM, 864, 773, 6
MM, 862, 771, 8
MM, 859, 769, 6
MM, 856, 766, 7
MM, 854, 764, 7
MM, 851, 761, 7
MM, 850, 759, 7
MM, 848, 756, 6
MM, 847, 755, 7
MM, 845, 753, 7
MM, 844, 751, 7
MM, 844, 751, 7
MM, 844, 749, 6
MM, 843, 748, 7
MM, 843, 748, 7
MM, 842, 747, 7
MM, 842, 746, 7
MM, 842, 746, 6
MM, 841, 746, 7
MM, 841, 745, 7
MM, 841, 744, 7
MM, 840, 743, 14
MM, 839, 741, 6
MM, 837, 739, 7
MM, 837, 737, 6
MM, 836, 736, 7
MM, 835, 735, 7
MM, 834, 734, 7
MM, 834, 733, 6
MM, 834, 733, 41
MM, 834, 733, 137
MM, 834, 734, 7
MP, 1, 1072
MR, 1, 203
MC, 1, 0
MP, 1, 0
MR, 1, 215
MC, 2, 0
MM, 838, 734, 1501
MM, 840, 734, 7
MM, 844, 734, 7
MM, 848, 734, 7
MM, 852, 734, 6
MM, 855, 734, 8
MM, 861, 734, 6
MM, 864, 733, 7
MM, 868, 733, 7
MM, 872, 733, 7
MM, 876, 732, 6
MM, 880, 731, 7
MM, 882, 730, 7
MM, 886, 730, 7
MM, 889, 729, 7
MM, 894, 728, 7
MM, 898, 727, 6
MM, 901, 726, 7
MM, 903, 726, 7
MM, 906, 726, 7
MM, 908, 725, 7
MM, 909, 725, 6
MM, 910, 725, 7
MM, 911, 725, 7
MM, 912, 724, 34
MM, 912, 723, 7
MM, 913, 723, 21
MM, 913, 723, 5
MM, 913, 722, 21
MM, 913, 721, 14
MM, 913, 720, 6
MM, 913, 720, 14
MM, 913, 719, 7
MM, 913, 718, 20
MM, 912, 718, 28
MM, 911, 717, 20
MM, 910, 716, 7
MM, 909, 715, 7
MM, 907, 714, 7
MM, 905, 712, 6
MM, 903, 710, 7
MM, 900, 708, 7
MM, 899, 706, 7
MM, 897, 705, 7
MM, 896, 703, 6
MM, 894, 702, 7
MM, 893, 700, 7
MM, 892, 699, 7
MM, 891, 699, 7
MM, 889, 698, 7
MM, 888, 697, 6
MM, 887, 696, 7
MM, 885, 695, 7
MM, 884, 693, 7
MM, 883, 692, 7
MM, 881, 691, 7
MM, 880, 691, 6
MM, 878, 689, 7
MM, 877, 689, 7
MM, 876, 687, 7
MM, 874, 687, 7
MM, 873, 686, 7
MM, 872, 685, 6
MM, 871, 683, 7
MM, 869, 682, 7
MM, 867, 680, 7
MM, 867, 678, 7
MM, 865, 676, 7
MM, 864, 675, 6
MM, 862, 674, 7
MM, 861, 673, 7
MM, 861, 673, 7
MM, 861, 672, 7
MM, 860, 672, 13
MM, 860, 672, 61
MM, 860, 673, 16
MM, 860, 673, 0
MM, 857, 673, 385
MM, 850, 670, 19
MM, 844, 669, 6
MM, 837, 665, 7
MM, 833, 663, 7
MM, 827, 661, 7
MM, 823, 659, 7
MM, 819, 657, 7
MM, 816, 655, 6
MM, 813, 653, 7
MM, 809, 651, 7
MM, 806, 650, 7
MM, 805, 648, 7
MM, 802, 646, 6
MM, 799, 644, 7
MM, 796, 644, 7
MM, 795, 642, 7
MM, 792, 640, 7
MM, 789, 639, 6
MM, 786, 638, 7
MM, 784, 636, 6
MM, 784, 636, 7
MM, 781, 635, 7
MM, 780, 634, 7
MM, 778, 633, 7
MM, 775, 632, 6
MM, 773, 631, 7
MM, 772, 630, 7
MM, 770, 630, 7
MM, 769, 630, 7
MM, 768, 629, 7
MM, 767, 629, 6
MM, 766, 628, 7
MM, 766, 628, 7
MM, 765, 628, 7
MM, 764, 627, 7
MM, 763, 627, 6
MM, 762, 627, 7
MM, 760, 627, 14
MM, 760, 626, 7
MM, 759, 626, 7
MM, 758, 625, 7
MM, 757, 625, 6
MM, 756, 625, 14
MM, 755, 624, 7
MM, 754, 624, 20
MM, 753, 624, 7
MM, 752, 624, 7
MM, 752, 624, 7
MM, 751, 623, 7
MM, 750, 623, 6
MM, 749, 623, 7
MM, 749, 622, 7
MM, 748, 622, 7
MM, 747, 622, 7
MM, 747, 621, 7
MM, 747, 621, 7
MM, 746, 621, 6
MM, 745, 621, 7
MM, 744, 621, 7
MM, 744, 620, 7
MM, 743, 620, 13
MM, 742, 620, 8
MM, 742, 620, 7
MM, 742, 620, 6
MM, 741, 620, 7
MM, 740, 620, 7
MM, 739, 620, 14
MM, 738, 620, 26
MM, 737, 620, 14
MM, 737, 620, 27
MM, 736, 620, 47
MM, 734, 620, 900
MM, 731, 620, 10
MM, 728, 620, 6
MM, 725, 620, 7
MM, 723, 620, 7
MM, 720, 620, 7
MM, 718, 620, 7
MM, 716, 620, 7
MM, 714, 619, 6
MM, 712, 619, 7
MM, 712, 619, 7
MM, 711, 619, 7
MM, 710, 619, 7
MM, 709, 619, 7
MM, 708, 619, 6
MM, 706, 619, 14
MM, 706, 619, 7
MM, 704, 619, 14
MM, 704, 618, 6
MM, 703, 618, 7
MM, 702, 618, 7
MM, 701, 618, 7
MM, 700, 618, 7
MM, 699, 618, 7
MM, 698, 618, 7
MM, 698, 617, 6
MM, 696, 617, 7
MM, 696, 617, 7
MM, 695, 617, 14
MM, 694, 617, 6
MM, 693, 617, 7
MM, 693, 617, 14
MM, 692, 616, 7
MM, 691, 616, 27
MM, 691, 615, 21
MM, 690, 615, 20
MM, 690, 614, 108
MP, 1, 772
MR, 1, 173
MC, 1, 0
MP, 1, 1
MR, 1, 214
MC, 2, 0
MM, 690, 615, 1366
MM, 691, 618, 7
MM, 692, 621, 7
MM, 693, 623, 7
MM, 695, 626, 7
MM, 697, 628, 6
MM, 698, 630, 7
MM, 700, 632, 7
MM, 701, 634, 7
MM, 703, 636, 7
MM, 704, 638, 6
MM, 706, 639, 8
MM, 708, 641, 7
MM, 710, 644, 6
MM, 712, 646, 7
MM, 714, 649, 7
MM, 717, 651, 7
MM, 720, 653, 7
MM, 723, 655, 7
MM, 726, 657, 6
MM, 728, 660, 7
MM, 730, 662, 6
MM, 733, 664, 7
MM, 735, 665, 7
MM, 736, 665, 6
MM, 738, 666, 7
MM, 739, 667, 7
MM, 740, 667, 7
MM, 740, 667, 7
MM, 741, 667, 7
MM, 742, 667, 6
MM, 742, 667, 7
MM, 743, 667, 7
MM, 744, 667, 7
MM, 744, 667, 7
MM, 746, 666, 7
MM, 748, 664, 6
MM, 751, 662, 7
MM, 753, 660, 7
MM, 756, 657, 7
MM, 759, 654, 7
MM, 762, 652, 6
MM, 765, 649, 7
MM, 767, 645, 7
MM, 769, 640, 7
MM, 771, 636, 7
MM, 774, 632, 7
MM, 777, 625, 6
MM, 781, 617, 7
MM, 783, 609, 7
MM, 785, 603, 7
MM, 786, 596, 7
MM, 789, 589, 7
MM, 790, 583, 6
MM, 791, 578, 7
MM, 793, 572, 7
MM, 794, 568, 7
MM, 795, 564, 7
MM, 796, 561, 7
MM, 797, 558, 6
MM, 798, 555, 8
MM, 799, 553, 6
MM, 799, 552, 7
MM, 799, 550, 7
MM, 799, 549, 7
MM, 799, 546, 7
MM, 799, 543, 6
MM, 799, 541, 7
MM, 799, 538, 7
MM, 799, 535, 7
MM, 799, 533, 7
MM, 799, 530, 6
MM, 799, 527, 7
MM, 799, 526, 7
MM, 799, 523, 7
MM, 799, 520, 7
MM, 799, 520, 6
MM, 799, 518, 6
MM, 799, 517, 7
MM, 799, 517, 7
MM, 799, 516, 21
MM, 799, 515, 6
MM, 799, 514, 14
MM, 799, 511, 7
MM, 799, 509, 7
MM, 799, 508, 7
MM, 799, 506, 6
MM, 799, 505, 7
MM, 799, 503, 7
MM, 799, 502, 7
MM, 799, 502, 7
MM, 799, 501, 6
MM, 799, 500, 35
MM, 799, 500, 27
MM, 799, 498, 14
MM, 799, 497, 6
MM, 799, 497, 8
MM, 799, 496, 6
MM, 799, 495, 13
MM, 799, 494, 89
MP, 1, 1181
MR, 1, 189
MC, 1, 0
MP, 1, 0
MR, 1, 224
MC, 2, 0
MM, 798, 495, 1530
MM, 798, 496, 7
MM, 795, 497, 7
MM, 794, 499, 7
MM, 792, 501, 6
MM, 790, 503, 7
MM, 787, 506, 7
MM, 784, 508, 7
MM, 781, 509, 7
MM, 778, 511, 7
MM, 776, 514, 7
MM, 773, 516, 6
MM, 770, 518, 7
MM, 767, 520, 7
MM, 764, 522, 7
MM, 761, 524, 6
MM, 759, 526, 7
MM, 756, 529, 7
MM, 751, 532, 7
MM, 747, 535, 7
MM, 743, 538, 6
MM, 737, 541, 6
MM, 733, 545, 7
MM, 728, 548, 7
MM, 726, 550, 7
MM, 724, 552, 7
MM, 722, 553, 6
MM, 720, 554, 7
MM, 720, 555, 7
MM, 719, 556, 7
MM, 719, 556, 7
MM, 718, 556, 7
MM, 717, 556, 7
MM, 717, 557, 6
MM, 717, 558, 8
MM, 716, 559, 6
MM, 714, 563, 7
MM, 710, 569, 7
MM, 707, 573, 6
MM, 704, 576, 8
MM, 703, 579, 6
MM, 702, 580, 7
MM, 701, 582, 7
MM, 700, 582, 7
MM, 699, 582, 6
MM, 699, 583, 16
MM, 699, 583, 5
MM, 699, 584, 14
MM, 698, 585, 6
MM, 698, 585, 48
MM, 698, 584, 21
MM, 698, 583, 7
MM, 698, 583, 13
MM, 698, 581, 7
MM, 698, 580, 7
MM, 698, 580, 7
MM, 698, 578, 7
MM, 698, 577, 7
MM, 698, 576, 6
MM, 699, 575, 7
MM, 699, 574, 7
MM, 699, 573, 14
MM, 699, 572, 6
MM, 699, 572, 6
MM, 699, 571, 8
MM, 699, 570, 6
MM, 700, 569, 7
MM, 700, 568, 7
MM, 701, 567, 6
MM, 701, 566, 7
