MM, 949, 449, 15
MM, 952, 427, 0
MM, 955, 410, 16
MM, 956, 397, 0
MM, 959, 385, 15
MM, 962, 375, 0
MM, 963, 368, 0
MM, 965, 362, 16
MM, 966, 358, 0
MM, 967, 354, 16
MM, 968, 351, 0
MM, 969, 350, 16
MM, 969, 348, 0
MM, 970, 345, 15
MM, 971, 343, 0
MM, 972, 341, 0
MM, 972, 340, 15
MM, 972, 339, 0
MM, 973, 337, 16
MM, 973, 336, 0
MM, 974, 335, 16
MM, 975, 334, 0
MM, 975, 333, 0
MM, 976, 333, 15
MM, 977, 332, 0
MM, 978, 332, 16
MM, 978, 331, 0
MM, 979, 330, 16
MM, 980, 330, 0
MM, 981, 329, 15
MM, 983, 327, 0
MM, 984, 327, 0
MM, 985, 326, 16
MM, 987, 325, 0
MM, 988, 324, 16
MM, 988, 323, 0
MM, 989, 323, 15
MM, 989, 322, 0
MM, 990, 322, 0
MM, 990, 322, 47
MM, 990, 322, 16
MM, 990, 321, 15
MM, 991, 321, 16
MM, 992, 320, 0
MM, 993, 318, 15
MM, 993, 317, 0
MM, 994, 317, 16
MM, 994, 315, 0
MM, 995, 314, 16
MM, 996, 313, 0
MM, 996, 312, 15
MM, 997, 311, 0
MM, 998, 310, 16
MM, 999, 309, 0
MM, 999, 308, 0
MM, 1000, 306, 16
MM, 1002, 304, 0
MM, 1003, 302, 15
MM, 1004, 301, 0
MM, 1005, 299, 16
MM, 1006, 297, 0
MM, 1006, 296, 0
MM, 1007, 295, 15
MM, 1007, 294, 0
MM, 1008, 293, 16
MM, 1009, 293, 0
MM, 1009, 292, 0
MM, 1009, 291, 47
MM, 1009, 291, 31
MM, 1009, 291, 47
MM, 1009, 292, 32
MP, 1, 202
MR, 1, 172
MC, 1, 0
MP, 1, 0
MR, 1, 219
MC, 2, 0
MM, 1009, 295, 656
MM, 1008, 299, 16
MM, 1007, 303, 0
MM, 1006, 308, 0
MM, 1004, 311, 15
MM, 1002, 315, 0
MM, 1001, 318, 16
MM, 999, 320, 0
MM, 998, 322, 0
MM, 997, 324, 15
MM, 997, 324, 0
MM, 997, 325, 16
MM, 996, 325, 0
MM, 996, 326, 16
MM, 996, 326, 47
MM, 995, 326, 15
MM, 995, 325, 16
MM, 995, 325, 31
MM, 995, 323, 31
MM, 995, 323, 16
MM, 994, 323, 0
MM, 993, 322, 15
MM, 993, 320, 0
MM, 992, 320, 0
MM, 992, 318, 16
MM, 992, 317, 0
MM, 992, 316, 16
MM, 991, 314, 0
MM, 991, 313, 15
MM, 991, 310, 0
MM, 991, 308, 0
MM, 991, 307, 16
MM, 991, 304, 0
MM, 991, 302, 16
MM, 991, 302, 0
MM, 991, 300, 16
MM, 991, 299, 0
MM, 991, 298, 0
MM, 991, 298, 15
MM, 991, 297, 0
MM, 991, 296, 15
MM, 991, 296, 16
MM, 991, 295, 16
MM, 991, 294, 0
MM, 991, 294, 0
MM, 991, 292, 15
MM, 992, 291, 16
MM, 992, 291, 0
MM, 992, 290, 31
MP, 1, 547
MR, 1, 172
MC, 1, 0
MP, 1, 0
MR, 1, 218
MC, 2, 0
MM, 992, 293, 859
MM, 992, 297, 0
MM, 992, 302, 0
MM, 992, 307, 16
MM, 991, 311, 0
MM, 991, 316, 16
MM, 991, 322, 0
MM, 991, 327, 17
MM, 991, 334, 7
MM, 991, 340, 7
MM, 991, 349, 2
MM, 991, 357, 0
MM, 990, 363, 16
MM, 990, 369, 0
MM, 990, 376, 16
MM, 990, 383, 0
MM, 990, 390, 0
MM, 990, 396, 15
MM, 990, 403, 0
MM, 990, 413, 16
MM, 990, 422, 0
MM, 990, 430, 16
MM, 990, 438, 0
MM, 990, 447, 15
MM, 990, 455, 0
MM, 990, 464, 0
MM, 990, 471, 16
MM, 990, 481, 0
MM, 990, 492, 15
MM, 990, 502, 0
MM, 990, 512, 16
MM, 990, 521, 0
MM, 990, 528, 0
MM, 990, 534, 15
MM, 990, 541, 0
MM, 990, 547, 16
MM, 990, 553, 0
MM, 990, 557, 16
MM, 990, 562, 0
MM, 989, 567, 15
MM, 989, 571, 0
MM, 988, 576, 0
MM, 988, 582, 16
MM, 987, 584, 0
MM, 987, 588, 16
MM, 987, 591, 0
MM, 986, 593, 15
MM, 986, 596, 0
MM, 985, 597, 0
MM, 985, 598, 16
MM, 985, 600, 0
MM, 985, 601, 15
MM, 985, 601, 0
MM, 985, 601, 16
MM, 985, 602, 0
MM, 985, 603, 0
MM, 984, 603, 47
MM, 984, 603, 62
MM, 984, 602, 16
MM, 982, 595, 1640
MM, 979, 587, 0
MM, 977, 576, 16
MM, 974, 566, 0
MM, 972, 557, 16
MM, 968, 550, 0
MM, 966, 543, 0
MM, 963, 534, 15
MM, 962, 527, 0
MM, 960, 520, 16
MM, 957, 512, 0
MM, 956, 509, 16
MM, 954, 504, 0
MM, 953, 501, 0
MM, 952, 497, 15
MM, 951, 494, 0
MM, 950, 491, 16
MM, 950, 490, 0
MM, 950, 489, 15
MM, 950, 488, 0
MM, 949, 487, 16
MM, 948, 486, 0
MM, 948, 485, 15
MM, 948, 484, 0
MM, 948, 483, 16
MM, 948, 482, 0
MM, 947, 481, 16
MM, 947, 480, 0
MM, 947, 479, 0
MM, 947, 479, 15
MM, 947, 478, 16
MM, 947, 478, 110
MP, 1, 1593
MR, 1, 218
MC, 1, 0
MP, 2, 1157
MR, 2, 140
MC, 1, 0
MM, 947, 483, 1000
MM, 947, 493, 16
MM, 948, 505, 0
MM, 950, 519, 0
MM, 951, 532, 15
MM, 951, 544, 0
MM, 952, 557, 16
MM, 955, 571, 0
MM, 956, 586, 0
MM, 958, 604, 15
MM, 961, 621, 0
MM, 962, 636, 16
MM, 965, 648, 0
MM, 966, 660, 16
MM, 967, 671, 0
MM, 970, 685, 15
MM, 971, 702, 0
MM, 974, 715, 0
MM, 977, 727, 16
MM, 978, 739, 0
MM, 982, 749, 16
MM, 983, 758, 0
MM, 986, 767, 15
MM, 988, 776, 0
MM, 991, 784, 0
MM, 993, 795, 16
MM, 996, 805, 10
MM, 998, 815, 0
MM, 1001, 824, 15
MM, 1004, 833, 0
MM, 1006, 840, 0
MM, 1010, 849, 16
MM, 1011, 858, 0
MM, 1013, 865, 16
MM, 1016, 874, 0
MM, 1017, 882, 15
MM, 1020, 889, 0
MM, 1022, 897, 0
MM, 1023, 901, 16
MM, 1024, 904, 0
MM, 1025, 908, 16
MM, 1026, 911, 0
MM, 1026, 914, 15
MM, 1026, 917, 0
MM, 1027, 920, 0
MM, 1028, 924, 16
MM, 1028, 927, 0
MM, 1029, 929, 15
MM, 1029, 934, 0
MM, 1029, 938, 16
MM, 1031, 944, 0
MM, 1031, 949, 16
MM, 1031, 954, 0
MM, 1031, 959, 0
MM, 1032, 965, 15
MM, 1032, 968, 0
MM, 1032, 971, 16
MM, 1032, 975, 0
MM, 1032, 977, 16
MM, 1032, 980, 0
MM, 1032, 984, 15
MM, 1032, 986, 0
MM, 1032, 989, 0
MM, 1032, 992, 16
MM, 1032, 994, 0
MM, 1032, 996, 15
MM, 1032, 999, 0
MM, 1032, 999, 16
MM, 1032, 1000, 0
MM, 1032, 1001, 0
MM, 1031, 1001, 15
MM, 1030, 1000, 16
MM, 1030, 1001, 266
MM, 1030, 1002, 0
MM, 1030, 1004, 16
MM, 1030, 1006, 0
MM, 1030, 1008, 15
MM, 1030, 1010, 0
MM, 1031, 1012, 0
MM, 1031, 1014, 16
MM, 1031, 1016, 0
MM, 1031, 1018, 15
MM, 1032, 1018, 0
MM, 1032, 1019, 16
MM, 1032, 1020, 0
MP, 1, 406
MR, 1, 219
MC, 1, 0
MM, 1031, 1017, 796
MM, 1029, 1012, 16
MM, 1027, 1006, 0
MM, 1025, 1002, 16
MM, 1024, 998, 0
MM, 1022, 996, 15
MM, 1021, 992, 0
MM, 1020, 991, 0
MM, 1019, 988, 16
MM, 1018, 986, 0
MM, 1018, 985, 15
MM, 1018, 984, 0
MM, 1018, 982, 16
MM, 1017, 981, 0
MM, 1017, 980, 0
MM, 1016, 978, 16
MM, 1015, 977, 0
MM, 1015, 975, 16
MM, 1015, 973, 0
MM, 1014, 972, 15
MM, 1014, 970, 0
MM, 1013, 967, 16
MM, 1013, 965, 0
MM, 1012, 962, 0
MM, 1012, 959, 15
MM, 1012, 957, 0
MM, 1012, 954, 16
MM, 1011, 951, 0
MM, 1011, 948, 15
MM, 1011, 945, 0
MM, 1011, 941, 16
MM, 1011, 937, 0
MM, 1011, 935, 0
MM, 1011, 932, 16
MM, 1011, 928, 0
MM, 1011, 925, 16
MM, 1011, 922, 0
MM, 1011, 918, 15
MM, 1011, 913, 0
MM, 1011, 908, 0
MM, 1011, 904, 16
MM, 1011, 900, 0
MM, 1011, 897, 15
MM, 1011, 893, 0
MM, 1011, 890, 16
MM, 1011, 887, 0
MM, 1011, 885, 0
MM, 1011, 881, 15
MM, 1011, 878, 0
MM, 1011, 875, 16
MM, 1012, 871, 0
MM, 1012, 868, 16
MM, 1012, 864, 0
MM, 1013, 862, 0
MM, 1013, 859, 15
MM, 1013, 855, 0
MM, 1013, 852, 16
MM, 1014, 848, 0
MM, 1014, 845, 16
MM, 1014, 842, 0
MM, 1014, 840, 15
MM, 1015, 838, 0
MM, 1015, 835, 0
MM, 1016, 834, 16
MM, 1016, 832, 0
MM, 1016, 830, 16
MM, 1016, 830, 0
MM, 1016, 828, 15
MM, 1016, 827, 0
MM, 1016, 826, 0
MM, 1016, 825, 16
MM, 1017, 825, 0
MM, 1017, 824, 16
MM, 1017, 823, 0
MM, 1017, 822, 15
MM, 1017, 822, 62
MM, 1019, 817, 5969
MM, 1026, 804, 15
MM, 1036, 790, 0
MM, 1044, 778, 0
MM, 1052, 764, 16
MM, 1060, 753, 0
MM, 1067, 742, 15
MM, 1075, 735, 0
MM, 1081, 727, 16
MM, 1085, 719, 0
MM, 1093, 712, 15
MM, 1099, 703, 0
MM, 1106, 693, 0
MM, 1114, 684, 16
MM, 1123, 673, 0
MM, 1133, 662, 16
MM, 1142, 653, 0
MM, 1150, 643, 0
MM, 1167, 626, 15
MM, 1172, 620, 16
MM, 1180, 614, 0
MM, 1186, 605, 16
MM, 1193, 597, 0
MM, 1199, 589, 15
MM, 1206, 582, 0
MM, 1213, 575, 0
MM, 1220, 568, 16
MM, 1226, 562, 0
MM, 1232, 557, 16
MM, 1238, 551, 0
MM, 1242, 546, 15
MM, 1248, 541, 0
MM, 1255, 535, 0
MM, 1259, 531, 16
MM, 1264, 525, 0
MM, 1269, 517, 16
MM, 1272, 511, 0
MM, 1277, 504, 15
MM, 1282, 498, 0
MM, 1287, 492, 0
MM, 1292, 487, 16
MM, 1296, 481, 0
MM, 1301, 478, 15
MM, 1305, 473, 0
MM, 1310, 469, 16
MM, 1314, 466, 0
MM, 1318, 464, 16
MM, 1323, 460, 0
MM, 1327, 457, 0
MM, 1330, 455, 15
MM, 1333, 452, 0
MM, 1334, 450, 16
MM, 1336, 448, 0
MM, 1339, 445, 16
MM, 1342, 440, 0
MM, 1344, 438, 0
MM, 1347, 435, 15
MM, 1349, 429, 0
MM, 1353, 425, 16
MM, 1355, 422, 0
MM, 1356, 419, 16
MM, 1358, 417, 0
MM, 1360, 415, 15
MM, 1363, 413, 0
MM, 1365, 412, 0
MM, 1366, 410, 16
MM, 1368, 409, 0
MM, 1370, 408, 15
MM, 1371, 408, 0
MM, 1372, 407, 16
MM, 1374, 406, 0
MM, 1374, 405, 0
MM, 1375, 404, 15
MM, 1377, 402, 0
MM, 1379, 399, 16
MM, 1381, 396, 0
MM, 1383, 395, 15
MM, 1384, 392, 0
MM, 1385, 390, 16
MM, 1387, 388, 0
MM, 1387, 388, 13
MM, 1388, 387, 6
MM, 1388, 386, 7
MM, 1389, 385, 40
MM, 1391, 385, 22
MM, 1391, 384, 7
MM, 1392, 384, 7
MM, 1393, 383, 5
MM, 1394, 383, 9
MM, 1394, 383, 5
MM, 1396, 383, 8
MM, 1397, 384, 6
MM, 1397, 384, 7
MM, 1399, 384, 8
MM, 1399, 385, 13
MM, 1400, 386, 6
MM, 1401, 386, 7
MM, 1402, 387, 14
MM, 1402, 387, 13
MM, 1402, 388, 8
MM, 1403, 388, 12
MM, 1403, 389, 9
MM, 1404, 389, 12
MM, 1404, 389, 7
MM, 1404, 390, 14
MM, 1404, 391, 6
MM, 1405, 391, 7
MM, 1405, 392, 20
MM, 1406, 392, 21
MM, 1406, 393, 20
MM, 1407, 394, 8
MM, 1407, 394, 54
MM, 1407, 395, 6
MM, 1407, 396, 28
MM, 1407, 396, 76
MM, 1407, 396, 12
MP, 1, 217
MR, 1, 220
MC, 1, 0
MM, 1401, 400, 314
MM, 1390, 407, 8
MM, 1377, 414, 7
MM, 1365, 422, 6
MM, 1353, 429, 7
MM, 1337, 436, 7
MM, 1323, 443, 6
MM, 1308, 448, 7
MM, 1296, 454, 7
MM, 1282, 459, 7
MM, 1270, 463, 7
MM, 1259, 469, 7
MM, 1247, 471, 6
MM, 1236, 474, 7
MM, 1222, 477, 7
MM, 1213, 479, 7
MM, 1206, 479, 6
MM, 1196, 480, 7
MM, 1189, 482, 7
MM, 1184, 483, 7
MM, 1177, 483, 7
MM, 1170, 483, 7
MM, 1163, 483, 6
MM, 1158, 483, 8
MM, 1151, 483, 6
MM, 1146, 483, 7
MM, 1142, 483, 7
MM, 1139, 483, 7
MM, 1135, 482, 7
MM, 1132, 482, 6
MM, 1129, 482, 7
MM, 1128, 482, 6
MM, 1126, 482, 8
MM, 1125, 482, 6
MM, 1123, 482, 7
MM, 1121, 482, 7
MM, 1120, 482, 6
MM, 1117, 481, 8
MM, 1115, 481, 6
MM, 1115, 481, 8
MM, 1113, 480, 6
MM, 1112, 479, 6
MM, 1111, 478, 7
MM, 1110, 478, 7
MM, 1109, 478, 7
MM, 1108, 478, 13
MM, 1107, 478, 7
MM, 1107, 478, 7
MM, 1107, 478, 21
MM, 1106, 478, 21
MM, 1106, 477, 40
MM, 1106, 477, 17
MM, 1106, 477, 32
MP, 2, 362
MR, 2, 112
MC, 1, 0
MM, 1106, 485, 672
MM, 1106, 498, 16
MM, 1106, 511, 0
MM, 1106, 526, 0
MM, 1107, 539, 15
MM, 1109, 553, 0
MM, 1109, 561, 16
MM, 1111, 570, 0
MM, 1112, 577, 16
MM, 1114, 587, 0
MM, 1116, 601, 0
MM, 1119, 613, 15
MM, 1122, 626, 0
MM, 1124, 638, 16
MM, 1127, 652, 0
MM, 1131, 669, 15
MM, 1136, 686, 0
MM, 1138, 702, 0
MM, 1143, 718, 16
MM, 1147, 731, 0
MM, 1149, 743, 16
MM, 1152, 754, 0
MM, 1156, 764, 15
MM, 1158, 773, 0
MM, 1161, 783, 0
MM, 1163, 790, 16
MM, 1166, 799, 0
MM, 1168, 808, 15
MM, 1171, 815, 0
MM, 1172, 822, 16
MM, 1174, 828, 0
MM, 1175, 833, 16
MM, 1176, 839, 0
MM, 1177, 843, 0
MM, 1178, 848, 15
MM, 1179, 852, 0
MM, 1179, 856, 16
MM, 1180, 859, 0
MM, 1180, 862, 16
MM, 1181, 865, 0
MM, 1181, 867, 0
MM, 1182, 870, 15
MM, 1182, 873, 0
MM, 1182, 874, 16
MM, 1182, 876, 0
MM, 1182, 878, 16
MM, 1182, 878, 0
MM, 1182, 880, 0
MM, 1183, 881, 15
MM, 1183, 881, 0
MM, 1183, 882, 16
MM, 1183, 882, 47
MM, 1182, 882, 15
MM, 1181, 881, 16
MM, 1178, 880, 16
MM, 1178, 879, 0
MM, 1178, 881, 312
MM, 1178, 886, 16
MM, 1178, 891, 0
MM, 1179, 895, 15
MM, 1179, 903, 0
MM, 1180, 909, 16
MM, 1181, 913, 0
MM, 1181, 916, 0
MM, 1181, 920, 15
MM, 1182, 923, 0
MM, 1182, 925, 16
MM, 1182, 927, 0
MM, 1182, 929, 0
MM, 1182, 930, 15
MM, 1182, 931, 0
MM, 1182, 932, 16
MM, 1183, 932, 0
MM, 1183, 934, 16
MM, 1183, 936, 0
MM, 1184, 936, 0
MM, 1184, 939, 15
MM, 1184, 940, 0
MM, 1185, 943, 16
MM, 1186, 946, 0
MM, 1187, 949, 16
MM, 1187, 950, 0
MM, 1189, 952, 15
MM, 1190, 954, 0
MM, 1191, 955, 16
MM, 1191, 957, 0
MM, 1191, 958, 0
MM, 1191, 960, 15
MM, 1191, 963, 0
MM, 1191, 965, 17
MM, 1191, 968, 0
MM, 1191, 972, 15
MM, 1191, 976, 0
MM, 1192, 978, 0
MM, 1193, 982, 16
MM, 1194, 986, 0
MM, 1194, 989, 15
MM, 1196, 992, 0
MM, 1196, 993, 16
MM, 1197, 996, 0
MM, 1197, 997, 0
MM, 1197, 997, 15
MM, 1197, 998, 0
MM, 1197, 999, 16
MM, 1198, 999, 0
MM, 1199, 1000, 16
MM, 1199, 1001, 15
MM, 1199, 1002, 16
MM, 1199, 1003, 0
MM, 1199, 1004, 16
MM, 1199, 1005, 0
MM, 1199, 1006, 0
MM, 1199, 1007, 15
MM, 1199, 1007, 16
MM, 1199, 1008, 16
MM, 1200, 1009, 31
MM, 1201, 1010, 31
MM, 1201, 1010, 125
MM, 1200, 1010, 16
MP, 1, 218
MR, 1, 219
MC, 1, 0
MM, 1199, 1005, 737
MM, 1198, 998, 7
MM, 1198, 990, 3
MM, 1198, 982, 0
MM, 1198, 973, 16
MM, 1198, 966, 0
MM, 1198, 958, 0
MM, 1199, 952, 15
MM, 1201, 947, 0
MM, 1202, 941, 16
MM, 1204, 936, 0
MM, 1206, 930, 16
MM, 1208, 926, 0
MM, 1209, 922, 15
MM, 1211, 918, 0
MM, 1212, 914, 0
MM, 1213, 910, 16
MM, 1214, 906, 0
MM, 1216, 902, 16
MM, 1217, 900, 0
MM, 1218, 898, 15
MM, 1219, 895, 0
MM, 1220, 893, 0
MM, 1221, 892, 16
MM, 1221, 890, 0
MM, 1221, 888, 15
MM, 1222, 888, 0
MM, 1223, 887, 16
MM, 1224, 886, 0
MM, 1224, 885, 15
MM, 1224, 884, 0
MM, 1225, 883, 0
MM, 1225, 883, 16
MM, 1226, 881, 0
MM, 1227, 880, 16
MM, 1227, 880, 0
MM, 1227, 879, 15
MM, 1228, 877, 0
MM, 1228, 877, 16
MM, 1229, 875, 0
MM, 1229, 875, 500
MM, 1231, 865, 4641
MM, 1235, 850, 16
MM, 1239, 835, 0
MM, 1247, 815, 0
MM, 1255, 793, 15
MM, 1264, 769, 0
MM, 1276, 737, 16
MM, 1286, 715, 0
MM, 1294, 697, 15
MM, 1301, 684, 0
MM, 1310, 666, 0
MM, 1318, 652, 16
MM, 1325, 641, 0
MM, 1330, 629, 16
MM, 1337, 617, 0
MM, 1345, 606, 16
MM, 1352, 595, 0
MM, 1358, 586, 0
MM, 1365, 577, 15
MM, 1371, 569, 0
MM, 1379, 560, 15
MM, 1387, 549, 0
MM, 1395, 540, 16
MM, 1402, 531, 0
MM, 1410, 518, 16
MM, 1418, 507, 0
MM, 1425, 498, 0
MM, 1430, 492, 15
MM, 1436, 486, 0
MM, 1442, 480, 16
MM, 1450, 474, 0
MM, 1456, 467, 16
MM, 1462, 463, 0
MM, 1469, 456, 15
MM, 1476, 450, 0
MM, 1482, 445, 0
MM, 1486, 441, 16
MM, 1492, 436, 0
MM, 1495, 432, 16
MM, 1498, 429, 0
MM, 1501, 426, 15
MM, 1504, 423, 0
MM, 1506, 421, 0
MM, 1508, 419, 16
MM, 1509, 418, 0
MM, 1511, 417, 16
MM, 1513, 415, 0
MM, 1514, 414, 15
MM, 1516, 413, 0
MM, 1518, 412, 0
MM, 1520, 410, 16
MM, 1522, 409, 0
MM, 1525, 408, 16
MM, 1527, 406, 0
MM, 1530, 405, 15
MM, 1531, 404, 0
MM, 1533, 403, 0
MM, 1536, 403, 15
MM, 1538, 402, 0
MM, 1539, 402, 16
MM, 1540, 402, 0
MM, 1541, 401, 16
MM, 1543, 401, 0
MM, 1545, 400, 15
MM, 1546, 400, 0
MM, 1548, 400, 0
MM, 1550, 400, 16
MM, 1551, 400, 0
MM, 1554, 400, 16
MM, 1555, 400, 0
MM, 1556, 401, 16
MM, 1558, 401, 0
MM, 1559, 401, 0
MM, 1560, 401, 15
MM, 1562, 402, 0
MM, 1562, 402, 16
MM, 1563, 402, 0
MM, 1564, 402, 15
MM, 1564, 403, 0
MM, 1565, 404, 16
MM, 1566, 404, 0
MM, 1567, 404, 0
MM, 1567, 404, 15
MM, 1567, 405, 0
MM, 1568, 406, 16
MM, 1569, 406, 16
MM, 1570, 406, 0
MM, 1571, 407, 15
MM, 1571, 407, 219
MP, 1, 3873
MR, 1, 204
MC, 1, 0
MM, 1564, 407, 304
MM, 1552, 409, 7
MM, 1536, 409, 6
MM, 1519, 411, 7
MM, 1505, 413, 5
MM, 1489, 415, 10
MM, 1474, 417, 6
MM, 1455, 420, 6
MM, 1436, 423, 8
MM, 1417, 424, 6
MM, 1397, 424, 6
MM, 1373, 424, 9
MM, 1348, 423, 6
MM, 1329, 420, 7
MM, 1308, 419, 6
MM, 1286, 417, 7
MM, 1264, 414, 7
MM, 1238, 411, 7
MM, 1223, 409, 7
MM, 1206, 407, 6
MM, 1190, 405, 7
MM, 1171, 404, 7
MM, 1158, 402, 6
MM, 1146, 401, 7
MM, 1134, 401, 7
MM, 1124, 401, 6
MM, 1114, 401, 8
MM, 1107, 401, 6
MM, 1097, 403, 7
MM, 1090, 404, 7
MM, 1083, 404, 7
MM, 1077, 404, 7
MM, 1071, 404, 6
MM, 1068, 404, 8
MM, 1064, 404, 6
MM, 1060, 404, 7
MM, 1058, 404, 7
MM, 1055, 404, 6
MM, 1052, 404, 8
MM, 1050, 404, 6
MM, 1048, 404, 7
MM, 1045, 405, 7
MM, 1043, 405, 7
MM, 1040, 405, 7
MM, 1038, 406, 6
MM, 1036, 406, 8
MM, 1034, 406, 6
MM, 1032, 406, 7
MM, 1031, 406, 7
MM, 1030, 406, 7
MM, 1028, 406, 7
MM, 1026, 407, 7
MM, 1024, 408, 7
MM, 1022, 408, 5
MM, 1020, 410, 7
MM, 1017, 411, 7
MM, 1013, 413, 7
MM, 1011, 414, 7
MM, 1007, 416, 6
MM, 1004, 417, 7
MM, 1001, 418, 7
MM, 998, 418, 7
MM, 995, 419, 7
MM, 993, 419, 6
MM, 990, 419, 8
MM, 987, 419, 7
MM, 984, 419, 7
MM, 982, 419, 7
MM, 980, 420, 6
MM, 977, 421, 6
MM, 975, 422, 7
MM, 971, 423, 2
MM, 968, 424, 0
MM, 965, 424, 16
MM, 964, 425, 0
MM, 961, 425, 15
MM, 959, 426, 0
MM, 956, 427, 16
MM, 955, 428, 0
MM, 953, 430, 15
MM, 950, 431, 0
MM, 948, 434, 0
MM, 946, 435, 16
MM, 944, 437, 0
MM, 943, 437, 16
MM, 942, 438, 0
MM, 942, 438, 15
MM, 941, 438, 0
MM, 941, 439, 16
MM, 941, 439, 16
MM, 941, 438, 15
MM, 941, 438, 16
MM, 941, 437, 0
MM, 941, 437, 0
MP, 2, 521
MR, 2, 134
MC, 1, 0
MM, 941, 441, 695
MM, 943, 452, 0
MM, 944, 462, 15
MM, 945, 470, 0
MM, 948, 479, 16
MM, 949, 488, 0
MM, 951, 495, 0
MM, 952, 500, 15
MM, 954, 507, 0
MM, 956, 515, 16
MM, 958, 522, 0
MM, 961, 528, 15
MM, 963, 535, 0
MM, 965, 543, 0
MM, 968, 552, 16
MM, 971, 561, 0
MM, 974, 568, 16
MM, 977, 576, 0
MM, 979, 580, 15
MM, 980, 585, 0
MM, 982, 589, 0
MM, 984, 595, 16
MM, 985, 599, 0
MM, 986, 603, 16
MM, 988, 607, 0
MM, 989, 612, 16
MM, 990, 616, 0
MM, 992, 622, 15
MM, 993, 626, 0
MM, 994, 631, 0
MM, 996, 638, 15
MM, 998, 644, 0
MM, 999, 648, 16
MM, 1000, 650, 0
MM, 1001, 654, 16
MM, 1002, 657, 0
MM, 1003, 660, 0
MM, 1003, 662, 15
MM, 1004, 665, 0
MM, 1004, 668, 16
MM, 1005, 671, 0
MM, 1005, 673, 16
MM, 1006, 676, 0
MM, 1006, 679, 0
MM, 1006, 682, 15
MM, 1007, 685, 0
MM, 1007, 688, 16
MM, 1007, 690, 0
MM, 1008, 692, 15
MM, 1008, 696, 0
MM, 1008, 699, 16
MM, 1008, 701, 0
MM, 1008, 703, 0
MM, 1009, 706, 16
MM, 1009, 707, 0
MM, 1009, 710, 15
MM, 1010, 713, 0
MM, 1010, 715, 16
MM, 1010, 718, 0
MM, 1011, 721, 0
MM, 1011, 723, 15
MM, 1011, 726, 0
MM, 1011, 729, 16
MM, 1011, 732, 0
MM, 1011, 736, 16
MM, 1011, 739, 0
MM, 1012, 742, 16
MM, 1012, 745, 0
MM, 1013, 749, 0
MM, 1013, 752, 15
MM, 1014, 756, 0
MM, 1014, 758, 16
MM, 1014, 761, 0
MM, 1014, 764, 15
MM, 1014, 765, 0
MM, 1014, 767, 16
MM, 1014, 769, 0
MM, 1014, 769, 0
MM, 1014, 771, 16
MM, 1014, 772, 0
MM, 1014, 773, 15
MM, 1014, 775, 0
MM, 1014, 776, 0
MM, 1014, 778, 16
MM, 1014, 779, 0
MM, 1014, 781, 15
MM, 1014, 784, 0
MM, 1014, 786, 16
MM, 1014, 788, 0
MM, 1014, 790, 16
MM, 1014, 791, 0
MM, 1014, 794, 0
MM, 1014, 795, 15
MM, 1014, 797, 0
MM, 1014, 798, 16
MM, 1013, 799, 0
MM, 1013, 801, 16
MM, 1013, 802, 0
MM, 1013, 804, 0
MM, 1012, 806, 15
MM, 1012, 807, 0
MM, 1012, 809, 16
MM, 1012, 811, 0
MM, 1012, 812, 16
MM, 1012, 814, 0
MM, 1012, 815, 15
MM, 1012, 815, 0
MM, 1012, 816, 16
MM, 1012, 817, 31
MM, 1012, 818, 15
MM, 1012, 820, 16
MM, 1012, 821, 0
MM, 1012, 822, 16
MM, 1012, 823, 0
MM, 1012, 824, 15
MM, 1012, 825, 0
MM, 1012, 826, 0
MM, 1012, 826, 16
MM, 1012, 827, 47
MM, 1012, 828, 16
MM, 1012, 829, 0
MM, 1012, 830, 15
MM, 1012, 831, 16
MM, 1012, 831, 0
MM, 1012, 833, 0
MM, 1012, 834, 15
MM, 1012, 834, 0
MM, 1012, 835, 16
MM, 1012, 836, 0
MM, 1012, 837, 15
MM, 1012, 837, 0
MM, 1012, 838, 16
MM, 1012, 839, 32
MM, 1012, 839, 46
MM, 1012, 839, 16
MM, 1012, 844, 375
MM, 1013, 852, 15
MM, 1014, 862, 0
MM, 1015, 871, 16
MM, 1015, 876, 0
MM, 1017, 883, 16
MM, 1018, 890, 0
MM, 1018, 897, 0
MM, 1019, 904, 15
MM, 1020, 911, 0
MM, 1021, 918, 16
MM, 1021, 923, 0
MM, 1022, 930, 0
MM, 1023, 934, 15
MM, 1024, 938, 0
MM, 1024, 942, 16
MM, 1025, 944, 0
MM, 1025, 947, 16
MM, 1026, 949, 0
MM, 1026, 952, 15
MM, 1026, 955, 0
MM, 1026, 958, 0
MM, 1027, 960, 16
MM, 1027, 963, 0
MM, 1027, 966, 16
MM, 1027, 968, 0
MM, 1027, 970, 15
MM, 1028, 973, 0
MM, 1028, 974, 0
MM, 1028, 977, 16
MM, 1028, 979, 0
MM, 1028, 980, 15
MM, 1028, 982, 0
MM, 1028, 984, 16
MM, 1028, 984, 0
MM, 1028, 986, 16
MM, 1028, 986, 0
MM, 1028, 987, 16
MM, 1028, 988, 0
MM, 1028, 989, 15
MM, 1028, 989, 16
MM, 1028, 990, 0
MM, 1028, 991, 15
MM, 1028, 991, 0
MM, 1028, 992, 16
MM, 1028, 993, 16
MM, 1028, 994, 15
MM, 1028, 994, 16
MM, 1028, 995, 0
MM, 1028, 996, 15
MM, 1028, 996, 16
