MM, 1328, 671, 0
MM, 1328, 671, 15
MM, 1327, 672, 0
MM, 1325, 672, 16
MM, 1323, 674, 0
MM, 1320, 674, 0
MM, 1316, 676, 15
MM, 1313, 676, 0
MM, 1309, 678, 16
MM, 1304, 681, 0
MM, 1300, 682, 16
MM, 1296, 684, 0
MM, 1293, 684, 0
MM, 1290, 686, 15
MM, 1285, 688, 0
MM, 1281, 691, 16
MM, 1277, 693, 0
MM, 1274, 694, 16
MM, 1271, 696, 0
MM, 1268, 697, 0
MM, 1266, 699, 15
MM, 1261, 702, 0
MM, 1255, 706, 16
MM, 1248, 711, 0
MM, 1243, 714, 16
MM, 1239, 719, 0
MM, 1236, 719, 15
MM, 1234, 721, 0
MM, 1233, 722, 16
MM, 1232, 723, 0
MM, 1231, 724, 0
MM, 1230, 725, 15
MM, 1227, 728, 0
MM, 1222, 733, 16
MM, 1218, 736, 0
MM, 1215, 738, 16
MM, 1212, 740, 0
MM, 1211, 740, 0
MM, 1209, 741, 15
MM, 1207, 743, 0
MM, 1203, 746, 16
MM, 1197, 752, 0
MM, 1186, 760, 16
MM, 1177, 768, 0
MM, 1171, 772, 0
MM, 1168, 774, 15
MM, 1166, 775, 0
MM, 1164, 777, 16
MM, 1164, 777, 0
MM, 1162, 778, 15
MM, 1162, 779, 0
MM, 1161, 779, 16
MM, 1161, 779, 0
MM, 1159, 780, 16
MM, 1154, 783, 15
MM, 1146, 789, 0
MM, 1138, 796, 0
MM, 1132, 801, 16
MM, 1128, 804, 0
MM, 1126, 805, 15
MM, 1126, 806, 0
MM, 1124, 806, 16
MM, 1123, 807, 0
MM, 1123, 807, 15
MM, 1123, 807, 0
MM, 1122, 806, 16
MM, 1121, 806, 16
MM, 1121, 806, 15
MM, 1119, 806, 0
MM, 1114, 807, 0
MM, 1109, 807, 16
MM, 1097, 811, 0
MM, 1088, 812, 16
MM, 1082, 815, 0
MM, 1079, 815, 16
MM, 1075, 817, 0
MM, 1073, 817, 15
MM, 1072, 817, 0
MM, 1072, 817, 0
MM, 1071, 817, 16
MM, 1070, 817, 0
MM, 1069, 817, 15
MM, 1069, 817, 16
MM, 1068, 817, 15
MM, 1067, 817, 16
MM, 1066, 817, 16
MM, 1063, 817, 15
MM, 1057, 818, 0
MM, 1051, 818, 16
MM, 1048, 818, 0
MM, 1044, 819, 16
MM, 1041, 819, 0
MM, 1041, 819, 15
MM, 1039, 819, 0
MM, 1038, 819, 16
MM, 1038, 819, 15
MM, 1037, 819, 0
MM, 1036, 819, 16
MM, 1035, 819, 0
MM, 1035, 819, 16
MM, 1034, 819, 0
MM, 1033, 819, 0
MM, 1027, 817, 15
MM, 1018, 814, 0
MM, 1011, 813, 16
MM, 1006, 811, 0
MM, 1002, 810, 16
MM, 998, 809, 0
MM, 996, 808, 0
MM, 995, 807, 15
MM, 994, 807, 0
MM, 993, 806, 16
MM, 993, 806, 0
MM, 992, 806, 16
MM, 992, 805, 0
MM, 991, 805, 0
MM, 991, 804, 15
MM, 989, 803, 16
MM, 987, 800, 0
MM, 985, 797, 15
MM, 982, 795, 0
MM, 980, 793, 0
MM, 979, 792, 16
MM, 976, 790, 0
MM, 974, 789, 15
MM, 972, 788, 0
MM, 971, 787, 16
MM, 970, 786, 16
MM, 969, 786, 0
MM, 969, 785, 16
MM, 969, 784, 0
MM, 969, 784, 15
MM, 969, 781, 16
MM, 969, 779, 15
MM, 969, 776, 0
MM, 968, 773, 16
MM, 968, 772, 0
MM, 968, 770, 16
MM, 968, 769, 0
MM, 968, 769, 0
MM, 968, 768, 15
MM, 968, 767, 0
MM, 968, 766, 16
MM, 968, 763, 15
MM, 970, 757, 16
MM, 971, 755, 0
MM, 973, 752, 0
MM, 974, 749, 15
MM, 974, 747, 0
MM, 974, 747, 16
MM, 975, 746, 0
MM, 975, 745, 16
MM, 975, 745, 0
MM, 975, 745, 31
MM, 976, 743, 16
MM, 977, 743, 0
MM, 978, 742, 16
MM, 979, 740, 0
MM, 982, 737, 0
MM, 984, 733, 15
MM, 987, 730, 0
MM, 989, 726, 15
MM, 992, 723, 0
MM, 994, 720, 16
MM, 996, 717, 0
MM, 998, 716, 0
MM, 999, 715, 16
MM, 1001, 714, 0
MM, 1003, 712, 15
MM, 1005, 711, 0
MM, 1006, 709, 16
MM, 1008, 709, 0
MM, 1009, 708, 0
MM, 1010, 707, 15
MM, 1011, 707, 0
MM, 1013, 706, 16
MM, 1013, 706, 0
MM, 1014, 706, 16
MM, 1016, 705, 0
MM, 1017, 704, 0
MM, 1019, 702, 15
MM, 1020, 702, 0
MM, 1021, 701, 16
MM, 1023, 701, 0
MM, 1025, 701, 16
MM, 1026, 700, 0
MM, 1027, 699, 15
MM, 1029, 698, 0
MM, 1029, 698, 0
MM, 1031, 697, 16
MM, 1032, 697, 0
MM, 1033, 697, 15
MM, 1034, 697, 0
MM, 1035, 696, 16
MM, 1036, 696, 0
MM, 1037, 695, 0
MM, 1038, 695, 16
MM, 1039, 695, 0
MM, 1041, 694, 15
MM, 1042, 694, 16
MM, 1044, 693, 16
MM, 1045, 693, 0
MM, 1045, 693, 15
MM, 1046, 692, 0
MM, 1047, 692, 16
MM, 1048, 692, 0
MM, 1048, 691, 16
MM, 1049, 691, 0
MM, 1050, 691, 0
MM, 1051, 691, 15
MM, 1052, 690, 0
MM, 1053, 690, 16
MM, 1054, 689, 0
MM, 1055, 688, 15
MM, 1056, 688, 0
MM, 1057, 688, 16
MM, 1059, 688, 16
MM, 1060, 687, 0
MM, 1061, 686, 0
MM, 1063, 685, 15
MM, 1064, 685, 0
MM, 1066, 684, 16
MM, 1068, 684, 0
MM, 1071, 683, 16
MM, 1073, 681, 0
MM, 1076, 680, 0
MM, 1080, 679, 15
MM, 1083, 678, 0
MM, 1085, 678, 16
MM, 1089, 678, 0
MM, 1091, 677, 0
MM, 1092, 677, 15
MM, 1095, 676, 0
MM, 1098, 676, 16
MM, 1099, 676, 0
MM, 1101, 676, 16
MM, 1103, 676, 0
MM, 1104, 675, 0
MM, 1106, 675, 15
MM, 1108, 674, 0
MM, 1109, 674, 16
MM, 1111, 673, 0
MM, 1113, 672, 15
MM, 1114, 672, 0
MM, 1116, 671, 16
MM, 1118, 671, 0
MM, 1119, 671, 0
MM, 1121, 671, 16
MM, 1122, 671, 0
MM, 1122, 671, 15
MM, 1124, 671, 0
MM, 1125, 671, 16
MM, 1126, 671, 0
MM, 1128, 671, 0
MM, 1128, 671, 15
MM, 1130, 671, 16
MM, 1132, 671, 0
MM, 1133, 671, 0
MM, 1135, 671, 16
MM, 1138, 671, 0
MM, 1138, 671, 16
MM, 1140, 671, 0
MM, 1143, 672, 0
MM, 1144, 672, 15
MM, 1145, 672, 0
MM, 1146, 672, 16
MM, 1148, 672, 0
MM, 1150, 672, 16
MM, 1151, 673, 0
MM, 1153, 674, 15
MM, 1156, 676, 0
MM, 1158, 676, 0
MM, 1160, 677, 15
MM, 1163, 677, 0
MM, 1165, 678, 16
MM, 1166, 678, 0
MM, 1168, 679, 16
MM, 1171, 680, 0
MM, 1172, 680, 0
MM, 1173, 681, 15
MM, 1175, 681, 0
MM, 1176, 681, 16
MM, 1177, 682, 0
MM, 1178, 682, 16
MM, 1179, 682, 0
MM, 1180, 683, 0
MM, 1180, 683, 15
MM, 1181, 684, 0
MM, 1183, 684, 16
MM, 1183, 684, 0
MM, 1185, 684, 16
MM, 1187, 684, 0
MM, 1187, 685, 0
MM, 1189, 685, 15
MM, 1190, 686, 16
MM, 1190, 686, 0
MM, 1192, 687, 0
MM, 1193, 687, 15
MM, 1193, 688, 16
MM, 1193, 689, 16
MM, 1194, 689, 0
MM, 1195, 690, 15
MM, 1195, 691, 16
MM, 1195, 692, 0
MM, 1195, 694, 16
MM, 1195, 696, 0
MM, 1195, 697, 15
MM, 1195, 701, 0
MM, 1195, 705, 16
MM, 1193, 709, 0
MM, 1193, 713, 15
MM, 1191, 718, 0
MM, 1189, 722, 0
MM, 1188, 726, 16
MM, 1185, 730, 0
MM, 1183, 734, 15
MM, 1181, 737, 0
MM, 1179, 740, 16
MM, 1176, 743, 0
MM, 1174, 745, 0
MM, 1171, 748, 16
MM, 1166, 751, 0
MM, 1164, 754, 15
MM, 1161, 757, 0
MM, 1158, 759, 16
MM, 1154, 761, 0
MM, 1151, 764, 16
MM, 1148, 765, 0
MM, 1146, 767, 15
MM, 1145, 769, 0
MM, 1143, 770, 0
MM, 1141, 770, 16
MM, 1141, 770, 0
MM, 1140, 770, 16
MM, 1140, 771, 0
MM, 1138, 771, 15
MM, 1137, 772, 0
MM, 1133, 773, 0
MM, 1129, 775, 16
MM, 1125, 776, 0
MM, 1121, 777, 16
MM, 1119, 777, 0
MM, 1114, 778, 15
MM, 1109, 779, 0
MM, 1104, 779, 0
MM, 1101, 779, 16
MM, 1098, 780, 0
MM, 1097, 780, 15
MM, 1096, 780, 0
MM, 1095, 780, 0
MM, 1095, 780, 16
MM, 1094, 780, 16
MM, 1093, 780, 0
MM, 1092, 780, 15
MM, 1092, 780, 16
MM, 1092, 780, 0
MM, 1091, 780, 16
MM, 1090, 780, 15
MM, 1090, 779, 31
MM, 1090, 779, 16
MM, 1089, 778, 16
MM, 1088, 778, 15
MM, 1087, 778, 32
MM, 1087, 777, 0
MM, 1087, 777, 31
MM, 1087, 775, 0
MM, 1086, 775, 16
MM, 1086, 773, 0
MM, 1086, 772, 15
MM, 1086, 771, 0
MM, 1085, 770, 16
MM, 1085, 769, 0
MM, 1085, 767, 15
MM, 1085, 766, 0
MM, 1085, 766, 16
MM, 1085, 765, 0
MM, 1085, 764, 15
MM, 1085, 763, 16
MM, 1085, 763, 0
MM, 1085, 762, 16
MM, 1085, 761, 0
MM, 1085, 761, 15
MM, 1085, 760, 0
MM, 1085, 759, 16
MM, 1085, 758, 0
MM, 1085, 756, 0
MM, 1085, 753, 15
MM, 1085, 750, 0
MM, 1085, 747, 16
MM, 1085, 744, 0
MM, 1085, 743, 16
MM, 1085, 741, 0
MM, 1085, 740, 0
MM, 1085, 738, 15
MM, 1085, 737, 0
MM, 1085, 736, 16
MM, 1085, 736, 0
MM, 1085, 735, 16
MM, 1085, 734, 0
MM, 1085, 734, 15
MM, 1086, 733, 16
MM, 1086, 732, 31
MM, 1086, 732, 0
MM, 1086, 732, 32
MM, 1086, 731, 15
MM, 1086, 730, 0
MM, 1086, 729, 16
MM, 1087, 729, 15
MM, 1087, 728, 16
MM, 1087, 727, 15
MM, 1087, 727, 0
MM, 1088, 726, 16
MM, 1088, 725, 16
MM, 1088, 724, 0
MM, 1089, 724, 15
MM, 1089, 723, 0
MM, 1089, 722, 0
MM, 1089, 722, 16
MM, 1089, 721, 0
MM, 1089, 720, 15
MM, 1089, 719, 0
MM, 1089, 719, 16
MM, 1090, 718, 0
MM, 1090, 717, 0
MM, 1091, 717, 16
MM, 1091, 716, 0
MM, 1091, 715, 15
MM, 1091, 714, 0
MM, 1091, 714, 16
MM, 1092, 712, 0
MM, 1093, 710, 0
MM, 1094, 709, 15
MM, 1094, 706, 16
MM, 1095, 704, 0
MM, 1096, 702, 0
MM, 1096, 700, 16
MM, 1097, 697, 0
MM, 1097, 696, 15
MM, 1098, 695, 0
MM, 1099, 693, 16
MM, 1100, 693, 0
MM, 1100, 692, 0
MM, 1100, 691, 16
MM, 1101, 691, 16
MM, 1102, 691, 15
MM, 1102, 690, 32
MM, 1102, 690, 15
MM, 1102, 689, 15
MM, 1102, 689, 32
MM, 1103, 688, 31
MM, 1103, 688, 16
MM, 1103, 687, 15
MM, 1103, 686, 0
MM, 1104, 685, 16
MM, 1104, 685, 16
MM, 1105, 684, 31
MM, 1105, 683, 0
MM, 1105, 683, 15
MM, 1106, 682, 31
MM, 1106, 681, 16
MM, 1107, 680, 16
MM, 1107, 680, 15
MM, 1108, 679, 16
MM, 1108, 678, 0
MM, 1108, 678, 32
MM, 1108, 677, 15
MM, 1109, 676, 16
MM, 1109, 675, 31
MM, 1110, 675, 16
MM, 1110, 675, 31
MM, 1110, 674, 15
MM, 1110, 673, 0
MM, 1110, 673, 47
MM, 1110, 672, 0
MM, 1111, 672, 47
MM, 1111, 671, 0
MM, 1112, 670, 16
MM, 1112, 670, 47
MM, 1112, 669, 0
MM, 1113, 668, 15
MM, 1114, 668, 16
MM, 1114, 667, 15
MM, 1114, 666, 0
MM, 1114, 665, 16
MM, 1115, 665, 0
MM, 1115, 665, 15
MM, 1115, 664, 16
MM, 1116, 663, 16
MM, 1117, 663, 47
MM, 1117, 663, 31
MM, 1117, 662, 31
MM, 1118, 662, 16
MM, 1118, 661, 16
MM, 1119, 661, 0
MM, 1120, 660, 47
MM, 1120, 660, 31
MM, 1120, 659, 31
MM, 1121, 658, 31
MM, 1122, 658, 0
MM, 1122, 658, 31
MM, 1123, 658, 0
MM, 1124, 657, 0
MM, 1125, 656, 16
MM, 1125, 655, 0
MM, 1126, 655, 16
MM, 1127, 655, 0
MM, 1127, 654, 15
MM, 1128, 654, 0
MM, 1128, 653, 16
MM, 1129, 653, 0
MM, 1130, 653, 15
MM, 1130, 653, 16
MM, 1131, 652, 16
MM, 1132, 651, 15
MM, 1132, 651, 16
MM, 1133, 650, 15
MM, 1134, 650, 0
MM, 1135, 649, 16
MM, 1135, 649, 0
MM, 1136, 648, 0
MM, 1137, 648, 16
MM, 1137, 648, 0
MM, 1138, 647, 16
MM, 1139, 646, 0
MM, 1140, 646, 15
MM, 1140, 646, 0
MM, 1141, 646, 0
MM, 1142, 646, 15
MM, 1142, 645, 0
MM, 1143, 645, 16
MM, 1144, 645, 0
MM, 1144, 644, 16
MM, 1145, 644, 0
MM, 1146, 643, 0
MM, 1147, 643, 15
MM, 1148, 643, 0
MM, 1149, 642, 16
MM, 1150, 642, 0
MM, 1152, 641, 16
MM, 1153, 640, 0
MM, 1154, 640, 15
MM, 1156, 640, 0
MM, 1157, 639, 0
MM, 1158, 638, 16
MM, 1160, 637, 0
MM, 1161, 637, 15
MM, 1163, 636, 0
MM, 1166, 635, 16
MM, 1169, 633, 0
MM, 1172, 632, 0
MM, 1175, 630, 16
MM, 1179, 627, 0
MM, 1184, 624, 15
MM, 1188, 622, 0
MM, 1191, 619, 16
MM, 1195, 616, 0
MM, 1198, 614, 0
MM, 1201, 611, 15
MM, 1203, 609, 0
MM, 1207, 606, 16
MM, 1209, 603, 0
MM, 1211, 600, 16
MM, 1214, 598, 0
MM, 1217, 596, 0
MM, 1219, 593, 15
MM, 1222, 591, 0
MM, 1225, 588, 16
MM, 1228, 585, 0
MM, 1229, 583, 16
MM, 1232, 580, 0
MM, 1234, 579, 16
MM, 1236, 576, 0
MM, 1239, 574, 0
MM, 1240, 572, 15
MM, 1242, 570, 0
MM, 1244, 569, 15
MM, 1246, 567, 0
MM, 1248, 564, 16
MM, 1249, 562, 0
MM, 1251, 559, 0
MM, 1253, 557, 16
MM, 1255, 555, 0
MM, 1256, 552, 15
MM, 1257, 550, 0
MM, 1259, 548, 16
MM, 1259, 545, 0
MM, 1260, 543, 0
MM, 1262, 540, 16
MM, 1263, 539, 0
MM, 1264, 537, 15
MM, 1265, 535, 0
MM, 1266, 534, 16
MM, 1267, 531, 0
MM, 1267, 529, 16
MM, 1267, 528, 0
MM, 1267, 527, 0
MM, 1267, 525, 15
MM, 1267, 525, 0
MM, 1268, 523, 16
MM, 1269, 522, 0
MM, 1269, 522, 16
MM, 1269, 521, 0
MM, 1269, 520, 0
MM, 1268, 520, 15
MM, 1268, 520, 16
MM, 1268, 519, 0
MM, 1268, 518, 47
MM, 1268, 517, 0
MM, 1268, 517, 31
MM, 1268, 516, 16
MM, 1267, 514, 0
MM, 1266, 514, 15
MM, 1266, 514, 0
MM, 1265, 513, 31
MM, 1265, 512, 0
MM, 1264, 512, 16
MM, 1263, 511, 31
MM, 1263, 511, 0
MM, 1262, 511, 16
MM, 1261, 511, 31
MM, 1260, 510, 16
MM, 1259, 510, 15
MM, 1258, 510, 16
MM, 1257, 510, 15
MM, 1257, 509, 0
MM, 1257, 509, 16
MM, 1256, 509, 0
MM, 1255, 509, 16
MM, 1255, 509, 16
MM, 1253, 509, 0
MM, 1252, 509, 15
MM, 1251, 509, 0
MM, 1250, 509, 15
MM, 1249, 509, 17
MM, 1248, 509, 0
MM, 1247, 509, 0
MM, 1246, 509, 15
MM, 1246, 509, 0
MM, 1246, 509, 16
MM, 1245, 509, 0
MM, 1244, 509, 15
MM, 1244, 509, 0
MM, 1243, 509, 16
MM, 1242, 509, 15
MM, 1241, 509, 0
MM, 1241, 509, 16
MM, 1240, 509, 16
MM, 1239, 509, 0
MM, 1239, 509, 15
MM, 1238, 509, 0
MM, 1237, 509, 0
MM, 1236, 509, 16
MM, 1235, 509, 0
MM, 1234, 509, 15
MM, 1234, 509, 0
MM, 1233, 509, 16
MM, 1232, 509, 0
MM, 1231, 509, 16
MM, 1230, 509, 0
MM, 1228, 509, 16
MM, 1228, 509, 0
MM, 1227, 509, 15
MM, 1226, 509, 16
MM, 1226, 509, 0
MM, 1225, 509, 0
MM, 1225, 509, 15
MM, 1224, 510, 16
MM, 1223, 510, 16
MM, 1223, 510, 15
MM, 1222, 510, 16
MM, 1220, 511, 31
MM, 1219, 512, 15
MM, 1219, 512, 0
MM, 1219, 513, 16
MM, 1218, 514, 0
MM, 1217, 515, 16
MM, 1217, 515, 0
MM, 1217, 516, 0
MM, 1216, 517, 15
MM, 1216, 517, 0
MM, 1215, 518, 16
MM, 1215, 519, 0
MM, 1214, 519, 0
MM, 1214, 519, 15
MM, 1214, 521, 0
MM, 1214, 522, 16
MM, 1214, 522, 0
MM, 1214, 524, 16
MM, 1213, 526, 0
MM, 1213, 526, 16
MM, 1213, 527, 0
MM, 1213, 528, 0
MM, 1213, 529, 15
MM, 1212, 529, 0
MM, 1212, 529, 16
MM, 1210, 533, 15
MM, 1207, 537, 0
MM, 1202, 543, 16
MM, 1198, 548, 0
MM, 1194, 553, 15
MM, 1191, 556, 0
MM, 1190, 559, 16
MM, 1189, 561, 0
MM, 1188, 562, 16
MM, 1188, 562, 0
MM, 1188, 563, 16
MM, 1188, 564, 0
MM, 1188, 564, 0
MM, 1188, 565, 15
MM, 1188, 566, 16
MM, 1188, 567, 0
MM, 1185, 573, 15
MM, 1181, 582, 0
MM, 1174, 594, 16
MM, 1169, 606, 0
MM, 1163, 617, 16
MM, 1159, 626, 0
MM, 1157, 630, 0
MM, 1154, 637, 15
MM, 1150, 643, 16
MM, 1148, 650, 0
MM, 1146, 656, 0
MM, 1144, 659, 15
MM, 1143, 661, 0
MM, 1143, 662, 16
MM, 1142, 664, 0
MM, 1141, 666, 0
MM, 1140, 671, 16
MM, 1136, 680, 0
MM, 1132, 689, 15
MM, 1129, 696, 0
MM, 1125, 705, 16
MM, 1120, 716, 0
MM, 1114, 725, 0
MM, 1104, 741, 15
MM, 1097, 755, 0
MM, 1090, 767, 16
MM, 1084, 778, 0
MM, 1078, 787, 16
MM, 1075, 794, 0
MM, 1071, 799, 15
MM, 1068, 804, 0
MM, 1065, 809, 0
MM, 1061, 815, 16
MM, 1056, 822, 0
MM, 1053, 828, 16
MM, 1049, 834, 0
MM, 1043, 841, 15
MM, 1038, 849, 0
MM, 1031, 857, 0
MM, 1026, 864, 16
MM, 1020, 872, 0
MM, 1014, 878, 15
MM, 1008, 883, 0
MM, 1003, 887, 16
MM, 999, 892, 0
MM, 997, 894, 16
MM, 995, 895, 0
MM, 994, 897, 0
MM, 993, 898, 15
MM, 992, 899, 0
MM, 991, 899, 16
MM, 991, 899, 0
MM, 989, 899, 15
MM, 988, 899, 0
MM, 987, 900, 16
MM, 984, 904, 0
MM, 978, 909, 16
MM, 972, 915, 0
MM, 967, 918, 16
MM, 964, 920, 0
MM, 962, 922, 15
MM, 960, 923, 0
MM, 959, 924, 0
MM, 958, 924, 16
MM, 958, 924, 16
MM, 958, 923, 15
MM, 957, 923, 0
MM, 957, 922, 15
MM, 956, 922, 0
MM, 956, 920, 16
MM, 956, 920, 16
MM, 954, 919, 0
MM, 954, 918, 0
MM, 953, 917, 15
MM, 953, 916, 0
MM, 953, 914, 16
MM, 953, 914, 0
MM, 953, 912, 16
MM, 953, 910, 0
MM, 952, 909, 0
MM, 952, 907, 15
MM, 952, 906, 0
MM, 952, 905, 16
MM, 952, 905, 0
MM, 952, 904, 16
MM, 953, 903, 0
MM, 953, 902, 15
MM, 954, 901, 0
MM, 954, 901, 0
MM, 954, 900, 16
MM, 954, 898, 0
MM, 955, 898, 15
MM, 955, 897, 0
MM, 956, 896, 16
MM, 956, 895, 0
MM, 956, 894, 0
MM, 957, 891, 16
MM, 960, 885, 0
MM, 962, 878, 15
MM, 964, 872, 0
MM, 966, 868, 16
MM, 966, 864, 0
MM, 968, 860, 16
MM, 969, 857, 0
MM, 970, 855, 0
MM, 971, 853, 15
MM, 973, 850, 0
MM, 974, 848, 16
MM, 974, 847, 0
MM, 975, 845, 16
MM, 975, 843, 0
MM, 976, 843, 15
MM, 977, 842, 0
MM, 978, 840, 0
MM, 978, 839, 15
MM, 979, 836, 0
MM, 980, 834, 16
MM, 982, 832, 0
MM, 984, 830, 16
MM, 985, 828, 0
MM, 986, 826, 0
MM, 986, 825, 15
MM, 988, 823, 0
MM, 990, 821, 16
MM, 991, 819, 0
MM, 993, 817, 16
MM, 994, 815, 0
MM, 995, 813, 0
MM, 997, 810, 15
MM, 1000, 807, 0
MM, 1002, 805, 16
MM, 1004, 804, 0
MM, 1007, 801, 16
MM, 1008, 799, 0
MM, 1010, 796, 15
MM, 1013, 794, 0
MM, 1016, 792, 0
MM, 1018, 790, 16
MM, 1019, 788, 0
MM, 1021, 786, 15
MM, 1023, 784, 0
MM, 1026, 783, 16
MM, 1028, 781, 0
MM, 1029, 778, 0
MM, 1032, 775, 16
MM, 1035, 772, 0
MM, 1037, 768, 15
MM, 1039, 765, 0
MM, 1041, 763, 16
MM, 1043, 762, 0
MM, 1046, 760, 0
MM, 1047, 758, 15
MM, 1048, 756, 0
MM, 1050, 755, 16
MM, 1053, 753, 0
MM, 1054, 751, 16
MM, 1055, 749, 0
MM, 1058, 746, 0
MM, 1061, 743, 15
MM, 1064, 741, 0
MM, 1069, 736, 16
MM, 1071, 733, 0
MM, 1076, 730, 16
MM, 1079, 727, 0
MM, 1081, 725, 16
MM, 1084, 723, 0
MM, 1087, 722, 0
MM, 1089, 721, 15
MM, 1091, 719, 0
MM, 1092, 717, 15
MM, 1094, 714, 0
MM, 1096, 712, 16
MM, 1099, 711, 0
MM, 1102, 708, 0
MM, 1105, 705, 16
MM, 1109, 701, 0
MM, 1112, 697, 15
MM, 1115, 694, 0
MM, 1119, 691, 16
MM, 1122, 688, 0
MM, 1127, 685, 16
MM, 1130, 681, 0
MM, 1133, 678, 15
MM, 1136, 676, 0
MM, 1138, 674, 0
MM, 1141, 672, 16
MM, 1144, 671, 0
MM, 1147, 669, 15
MM, 1150, 668, 0
MM, 1151, 666, 0
MM, 1154, 664, 16
MM, 1157, 661, 0
MM, 1161, 659, 16
MM, 1163, 656, 0
MM, 1167, 654, 16
MM, 1170, 652, 0
MM, 1173, 650, 15
MM, 1175, 648, 0
MM, 1177, 647, 0
MM, 1179, 645, 15
MM, 1182, 644, 0
MM, 1184, 642, 16
MM, 1185, 640, 0
MM, 1186, 640, 16
MM, 1188, 639, 0
MM, 1190, 638, 0
MM, 1192, 637, 15
MM, 1195, 636, 0
MM, 1196, 634, 16
MM, 1198, 633, 0
MM, 1201, 631, 16
MM, 1203, 630, 0
MM, 1206, 628, 15
MM, 1207, 627, 0
MM, 1208, 625, 0
MM, 1209, 625, 16
MM, 1210, 625, 0
MM, 1210, 624, 15
MM, 1211, 624, 0
MM, 1212, 623, 0
MM, 1213, 623, 16
MM, 1213, 622, 16
MM, 1215, 622, 15
MM, 1216, 622, 0
MM, 1216, 622, 16
MM, 1217, 622, 0
MM, 1218, 622, 0
MM, 1218, 622, 16
MM, 1218, 622, 31
MM, 1218, 622, 63
MM, 1218, 622, 15
MM, 1217, 623, 16
MM, 1217, 623, 15
MM, 1215, 624, 16
MM, 1213, 625, 0
MM, 1213, 625, 15
MM, 1212, 625, 0
MM, 1211, 625, 16
MM, 1210, 626, 0
MM, 1209, 627, 0
MM, 1208, 627, 16
MM, 1207, 628, 15
MM, 1206, 628, 0
MM, 1204, 629, 0
MM, 1204, 629, 16
MM, 1203, 630, 0
MM, 1201, 630, 16
MM, 1197, 631, 0
MM, 1192, 634, 0
MM, 1186, 636, 15
MM, 1182, 637, 0
MM, 1177, 639, 16
MM, 1174, 640, 0
MM, 1172, 641, 16
MM, 1171, 642, 0
MM, 1169, 642, 15
MM, 1168, 643, 0
MM, 1166, 643, 0
MM, 1161, 645, 16
MM, 1152, 648, 0
MM, 1144, 652, 15
MM, 1137, 655, 0
MM, 1131, 657, 16
MM, 1127, 658, 0
MM, 1125, 659, 0
MM, 1123, 660, 16
MM, 1121, 660, 0
MM, 1117, 663, 15
MM, 1108, 671, 0
MM, 1097, 680, 16
MM, 1088, 687, 0
MM, 1082, 693, 16
MM, 1077, 697, 0
MM, 1074, 699, 0
MM, 1073, 701, 15
MM, 1071, 702, 0
MM, 1069, 704, 16
MM, 1068, 704, 0
MM, 1068, 705, 16
MM, 1066, 705, 0
MM, 1065, 706, 0
MM, 1063, 707, 15
MM, 1055, 711, 0
MM, 1046, 718, 16
MM, 1035, 725, 0
MM, 1026, 730, 15
MM, 1020, 733, 0
MM, 1017, 734, 16
MM, 1015, 735, 0
MM, 1014, 736, 0
MM, 1010, 739, 15
MM, 1004, 744, 0
MM, 994, 752, 16
MM, 987, 760, 0
MM, 977, 768, 0
MM, 971, 772, 16
MM, 967, 776, 0
MM, 964, 778, 15
MM, 962, 778, 0
MM, 961, 779, 16
MM, 960, 779, 0
MM, 960, 780, 16
MM, 959, 780, 0
MM, 959, 780, 0
MM, 958, 780, 15
MM, 957, 780, 16
MM, 956, 780, 0
MM, 956, 780, 15
MM, 956, 780, 16
MM, 955, 780, 0
MM, 955, 779, 16
MM, 954, 779, 16
MM, 954, 778, 15
MM, 953, 777, 15
MM, 953, 776, 0
MM, 952, 775, 16
MM, 952, 774, 16
MM, 952, 773, 0
MM, 952, 772, 15
MM, 952, 772, 0
MM, 952, 771, 16
MM, 952, 770, 0
MM, 952, 769, 16
MM, 952, 768, 0
MM, 952, 766, 0
MM, 952, 766, 15
MM, 952, 764, 0
MM, 952, 763, 16
MM, 952, 762, 0
MM, 952, 761, 15
MM, 953, 760, 0
MM, 953, 759, 16
MM, 953, 758, 0
MM, 953, 757, 0
MM, 953, 757, 16
MM, 954, 757, 0
MM, 954, 756, 15
MM, 955, 755, 16
MM, 955, 755, 0
MM, 956, 754, 16
MM, 956, 753, 0
MM, 956, 752, 0
MM, 956, 752, 15
MM, 956, 752, 18
MM, 957, 751, 7
MM, 957, 750, 7
MM, 957, 750, 1
MM, 957, 749, 16
MM, 958, 748, 0
MM, 958, 748, 16
MM, 958, 747, 16
MM, 958, 746, 0
MM, 958, 745, 15
MM, 959, 745, 16
MM, 961, 742, 15
MM, 964, 736, 0
MM, 967, 731, 0
MM, 971, 727, 16
MM, 975, 724, 0
MM, 977, 721, 15
MM, 979, 719, 0
MM, 979, 718, 16
MM, 980, 718, 0
MM, 983, 716, 0
MM, 984, 714, 16
MM, 986, 712, 0
MM, 988, 711, 16
MM, 991, 709, 0
MM, 992, 707, 15
MM, 995, 705, 0
MM, 997, 703, 0
MM, 1000, 701, 16
MM, 1001, 701, 0
MM, 1002, 700, 15
MM, 1004, 698, 0
MM, 1005, 697, 16
MM, 1005, 697, 0
MM, 1006, 697, 15
MM, 1007, 696, 0
MM, 1008, 695, 0
MM, 1009, 695, 16
MM, 1010, 695, 16
MM, 1010, 695, 0
