MM, 2, 11, 1
MM, 1, 11, 5
MM, 0, 11, 16
MM, 43, 11, 24
MM, 41, 11, 8
MM, 37, 11, 8
MM, 32, 12, 8
MM, 28, 12, 7
MM, 24, 12, 9
MM, 19, 12, 8
MM, 17, 12, 8
MM, 16, 12, 8
MM, 15, 12, 63
MM, 13, 12, 17
MM, 12, 12, 9
MC, 1, 183
MM, 15, 12, 16
MM, 19, 12, 7
MM, 25, 12, 8
MM, 35, 12, 8
MM, 5, 7, 17
MM, 17, 5, 8
MM, 21, 4, 8
MM, 27, 0, 8
MC, 1, 1104
MM, 21, 4, 47
MM, 23, 11, 8
MM, 24, 17, 8
MM, 26, 23, 8
MM, 29, 27, 9
MM, 35, 4, 16
MM, 39, 13, 8
MM, 42, 16, 8
MM, 0, 27, 16
MM, 49, 0, 47
MM, 50, 1, 16
MM, 50, 2, 41
MM, 50, 4, 9
MM, 51, 5, 14
MM, 51, 7, 8
MM, 51, 10, 17
MM, 51, 12, 8
MM, 51, 13, 8
MM, 51, 14, 8
MM, 51, 16, 8
MM, 51, 18, 8
MM, 51, 19, 8
MM, 52, 19, 16
MM, 60, 15, 264
MM, 66, 13, 7
MM, 75, 12, 8
MM, 84, 10, 8
MM, 95, 8, 9
MM, 109, 2, 7
MM, 32, 30, 24
MM, 1, 24, 9
MM, 20, 17, 7
MM, 39, 15, 8
MM, 3, 12, 8
MM, 14, 8, 8
MM, 23, 7, 8
MM, 32, 3, 8
MM, 12, 30, 41
MM, 14, 28, 7
MM, 17, 26, 8
MM, 20, 25, 8
MM, 20, 24, 9
MM, 21, 23, 8
MM, 22, 22, 7
MM, 23, 20, 9
MM, 25, 18, 8
MM, 25, 17, 8
MM, 26, 16, 8
MM, 27, 14, 7
MM, 29, 13, 9
MM, 29, 12, 8
MM, 29, 11, 7
MM, 29, 10, 8
MM, 29, 9, 25
MM, 29, 8, 15
MM, 29, 6, 17
MM, 30, 5, 8
MM, 30, 4, 7
MM, 32, 3, 9
MM, 33, 3, 8
MM, 34, 2, 8
MM, 34, 1, 7
MM, 35, 0, 8
MM, 16, 30, 32
MM, 16, 29, 10
MM, 16, 27, 6
MM, 17, 26, 8
MM, 17, 25, 8
MM, 17, 23, 16
MM, 17, 22, 16
MM, 17, 21, 33
MC, 1, 215
MM, 16, 21, 8
MM, 15, 21, 9
MM, 14, 21, 19
MM, 14, 22, 2
MM, 11, 24, 2
MM, 8, 25, 8
MM, 4, 25, 8
MM, 0, 25, 8
MM, 33, 25, 24
MM, 32, 25, 8
MM, 31, 25, 8
MM, 30, 25, 17
MM, 29, 25, 8
MM, 28, 25, 7
MM, 26, 25, 8
MM, 24, 25, 8
MM, 21, 25, 9
MM, 20, 25, 7
MM, 18, 25, 8
MM, 15, 25, 8
MM, 13, 25, 10
MM, 10, 25, 6
MM, 8, 25, 8
MM, 5, 25, 8
MM, 4, 25, 9
MM, 3, 25, 8
MM, 0, 25, 8
MM, 35, 25, 40
MM, 34, 25, 8
MM, 33, 25, 8
MM, 32, 25, 8
MM, 31, 24, 8
MM, 30, 24, 8
MM, 27, 22, 8
MM, 24, 21, 8
MM, 22, 21, 8
MM, 19, 21, 8
MM, 18, 20, 8
MM, 17, 20, 16
MM, 16, 19, 31
MM, 15, 19, 16
MM, 14, 18, 16
MM, 12, 18, 16
MC, 1, 169
MM, 11, 19, 23
MM, 10, 24, 8
MM, 7, 28, 8
MM, 36, 1, 17
MM, 31, 6, 8
MM, 24, 11, 21
MM, 20, 16, 1
MM, 15, 20, 2
MM, 8, 25, 8
MM, 4, 28, 8
MM, 1, 31, 8
MM, 0, 0, 24
MM, 42, 7, 39
MM, 41, 7, 8
MM, 40, 7, 17
MM, 39, 7, 8
MM, 38, 7, 16
MM, 38, 8, 8
MM, 37, 9, 7
MM, 36, 9, 8
MM, 33, 11, 8
MM, 31, 11, 8
MM, 25, 11, 8
MM, 22, 11, 8
MM, 18, 11, 9
MM, 13, 12, 8
MM, 9, 12, 7
MM, 6, 13, 8
MM, 4, 13, 9
MM, 1, 13, 7
MM, 43, 13, 40
MM, 40, 13, 8
MM, 39, 13, 9
MM, 35, 13, 7
MM, 32, 13, 9
MM, 28, 13, 8
MM, 24, 13, 8
MM, 21, 13, 7
MM, 17, 13, 8
MM, 15, 13, 8
MM, 12, 13, 8
MM, 11, 13, 8
MM, 8, 13, 8
MM, 6, 13, 8
MM, 1, 13, 8
MM, 42, 13, 24
MM, 41, 13, 8
MM, 38, 13, 8
MM, 37, 13, 8
MM, 36, 13, 8
MM, 35, 13, 16
MM, 34, 13, 170
MM, 31, 13, 7
MM, 29, 13, 16
MM, 28, 13, 9
MM, 27, 13, 15
MM, 25, 13, 8
MM, 24, 13, 9
MM, 23, 13, 15
MM, 22, 13, 8
MM, 20, 13, 8
MM, 19, 13, 8
MM, 17, 13, 15
MM, 16, 13, 17
MM, 15, 13, 8
MM, 14, 13, 8
MM, 13, 13, 8
MM, 10, 13, 24
MM, 5, 13, 1
MM, 5, 14, 7
MM, 4, 14, 7
MM, 3, 14, 8
MM, 2, 14, 8
MM, 1, 14, 17
MM, 0, 14, 64
MM, 43, 14, 239
MM, 42, 14, 25
MM, 40, 14, 24
MM, 39, 14, 16
MM, 38, 14, 16
MM, 37, 14, 8
MM, 37, 13, 7
MM, 36, 13, 16
MM, 35, 13, 9
MM, 34, 13, 15
MM, 33, 13, 41
MM, 30, 13, 15
MM, 29, 13, 8
MM, 26, 13, 8
MM, 24, 13, 9
MM, 23, 13, 7
MM, 22, 13, 8
MC, 1, 216
MM, 24, 13, 32
MM, 28, 13, 8
MM, 34, 13, 8
MM, 42, 13, 9
MM, 3, 13, 9
MM, 19, 13, 7
MM, 31, 11, 8
MM, 13, 11, 16
MM, 32, 9, 8
MM, 14, 9, 16
MM, 24, 9, 8
MM, 33, 8, 9
MM, 40, 4, 19
MM, 42, 3, 2
MM, 42, 31, 203
MM, 42, 30, 6
MM, 43, 29, 8
MM, 43, 27, 17
MM, 1, 25, 39
MM, 3, 25, 8
MM, 4, 25, 8
MM, 7, 25, 8
MM, 9, 25, 10
MM, 12, 25, 7
MM, 14, 25, 7
MM, 17, 25, 8
MM, 20, 24, 9
MM, 22, 24, 7
MM, 23, 22, 9
MM, 24, 22, 7
MM, 26, 21, 9
MM, 27, 21, 7
MM, 28, 21, 8
MM, 29, 20, 9
MM, 30, 20, 8
MC, 1, 232
MM, 29, 20, 47
MM, 28, 20, 9
MM, 25, 20, 9
MM, 23, 20, 6
MM, 20, 20, 8
MM, 18, 20, 8
MM, 15, 20, 9
MM, 11, 20, 7
MM, 7, 20, 9
MM, 2, 20, 7
MM, 42, 20, 16
MM, 31, 20, 8
MM, 22, 16, 8
MM, 13, 14, 9
MM, 2, 13, 8
MM, 37, 9, 24
MM, 28, 8, 7
MM, 22, 4, 8
MM, 16, 3, 8
MM, 5, 31, 16
MC, 1, 1105
MM, 8, 2, 63
MM, 8, 7, 8
MM, 8, 11, 8
MM, 8, 15, 8
MM, 8, 18, 8
MM, 9, 20, 8
MM, 9, 22, 8
MM, 9, 23, 8
MM, 10, 23, 8
MC, 1, 305
MM, 14, 24, 48
MM, 21, 27, 8
MM, 32, 27, 8
MM, 40, 29, 9
MM, 4, 31, 6
MM, 3, 1, 25
MM, 22, 5, 7
MM, 18, 16, 16
MM, 35, 21, 9
MM, 13, 27, 15
MM, 21, 28, 8
MM, 27, 28, 9
MM, 30, 28, 8
MM, 33, 28, 7
MM, 34, 28, 18
MM, 35, 28, 32
MM, 36, 28, 6
MM, 37, 28, 8
MM, 37, 27, 8
MM, 40, 27, 9
MM, 41, 27, 7
MM, 43, 27, 8
MM, 0, 26, 33
MM, 1, 26, 8
MM, 3, 26, 8
MM, 4, 26, 8
MM, 6, 25, 8
MM, 9, 25, 8
MM, 10, 25, 8
MM, 11, 25, 8
MM, 12, 25, 8
MM, 13, 25, 8
MM, 15, 24, 8
MM, 17, 24, 16
MM, 17, 22, 8
MM, 18, 20, 8
MM, 22, 20, 8
MM, 27, 20, 7
MM, 28, 20, 9
MM, 29, 19, 7
MM, 30, 18, 8
MM, 31, 18, 9
MM, 34, 17, 8
MM, 34, 16, 16
MM, 35, 14, 8
MM, 37, 14, 24
MM, 37, 13, 1
MM, 39, 13, 6
MM, 40, 12, 8
MM, 41, 12, 8
MM, 42, 12, 8
MM, 43, 12, 8
MM, 0, 12, 48
MM, 1, 12, 8
MM, 2, 12, 8
MM, 3, 12, 33
MM, 5, 12, 15
MM, 6, 12, 16
MM, 6, 11, 8
MM, 7, 11, 8
MM, 7, 14, 8
MM, 10, 15, 8
MM, 13, 17, 8
MM, 17, 18, 8
MM, 20, 18, 8
MM, 24, 18, 8
MM, 26, 18, 8
MM, 29, 18, 8
MM, 30, 18, 18
MM, 27, 18, 255
MM, 25, 19, 8
MM, 24, 19, 15
MM, 23, 19, 8
MM, 22, 19, 8
MM, 21, 19, 8
MM, 20, 19, 16
MM, 19, 19, 8
MM, 17, 19, 9
MM, 16, 19, 15
MM, 15, 19, 8
MM, 13, 19, 9
MM, 10, 18, 8
MM, 4, 15, 7
MM, 42, 5, 17
MM, 37, 0, 7
MM, 27, 31, 26
MM, 24, 31, 7
MM, 24, 28, 8
MM, 22, 27, 8
MM, 19, 24, 8
MM, 16, 19, 8
MM, 11, 13, 7
MM, 4, 5, 8
MM, 32, 13, 25
MM, 22, 1, 8
MM, 247, 58, 49
MM, 245, 54, 6
MM, 245, 46, 8
MM, 242, 42, 9
MM, 239, 37, 8
MM, 236, 33, 8
MM, 236, 30, 8
MM, 235, 26, 8
MM, 234, 24, 7
MM, 232, 21, 8
MM, 230, 19, 8
MM, 228, 15, 8
MM, 225, 10, 18
MM, 222, 7, 1
MM, 221, 5, 5
MM, 219, 0, 8
MC, 1, 969
MM, 413, 5, 2057
MM, 415, 17, 6
MM, 423, 36, 9
MM, 432, 53, 7
MM, 300, 1, 2803
MM, 300, 2, 14
MM, 300, 3, 7
MM, 300, 4, 9
MM, 300, 5, 15
MM, 300, 6, 9
MM, 300, 7, 8
MM, 300, 9, 8
MM, 300, 10, 8
MM, 300, 11, 8
MM, 300, 12, 8
MM, 300, 13, 15
MM, 300, 14, 17
MM, 300, 15, 7
MM, 300, 17, 9
MM, 300, 18, 8
MM, 300, 19, 16
MM, 300, 20, 8
MM, 300, 21, 8
MM, 300, 22, 16
MM, 300, 23, 8
MM, 300, 24, 29
MM, 301, 24, 451
MM, 302, 23, 8
MM, 304, 22, 8
MM, 305, 20, 8
MM, 308, 17, 7
MM, 309, 14, 8
MM, 312, 10, 8
MM, 315, 7, 8
MM, 320, 2, 8
MM, 295, 2, 714
MM, 289, 14, 7
MM, 285, 23, 8
MM, 280, 33, 8
MM, 278, 44, 9
MM, 275, 48, 7
MM, 271, 57, 8
MM, 43, 10, 47
MM, 43, 21, 8
MM, 30, 0, 16
MM, 30, 4, 8
MM, 30, 8, 8
MM, 31, 11, 8
MM, 31, 17, 8
MM, 32, 20, 8
MM, 32, 22, 8
MM, 32, 27, 9
MM, 33, 29, 8
MM, 0, 2, 64
MM, 1, 2, 7
MM, 4, 2, 8
MM, 5, 2, 8
MM, 6, 0, 8
MM, 11, 0, 8
MM, 36, 29, 32
MM, 8, 17, 16
MM, 22, 11, 8
MM, 31, 3, 8
MM, 29, 25, 24
MM, 1, 18, 17
MM, 4, 12, 7
MM, 8, 9, 9
MM, 11, 4, 8
MM, 13, 1, 8
MM, 403, 62, 121
MM, 402, 58, 6
MM, 399, 55, 8
MM, 397, 52, 22
MM, 396, 49, 2
MM, 393, 45, 1
MM, 390, 44, 7
MM, 387, 41, 9
MM, 386, 38, 8
MM, 383, 37, 7
MM, 382, 34, 10
MM, 381, 34, 7
MM, 378, 31, 8
MM, 377, 31, 8
MM, 376, 31, 8
MM, 375, 30, 8
MM, 374, 29, 8
MM, 373, 28, 7
MM, 371, 27, 8
MM, 369, 25, 8
MM, 366, 24, 8
MM, 364, 24, 8
MM, 361, 23, 8
MM, 358, 21, 8
MM, 354, 21, 8
MM, 351, 21, 9
MM, 349, 21, 7
MM, 346, 21, 8
MM, 342, 21, 8
MM, 339, 22, 8
MM, 337, 22, 8
MM, 334, 23, 9
MM, 331, 24, 7
MM, 330, 27, 8
MM, 327, 27, 8
MM, 327, 30, 8
MM, 326, 31, 17
MM, 326, 32, 15
MM, 326, 33, 8
MM, 326, 34, 16
MM, 326, 35, 16
MM, 326, 37, 32
MM, 326, 38, 81
MM, 326, 39, 16
MM, 326, 40, 16
MM, 326, 41, 8
MM, 326, 42, 15
MM, 326, 43, 8
MM, 326, 45, 8
MM, 326, 46, 8
MM, 326, 47, 8
MM, 326, 48, 8
MM, 327, 49, 8
MM, 329, 50, 17
MM, 329, 51, 8
MM, 329, 53, 7
MM, 329, 54, 9
MM, 330, 55, 8
MM, 330, 56, 8
MM, 331, 57, 8
MM, 331, 58, 8
MM, 331, 59, 8
MM, 332, 60, 7
MM, 332, 62, 16
MM, 332, 63, 16
MM, 339, 62, 218
MM, 341, 59, 7
MM, 342, 57, 8
MM, 342, 54, 8
MM, 343, 51, 8
MM, 345, 50, 8
MM, 346, 49, 8
MM, 348, 48, 8
MM, 350, 45, 8
MM, 351, 44, 8
MM, 352, 43, 8
MM, 352, 42, 8
MM, 352, 41, 8
MM, 353, 41, 15
MM, 353, 39, 8
MM, 353, 38, 8
MM, 354, 38, 16
MM, 354, 37, 8
MM, 357, 36, 8
MM, 357, 33, 8
MM, 357, 32, 8
MM, 358, 31, 8
MM, 358, 30, 8
MM, 358, 29, 8
MM, 359, 26, 8
MM, 359, 25, 8
MM, 359, 24, 8
MM, 360, 24, 8
MM, 360, 23, 8
MM, 360, 20, 8
MM, 362, 18, 16
MM, 363, 18, 9
MM, 363, 15, 7
MM, 363, 13, 8
MM, 364, 12, 8
MM, 365, 11, 8
MM, 366, 9, 8
MM, 366, 8, 8
MM, 366, 7, 32
MM, 367, 7, 9
MM, 317, 61, 158696
MM, 308, 55, 6
MM, 299, 52, 8
MM, 290, 50, 14
MM, 281, 44, 10
MM, 276, 41, 2
MM, 272, 38, 7
MM, 269, 35, 8
MM, 266, 34, 9
MM, 266, 33, 8
MM, 265, 32, 7
MM, 264, 31, 8
MM, 263, 28, 9
MM, 260, 27, 7
MM, 259, 24, 9
MM, 256, 21, 7
MM, 256, 20, 8
MM, 255, 19, 7
MM, 254, 19, 9
MM, 253, 18, 8
MM, 253, 17, 40
MM, 251, 17, 8
MM, 251, 15, 8
MM, 250, 14, 8
MM, 250, 13, 8
MM, 249, 12, 8
MM, 249, 11, 8
MM, 249, 10, 7
MM, 248, 9, 9
MM, 247, 8, 7
MM, 246, 6, 9
MM, 245, 6, 7
MM, 245, 5, 97
MM, 246, 5, 8
MM, 248, 5, 8
MM, 249, 5, 8
MM, 251, 5, 8
MM, 252, 5, 9
MM, 253, 5, 7
MM, 255, 5, 8
MM, 258, 5, 8
MM, 259, 5, 8
MM, 261, 5, 8
MM, 262, 5, 20
MM, 264, 5, 3
MM, 265, 5, 1
MM, 266, 5, 8
MM, 267, 5, 8
MM, 268, 5, 8
MM, 269, 5, 8
MM, 270, 5, 8
MM, 272, 5, 9
MM, 273, 7, 7
MM, 274, 7, 8
MM, 278, 8, 8
MM, 278, 9, 8
MM, 280, 9, 8
MM, 280, 10, 8
MM, 283, 10, 7
MM, 284, 11, 8
MM, 286, 11, 8
MM, 287, 11, 8
MM, 290, 12, 8
MM, 291, 12, 9
MM, 292, 12, 8
MM, 293, 12, 8
MM, 294, 12, 8
MM, 295, 12, 15
MM, 297, 12, 9
MM, 298, 12, 7
MM, 299, 12, 9
MM, 303, 14, 8
MM, 307, 14, 8
MM, 312, 17, 8
MM, 316, 18, 8
MM, 320, 21, 8
MM, 327, 24, 8
MM, 333, 28, 8
MM, 338, 32, 8
MM, 345, 36, 7
MM, 352, 41, 8
MM, 356, 46, 8
MM, 361, 50, 9
MM, 368, 55, 8
MM, 371, 60, 8
MM, 16, 1, 104
MM, 20, 5, 8
MM, 23, 10, 8
MM, 25, 14, 8
MM, 26, 15, 8
MM, 27, 19, 8
MM, 28, 19, 8
MM, 28, 22, 8
MM, 29, 23, 8
MM, 29, 24, 8
MM, 31, 26, 9
MM, 32, 29, 7
MM, 29, 0, 224
MM, 29, 1, 16
MM, 29, 2, 96
MM, 29, 3, 64
MM, 29, 4, 24
MM, 29, 5, 8
MM, 29, 8, 8
MM, 29, 9, 23
MM, 29, 10, 1
MM, 29, 11, 8
