MM, 4, 26, 16
MM, 5, 25, 8
MM, 6, 25, 17
MM, 6, 23, 32
MM, 7, 23, 7
MM, 7, 22, 8
MM, 8, 22, 8
MM, 9, 22, 8
MM, 11, 21, 16
MM, 12, 21, 24
MM, 13, 20, 8
MM, 13, 19, 8
MM, 14, 19, 9
MM, 14, 18, 7
MM, 15, 18, 9
MM, 15, 17, 8
MM, 15, 15, 22
MM, 14, 18, 153
MM, 13, 19, 8
MM, 12, 19, 8
MM, 9, 20, 8
MM, 5, 22, 8
MM, 34, 26, 25
MM, 23, 26, 7
MM, 9, 28, 9
MM, 42, 0, 63
MM, 37, 0, 9
MM, 33, 0, 7
MM, 31, 0, 8
MM, 29, 0, 8
MM, 28, 0, 8
MM, 27, 0, 9
MM, 25, 0, 8
MM, 24, 0, 7
MM, 21, 0, 8
MM, 19, 0, 8
MM, 18, 0, 8
MM, 15, 0, 8
MM, 14, 0, 8
MM, 13, 0, 8
MM, 12, 0, 9
MM, 11, 0, 7
MM, 9, 0, 16
MM, 8, 0, 16
MM, 8, 1, 8
MM, 7, 1, 8
MM, 6, 2, 8
MM, 4, 2, 10
MM, 1, 4, 6
MM, 43, 10, 32
MM, 42, 11, 8
MM, 41, 11, 8
MM, 41, 12, 8
MM, 40, 12, 8
MM, 38, 12, 16
MM, 38, 13, 8
MM, 38, 15, 24
MM, 38, 16, 8
MM, 37, 16, 8
MM, 36, 17, 8
MM, 36, 18, 8
MM, 35, 19, 9
MM, 34, 20, 7
MM, 33, 20, 8
MM, 33, 21, 8
MC, 1, 209
MM, 34, 21, 16
MM, 35, 19, 7
MM, 38, 17, 8
MM, 39, 15, 8
MM, 42, 12, 8
MM, 0, 3, 16
MC, 1, 336
MM, 39, 1, 153
MM, 39, 5, 8
MM, 41, 9, 8
MM, 0, 25, 23
MM, 3, 28, 8
MM, 9, 3, 24
MM, 12, 9, 8
MM, 13, 14, 8
MM, 16, 17, 8
MM, 19, 19, 8
MM, 21, 22, 8
MM, 22, 25, 8
MM, 23, 26, 8
MM, 23, 27, 8
MM, 23, 28, 16
MM, 23, 29, 17
MM, 24, 29, 8
MM, 24, 31, 8
MM, 67, 0, 30
MM, 67, 3, 9
MM, 68, 6, 8
MM, 68, 8, 9
MM, 70, 13, 7
MM, 70, 14, 8
MM, 70, 15, 8
MM, 70, 17, 9
MM, 70, 19, 8
MM, 71, 15, 264
MM, 72, 10, 7
MM, 74, 6, 8
MM, 75, 1, 8
MM, 40, 28, 16
MM, 42, 19, 8
MM, 42, 11, 8
MM, 43, 2, 8
MM, 2, 27, 16
MM, 3, 22, 8
MM, 6, 18, 8
MM, 6, 12, 8
MM, 9, 5, 8
MM, 11, 1, 8
MC, 1, 361
MM, 0, 28, 160
MM, 1, 29, 8
MM, 0, 1, 39
MM, 1, 1, 8
MM, 2, 2, 8
MM, 3, 3, 9
MM, 4, 3, 7
MM, 6, 3, 16
MM, 7, 3, 16
MM, 8, 3, 16
MM, 9, 3, 8
MM, 10, 4, 8
MM, 11, 7, 8
MM, 12, 8, 38
MM, 14, 8, 1
MM, 15, 9, 9
MM, 16, 9, 8
MM, 17, 10, 16
MM, 18, 10, 17
MC, 1, 193
MM, 17, 10, 15
MM, 16, 10, 16
MM, 13, 9, 16
MM, 11, 7, 7
MM, 8, 7, 8
MM, 5, 6, 8
MM, 1, 4, 8
MM, 45, 0, 16
MC, 1, 681
MC, 1, 1176
MM, 2, 16, 120
MM, 4, 25, 7
MM, 13, 5, 16
MM, 17, 14, 9
MM, 21, 19, 7
MM, 24, 22, 8
MM, 27, 24, 8
MM, 30, 27, 8
MM, 31, 28, 8
MM, 32, 30, 8
MM, 33, 30, 8
MM, 33, 31, 8
MM, 78, 0, 56
MM, 79, 2, 8
MM, 79, 3, 8
MM, 79, 5, 8
MM, 80, 6, 8
MM, 80, 7, 8
MM, 80, 8, 8
MM, 80, 9, 8
MM, 81, 10, 8
MM, 81, 11, 8
MM, 81, 13, 8
MM, 81, 14, 16
MM, 82, 15, 8
MM, 84, 16, 8
MM, 85, 17, 16
MC, 1, 273
MM, 86, 17, 8
MM, 88, 16, 7
MM, 91, 11, 8
MM, 98, 4, 8
MM, 107, 1, 8
MM, 41, 28, 16
MM, 3, 22, 8
MM, 22, 18, 8
MM, 36, 10, 22
MM, 5, 10, 1
MM, 14, 6, 2
MM, 23, 4, 7
MM, 25, 3, 8
MM, 32, 31, 32
MM, 34, 28, 8
MM, 38, 24, 8
MM, 41, 21, 8
MM, 1, 11, 32
MM, 2, 11, 9
MM, 2, 10, 7
MM, 2, 9, 9
MM, 2, 8, 31
MM, 2, 6, 17
MM, 3, 5, 25
MM, 3, 4, 13
MM, 3, 3, 26
MM, 3, 2, 16
MM, 3, 1, 15
MM, 3, 0, 9
MM, 18, 31, 72
MM, 18, 30, 7
MM, 18, 28, 18
MM, 18, 27, 31
MM, 18, 26, 32
MM, 18, 25, 39
MC, 1, 201
MM, 16, 25, 103
MM, 13, 27, 9
MM, 10, 28, 9
MM, 8, 29, 6
MM, 3, 31, 9
MM, 31, 0, 47
MM, 17, 6, 8
MM, 4, 6, 9
MM, 40, 8, 7
MM, 32, 8, 9
MM, 19, 8, 8
MM, 8, 8, 8
MM, 39, 8, 16
MM, 27, 10, 8
MM, 19, 10, 8
MM, 11, 10, 7
MM, 3, 10, 9
MM, 39, 10, 20
MM, 30, 10, 3
MM, 24, 10, 8
MM, 18, 10, 8
MM, 14, 10, 8
MM, 10, 10, 8
MM, 7, 10, 8
MM, 5, 10, 8
MM, 2, 10, 8
MM, 1, 10, 8
MM, 41, 8, 24
MM, 39, 8, 8
MM, 36, 8, 8
MM, 34, 8, 9
MM, 30, 8, 7
MM, 25, 8, 7
MM, 21, 8, 9
MM, 17, 8, 8
MM, 11, 7, 8
MM, 5, 7, 8
MM, 43, 5, 17
MM, 34, 5, 7
MM, 30, 5, 8
MM, 24, 5, 8
MM, 20, 5, 9
MM, 17, 4, 7
MM, 16, 3, 15
MM, 16, 1, 96
MM, 17, 1, 10
MM, 18, 1, 7
MM, 19, 1, 8
MM, 21, 0, 8
MM, 23, 0, 8
MM, 26, 0, 8
MM, 28, 0, 8
MM, 29, 0, 8
MM, 33, 1, 8
MM, 37, 1, 8
MM, 42, 1, 8
MM, 3, 2, 24
MM, 4, 2, 9
MM, 7, 2, 7
MM, 8, 3, 16
MM, 9, 3, 32
MM, 10, 3, 16
MM, 10, 4, 8
MM, 11, 4, 8
MM, 12, 4, 8
MM, 13, 4, 41
MM, 13, 5, 55
MC, 1, 184
MM, 14, 7, 32
MM, 16, 8, 8
MM, 20, 12, 8
MM, 24, 16, 8
MM, 34, 22, 8
MM, 11, 5, 16
MM, 23, 15, 8
MM, 35, 25, 8
MM, 53, 5, 25
MM, 58, 8, 8
MM, 64, 13, 8
MM, 69, 14, 8
MM, 72, 16, 8
MM, 73, 17, 9
MM, 74, 17, 6
MM, 75, 18, 8
MM, 76, 19, 9
MM, 77, 20, 16
MM, 78, 21, 8
MM, 78, 23, 8
MM, 80, 24, 7
MM, 80, 25, 25
MM, 82, 25, 288
MM, 84, 25, 8
MM, 87, 23, 8
MM, 92, 20, 8
MM, 96, 17, 7
MM, 100, 16, 8
MM, 105, 11, 8
MM, 108, 8, 8
MM, 113, 2, 9
MM, 36, 31, 32
MM, 38, 31, 7
MM, 39, 30, 8
MM, 41, 28, 8
MM, 42, 28, 8
MM, 0, 19, 96
MM, 0, 18, 8
MM, 1, 18, 9
MM, 2, 17, 8
MM, 3, 16, 15
MM, 5, 16, 18
MM, 6, 14, 6
MM, 7, 14, 16
MM, 8, 14, 8
MM, 9, 14, 16
MM, 10, 14, 9
MM, 13, 14, 15
MM, 14, 14, 8
MM, 16, 14, 9
MM, 17, 14, 8
MM, 18, 14, 7
MM, 20, 14, 8
MM, 21, 14, 16
MM, 22, 14, 16
MM, 23, 14, 8
MC, 1, 200
MM, 24, 14, 25
MM, 27, 14, 8
MM, 31, 14, 7
MM, 35, 13, 8
MM, 38, 12, 9
MM, 5, 8, 15
MM, 9, 7, 8
MM, 13, 5, 9
MM, 16, 3, 7
MM, 19, 1, 9
MM, 31, 30, 54
MM, 32, 27, 1
MM, 35, 26, 8
MM, 37, 26, 8
MM, 40, 23, 8
MM, 43, 22, 8
MM, 0, 17, 17
MM, 3, 14, 7
MM, 6, 12, 8
MM, 10, 9, 8
MM, 12, 7, 8
MM, 14, 5, 8
MM, 15, 4, 8
MM, 17, 1, 8
MM, 17, 0, 8
MM, 35, 31, 40
MM, 1, 24, 32
MM, 2, 22, 8
MM, 3, 21, 8
MM, 4, 20, 8
MM, 4, 19, 8
MM, 5, 19, 8
MM, 7, 19, 8
MM, 7, 18, 8
MM, 8, 18, 8
MM, 8, 17, 8
MM, 9, 17, 24
MM, 10, 16, 16
MM, 11, 16, 16
MM, 12, 16, 24
MM, 13, 16, 25
MM, 13, 19, 223
MM, 13, 21, 9
MM, 12, 23, 7
MM, 10, 26, 9
MM, 7, 30, 7
MM, 32, 1, 17
MM, 29, 7, 7
MM, 25, 19, 8
MM, 19, 28, 8
MM, 12, 3, 17
MM, 8, 12, 8
MM, 3, 19, 8
MM, 220, 2, 63
MM, 219, 2, 10
MM, 217, 4, 6
MM, 216, 5, 9
MM, 212, 5, 8
MM, 211, 6, 8
MM, 210, 7, 9
MM, 207, 8, 6
MM, 206, 10, 8
MM, 205, 10, 9
MM, 202, 10, 7
MM, 201, 10, 8
MM, 200, 10, 17
MM, 198, 11, 8
MM, 195, 11, 7
MM, 194, 12, 9
MM, 191, 13, 8
MM, 190, 14, 8
MM, 188, 16, 7
MM, 185, 16, 9
MM, 183, 16, 8
MM, 182, 17, 7
MM, 179, 17, 8
MM, 178, 17, 9
MM, 177, 17, 8
MM, 176, 17, 22
MM, 175, 17, 1
MM, 173, 17, 2
MM, 171, 17, 15
MM, 170, 17, 7
MM, 169, 17, 8
MM, 166, 17, 9
MM, 165, 18, 8
MM, 163, 18, 8
MM, 160, 18, 8
MM, 159, 18, 7
MM, 158, 18, 16
MM, 157, 18, 16
MM, 156, 18, 24
MM, 154, 18, 17
MC, 1, 232
MM, 153, 18, 24
MM, 151, 16, 16
MM, 151, 15, 8
MM, 150, 13, 7
MM, 148, 8, 8
MM, 145, 6, 8
MM, 142, 1, 8
MM, 42, 30, 26
MM, 39, 28, 6
MM, 39, 27, 8
MM, 38, 26, 8
MM, 37, 25, 8
MM, 37, 23, 16
MM, 36, 21, 8
MM, 35, 20, 8
MM, 33, 18, 8
MM, 33, 17, 8
MM, 33, 16, 8
MM, 33, 13, 8
MM, 32, 10, 8
MM, 31, 9, 8
MM, 28, 8, 8
MM, 27, 4, 9
MM, 27, 2, 7
MM, 26, 1, 8
MM, 21, 31, 40
MM, 20, 30, 8
MM, 20, 27, 16
MM, 19, 27, 8
MM, 19, 26, 8
MM, 16, 25, 8
MM, 15, 22, 8
MM, 14, 22, 8
MM, 14, 20, 8
MM, 13, 19, 16
MM, 13, 18, 32
MC, 1, 168
MM, 10, 16, 128
MM, 9, 15, 9
MM, 6, 14, 8
MM, 4, 11, 8
MM, 1, 8, 8
MM, 43, 2, 15
MM, 25, 2, 464
MM, 19, 3, 9
MM, 10, 5, 7
MM, 6, 8, 9
MM, 2, 8, 8
MM, 42, 9, 23
MM, 38, 11, 9
MM, 35, 12, 8
MM, 29, 12, 7
MM, 26, 14, 8
MM, 18, 14, 9
MM, 10, 14, 8
MM, 4, 14, 8
MM, 39, 14, 23
MM, 37, 14, 8
MM, 33, 14, 8
MM, 30, 14, 8
MM, 27, 13, 9
MM, 26, 13, 7
MM, 25, 13, 8
MM, 24, 13, 8
MM, 23, 13, 10
MM, 22, 13, 7
MM, 21, 13, 7
MM, 19, 13, 8
MM, 17, 13, 9
MM, 16, 13, 8
MM, 15, 13, 8
MM, 14, 13, 7
MM, 11, 13, 8
MM, 10, 13, 8
MM, 9, 13, 8
MM, 8, 13, 24
MM, 6, 13, 16
MC, 1, 193
MM, 8, 15, 16
MM, 12, 16, 9
MM, 15, 18, 6
MM, 25, 19, 8
MM, 32, 23, 8
MM, 41, 26, 8
MM, 3, 30, 8
MM, 11, 30, 8
MM, 42, 0, 24
MM, 1, 3, 8
MM, 6, 5, 9
MM, 14, 8, 8
MM, 20, 10, 8
MM, 27, 11, 7
MM, 31, 13, 9
MM, 34, 14, 8
MM, 35, 14, 7
MM, 35, 15, 8
MM, 36, 16, 160
MM, 36, 17, 8
MM, 37, 17, 8
MM, 38, 17, 8
MM, 39, 17, 16
MM, 40, 18, 8
MM, 43, 18, 8
MM, 0, 18, 24
MM, 3, 18, 8
MM, 5, 18, 8
MM, 8, 18, 8
MM, 11, 18, 8
MM, 13, 18, 8
MM, 16, 18, 8
MM, 17, 18, 8
MM, 18, 18, 8
MM, 19, 17, 8
MC, 1, 240
MM, 20, 17, 25
MM, 23, 16, 7
MM, 29, 14, 8
MM, 35, 11, 9
MM, 8, 3, 15
MM, 37, 29, 17
MM, 3, 23, 7
MM, 20, 14, 8
MM, 37, 6, 8
MM, 22, 30, 25
MM, 23, 27, 8
MM, 23, 24, 7
MM, 23, 23, 9
MM, 23, 21, 8
MM, 23, 20, 7
MM, 23, 19, 8
MM, 23, 18, 8
MM, 24, 18, 9
MM, 25, 18, 7
MM, 26, 16, 8
MM, 29, 16, 8
MM, 30, 16, 8
MM, 31, 16, 8
MM, 32, 15, 8
MM, 33, 14, 8
MM, 34, 14, 9
MM, 36, 14, 7
MM, 37, 13, 8
MM, 38, 12, 8
MM, 39, 11, 8
MM, 43, 11, 10
MM, 0, 12, 110
MM, 1, 13, 8
MM, 2, 14, 8
MM, 2, 15, 8
MM, 4, 15, 8
MM, 5, 16, 9
MM, 6, 16, 15
MM, 7, 18, 17
MM, 8, 18, 7
MM, 9, 18, 8
MM, 10, 18, 17
MM, 12, 17, 32
MM, 12, 16, 15
MM, 13, 16, 17
MM, 10, 16, 207
MM, 9, 18, 8
MM, 8, 19, 8
MM, 7, 20, 8
MM, 4, 21, 8
MM, 2, 22, 8
MM, 43, 25, 32
MM, 38, 25, 8
MM, 34, 25, 8
MM, 30, 25, 8
MM, 26, 25, 8
MM, 20, 25, 8
MM, 15, 25, 8
MM, 9, 25, 8
MM, 1, 25, 8
MM, 39, 25, 16
MM, 33, 24, 8
MM, 29, 24, 23
MM, 25, 24, 1
MM, 21, 24, 1
MM, 19, 24, 8
MM, 15, 23, 8
MM, 14, 23, 8
MM, 13, 22, 7
MM, 12, 22, 9
MM, 12, 21, 7
MM, 11, 21, 9
MM, 10, 20, 16
MM, 9, 20, 8
MM, 8, 20, 8
MM, 6, 19, 7
MM, 5, 17, 8
MM, 4, 17, 9
MM, 3, 17, 7
MM, 2, 15, 8
MM, 1, 15, 8
MC, 1, 424
MM, 1, 13, 168
MM, 2, 13, 17
MM, 3, 13, 8
MM, 4, 13, 15
MM, 5, 13, 8
MM, 6, 13, 16
MM, 7, 13, 17
MM, 8, 13, 16
MM, 10, 13, 16
MM, 11, 13, 96
MM, 12, 17, 263
MM, 13, 18, 8
MM, 14, 19, 8
MM, 15, 20, 9
MM, 18, 23, 8
MM, 22, 24, 8
MM, 31, 28, 8
MM, 40, 31, 8
MM, 0, 3, 16
MM, 14, 7, 8
MM, 25, 9, 8
MM, 34, 13, 7
MM, 41, 14, 8
MM, 0, 18, 8
MM, 2, 19, 9
MM, 9, 21, 7
MM, 11, 22, 8
MM, 18, 25, 8
MM, 24, 27, 9
MM, 33, 30, 7
MM, 6, 2, 25
MM, 7, 3, 7
MM, 10, 3, 8
MM, 11, 4, 8
MM, 12, 4, 9
MM, 13, 4, 23
MM, 14, 4, 25
MM, 14, 5, 8
MM, 15, 5, 7
MM, 15, 6, 8
MM, 15, 7, 8
MM, 16, 8, 24
MM, 16, 10, 9
MM, 18, 10, 7
MM, 19, 11, 56
MM, 19, 12, 8
MM, 20, 14, 25
MM, 21, 15, 9
MM, 22, 15, 7
MM, 22, 17, 7
MM, 23, 17, 9
MM, 24, 18, 8
MM, 26, 19, 31
MC, 1, 217
MM, 27, 19, 63
MM, 28, 19, 8
MM, 31, 19, 8
MM, 33, 19, 8
MM, 36, 20, 8
MM, 40, 20, 8
MM, 43, 22, 8
MM, 0, 18, 64
MM, 3, 18, 8
MM, 4, 18, 8
MM, 5, 18, 8
MM, 6, 18, 32
MM, 8, 18, 8
MM, 9, 18, 8
MM, 10, 18, 8
MM, 12, 18, 8
MM, 15, 18, 8
MM, 16, 18, 8
MM, 18, 18, 8
MM, 21, 18, 8
MM, 22, 18, 8
MM, 23, 18, 8
MM, 24, 18, 16
MM, 24, 17, 24
MM, 24, 16, 8
MM, 24, 15, 8
MM, 24, 12, 9
MM, 24, 11, 7
MM, 24, 10, 8
MM, 24, 8, 8
MM, 24, 7, 8
MM, 24, 5, 8
MM, 24, 4, 8
MM, 24, 3, 8
MM, 26, 2, 8
MM, 26, 1, 8
MM, 26, 0, 8
MM, 320, 0, 2330
MM, 321, 1, 6
MM, 324, 3, 9
MM, 328, 4, 8
MM, 332, 4, 7
MM, 339, 7, 9
MM, 343, 9, 9
MM, 349, 10, 6
MM, 357, 10, 8
MM, 362, 12, 8
MM, 368, 15, 8
MM, 373, 16, 8
MM, 379, 18, 8
MM, 381, 19, 8
MM, 386, 19, 9
MM, 388, 19, 7
MM, 391, 21, 8
MM, 392, 22, 8
MM, 395, 23, 8
MM, 396, 23, 9
MM, 397, 24, 7
MM, 398, 24, 8
MM, 399, 24, 8
MM, 400, 25, 8
MM, 401, 25, 8
MM, 401, 26, 8
MM, 403, 26, 8
MM, 404, 26, 8
MM, 402, 26, 160
MM, 401, 26, 9
MM, 400, 26, 7
MM, 398, 26, 8
MM, 397, 26, 9
MM, 394, 26, 7
MM, 392, 26, 8
MM, 391, 26, 8
MM, 387, 26, 8
MM, 384, 26, 9
MM, 380, 26, 7
MM, 377, 26, 8
MM, 376, 26, 8
MM, 374, 26, 9
MM, 371, 26, 8
MM, 370, 26, 8
MM, 368, 26, 8
MM, 363, 26, 8
MM, 359, 26, 7
MM, 355, 26, 8
MM, 351, 26, 8
MM, 346, 27, 9
MM, 342, 27, 8
MM, 338, 27, 7
MM, 333, 27, 8
MM, 331, 27, 9
MM, 327, 27, 7
MM, 325, 27, 8
MM, 323, 27, 8
MM, 322, 27, 8
MM, 321, 27, 16
MM, 320, 27, 8
MM, 317, 27, 9
MM, 316, 27, 7
MM, 314, 27, 8
MM, 311, 27, 8
MM, 308, 27, 9
MM, 304, 27, 7
MM, 300, 27, 8
MM, 294, 27, 8
MM, 288, 27, 9
MM, 285, 27, 8
MM, 281, 27, 8
MM, 279, 27, 9
MM, 277, 27, 6
MM, 276, 27, 9
MM, 276, 28, 215
MM, 278, 28, 16
MM, 278, 29, 8
MM, 279, 29, 17
MM, 280, 29, 15
MM, 281, 29, 8
MM, 282, 29, 8
MM, 283, 29, 9
MM, 287, 29, 7
MM, 288, 29, 8
MM, 292, 29, 8
MM, 295, 26, 9
MM, 301, 26, 7
MM, 304, 25, 8
MM, 308, 25, 8
MM, 312, 23, 9
MM, 317, 22, 8
MM, 318, 22, 8
MM, 320, 20, 7
MM, 323, 19, 8
MM, 326, 19, 9
MM, 327, 18, 7
MM, 329, 17, 9
MM, 330, 17, 8
MM, 332, 15, 8
MM, 332, 14, 7
MM, 334, 12, 9
MM, 335, 11, 8
MM, 338, 7, 22
MM, 339, 6, 2
MM, 341, 3, 7
MM, 343, 1, 8
MM, 269, 0, 682
MM, 269, 2, 6
MM, 269, 6, 8
MM, 269, 11, 8
MM, 269, 15, 8
MM, 269, 19, 8
MM, 269, 23, 9
MM, 269, 29, 7
MM, 269, 34, 8
MM, 269, 38, 8
MM, 269, 41, 9
MM, 269, 45, 7
MM, 269, 49, 8
MM, 270, 53, 8
MM, 271, 56, 8
MM, 271, 57, 9
MM, 271, 58, 7
MM, 271, 60, 8
MM, 272, 61, 9
MM, 274, 62, 15
MM, 290, 53, 65
MM, 297, 37, 6
MM, 303, 20, 9
MM, 311, 0, 8
MM, 283, 0, 610
MM, 284, 0, 6
MM, 286, 1, 8
MM, 287, 1, 8
MM, 288, 1, 8
MM, 288, 2, 9
MM, 289, 2, 8
MM, 291, 2, 8
MM, 293, 2, 7
MM, 294, 2, 8
MM, 296, 2, 9
MM, 299, 1, 6
MM, 352, 0, 826
MM, 352, 17, 8
MM, 352, 30, 7
MM, 352, 43, 8
MM, 352, 54, 8
MM, 30, 1, 153
MM, 7, 7, 97169
MM, 9, 5, 710
MM, 6, 26, 24
MM, 25, 19, 8
MM, 5, 3, 16
MM, 30, 0, 680
MM, 30, 2, 8
MM, 30, 3, 8
MM, 30, 4, 16
MM, 30, 6, 24
MM, 29, 7, 8
MM, 29, 8, 8
MM, 29, 9, 8
MM, 29, 10, 8
MM, 29, 11, 7
MM, 29, 12, 17
MM, 29, 14, 8
