********************************************************************************
LOGGING TIME: 20201019_140414
CLIENT IP: 192.168.137.1
USERNAME: izazuhur
OS: Windows 10
**********************************Emotional database********************************************************************************
MM, 15, 10, 8
MM, 10, 14, 8
MM, 5, 19, 8
MM, 1, 22, 8
MM, 584, 627, 8
MM, 583, 628, 8
MM, 581, 629, 8
MM, 34, 27, 8
MM, 34, 28, 8
MM, 33, 28, 7
MM, 33, 29, 40
MM, 578, 633, 25
MM, 577, 633, 7
MM, 577, 634, 8
MM, 576, 634, 9
MM, 575, 635, 7
MM, 574, 636, 8
MM, 573, 637, 10
MM, 573, 639, 7
MM, 570, 641, 8
MM, 569, 642, 8
MM, 34, 4, 8
MM, 32, 4, 8
MM, 31, 5, 8
MM, 30, 5, 8
MM, 29, 5, 8
MM, 29, 6, 8
MM, 28, 6, 24
MM, 28, 8, 9
MM, 27, 8, 7
MM, 27, 9, 25
MM, 26, 9, 7
MM, 24, 9, 8
MM, 24, 10, 23
MC, 1, 169
MM, 23, 10, 16
MM, 22, 10, 16
MM, 21, 10, 7
MM, 20, 9, 8
MM, 19, 7, 8
MM, 16, 6, 10
MM, 14, 6, 7
MM, 11, 3, 7
MM, 6, 0, 8
MM, 537, 635, 9
MM, 533, 633, 8
MM, 25, 30, 8
MM, 18, 27, 8
MM, 15, 25, 8
MM, 9, 22, 8
MM, 2, 19, 8
MM, 500, 619, 8
MM, 29, 14, 9
MM, 24, 13, 6
MM, 22, 11, 8
MM, 17, 9, 8
MM, 16, 7, 8
MM, 14, 6, 8
MM, 12, 5, 8
MM, 11, 4, 8
MM, 9, 3, 8
MM, 8, 1, 9
MM, 7, 1, 8
MM, 4, 0, 8
MM, 470, 601, 8
MM, 469, 600, 8
MM, 468, 599, 7
MM, 466, 598, 17
MM, 466, 597, 8
MM, 4, 30, 8
MM, 3, 30, 8
MM, 3, 29, 7
MM, 2, 28, 16
MM, 0, 28, 18
MM, 459, 592, 15
MM, 458, 592, 7
MM, 456, 591, 17
MM, 455, 591, 8
MM, 34, 25, 7
MM, 31, 25, 9
MM, 30, 25, 8
MM, 28, 25, 8
MM, 26, 23, 8
MM, 25, 23, 8
MM, 23, 23, 7
MM, 23, 22, 8
MM, 20, 22, 9
MM, 20, 21, 8
MC, 1, 216
MM, 20, 22, 16
MM, 23, 25, 8
MM, 28, 30, 8
MM, 453, 598, 8
MM, 31, 0, 8
MM, 466, 608, 8
MM, 9, 11, 8
MM, 21, 17, 8
MM, 500, 627, 8
MM, 511, 633, 8
MM, 28, 0, 8
MM, 530, 644, 8
MM, 1, 7, 8
MM, 7, 8, 8
MM, 9, 10, 10
MM, 12, 10, 6
MM, 12, 11, 8
MM, 13, 11, 8
MM, 14, 12, 48
MM, 15, 12, 8
MM, 17, 13, 9
MM, 18, 13, 7
MM, 20, 15, 7
MM, 21, 16, 8
MM, 22, 17, 10
MM, 24, 17, 15
MM, 25, 17, 8
MM, 22, 17, 248
MM, 21, 17, 8
MM, 19, 17, 8
MM, 18, 15, 8
MM, 15, 14, 8
MM, 8, 9, 8
MM, 6, 6, 8
MM, 3, 4, 8
MM, 0, 1, 8
MM, 531, 637, 8
MM, 24, 30, 8
MM, 21, 27, 8
MM, 18, 25, 8
MM, 15, 22, 8
MM, 14, 19, 8
MM, 14, 17, 8
MM, 13, 14, 8
MM, 11, 11, 8
MM, 11, 10, 8
MM, 11, 9, 8
MM, 9, 6, 8
MM, 7, 3, 8
MM, 6, 1, 7
MM, 6, 0, 8
MM, 509, 599, 9
MM, 508, 598, 8
MM, 7, 30, 8
MM, 6, 29, 15
MM, 5, 28, 25
MM, 5, 27, 8
MM, 4, 27, 16
MM, 4, 26, 8
MM, 4, 25, 8
MM, 3, 24, 16
MM, 3, 22, 8
MM, 3, 21, 24
MM, 3, 20, 16
MM, 2, 20, 184
MM, 2, 21, 8
MM, 1, 21, 8
MM, 1, 23, 8
MM, 498, 589, 8
MM, 497, 590, 8
MM, 497, 591, 8
MM, 496, 592, 8
MP, 1, 136
MR, 1, 104
MC, 1, 0
MM, 497, 592, 8
MM, 0, 27, 8
MM, 1, 26, 8
MM, 2, 26, 8
MM, 3, 26, 8
MM, 3, 25, 24
MM, 3, 24, 216
MM, 4, 22, 8
MM, 4, 21, 16
MM, 5, 20, 24
MC, 1, 232
MM, 5, 21, 48
MM, 4, 23, 8
MM, 3, 23, 8
MM, 3, 24, 8
MM, 2, 25, 8
MM, 1, 26, 8
MM, 497, 594, 8
MM, 496, 595, 8
MM, 493, 596, 8
MM, 489, 597, 25
MM, 480, 600, 3
MM, 5, 0, 4
MM, 466, 604, 8
MM, 34, 3, 8
MM, 25, 7, 8
MM, 16, 7, 8
MM, 6, 7, 8
MM, 0, 7, 8
MM, 420, 609, 8
MM, 30, 8, 8
MM, 26, 8, 8
MM, 22, 8, 8
MM, 19, 8, 7
MM, 15, 8, 8
MM, 14, 8, 8
MM, 11, 8, 8
MM, 10, 8, 9
MM, 9, 8, 15
MM, 8, 8, 8
MM, 7, 8, 16
MM, 6, 8, 26
MM, 4, 8, 14
MM, 3, 8, 17
MM, 2, 8, 24
MM, 1, 8, 15
MM, 0, 8, 17
MM, 384, 610, 15
MM, 383, 610, 105
MM, 381, 610, 16
MM, 380, 610, 32
MM, 380, 611, 16
MM, 382, 611, 56
MM, 383, 612, 8
MM, 0, 10, 8
MM, 1, 10, 8
MM, 7, 10, 8
MM, 9, 10, 8
MM, 12, 10, 8
MM, 14, 10, 8
MM, 15, 10, 8
MM, 16, 10, 8
MM, 18, 10, 8
MC, 1, 272
MM, 37, 4, 272
MM, 37, 5, 48
MM, 38, 5, 40
MM, 38, 7, 16
MC, 1, 176
MM, 35, 7, 64
MM, 34, 6, 9
MM, 32, 5, 7
MM, 30, 2, 8
MM, 30, 0, 17
MM, 433, 674, 7
MM, 430, 673, 8
MM, 425, 672, 8
MM, 7, 30, 8
MM, 4, 27, 8
MM, 0, 24, 8
MM, 409, 660, 8
MM, 30, 18, 9
MM, 23, 13, 8
MM, 20, 10, 7
MM, 19, 9, 8
MM, 17, 6, 9
MM, 14, 4, 6
MM, 13, 2, 8
MM, 10, 0, 8
MM, 384, 638, 10
MM, 383, 638, 8
MM, 382, 637, 6
MM, 380, 635, 8
MM, 379, 634, 9
MM, 378, 633, 15
MM, 33, 30, 8
MM, 32, 29, 17
MM, 31, 28, 9
MM, 30, 27, 15
MM, 30, 25, 7
MM, 29, 24, 9
MM, 27, 23, 15
MM, 26, 23, 8
MM, 25, 22, 9
MM, 24, 21, 8
MM, 24, 20, 15
MM, 23, 20, 9
MM, 23, 19, 8
MM, 22, 17, 7
MM, 22, 16, 8
MM, 21, 16, 9
MM, 21, 15, 8
MM, 19, 15, 7
MM, 18, 15, 8
MM, 18, 14, 8
MM, 17, 13, 8
MM, 16, 12, 8
MM, 15, 11, 17
MM, 24, 15, 183
MM, 30, 18, 8
MM, 379, 620, 8
MM, 4, 21, 9
MM, 13, 25, 8
MM, 25, 29, 8
MM, 424, 633, 8
MM, 26, 0, 8
MM, 452, 643, 8
MM, 15, 8, 8
MM, 23, 10, 8
MM, 491, 649, 8
MM, 6, 10, 8
MM, 17, 10, 8
MM, 21, 10, 8
MM, 25, 10, 8
MM, 28, 10, 8
MM, 29, 10, 8
MM, 30, 10, 80
MM, 33, 10, 8
MM, 34, 10, 8
MM, 528, 649, 8
MM, 529, 649, 8
MM, 530, 649, 8
MM, 531, 649, 8
MM, 532, 650, 8
MM, 0, 11, 8
MM, 1, 11, 16
MM, 2, 11, 8
MM, 3, 11, 8
MM, 5, 11, 8
MM, 6, 11, 8
MM, 8, 10, 8
MM, 9, 10, 8
MM, 10, 9, 8
MM, 11, 9, 7
MM, 11, 7, 16
MM, 12, 7, 9
MM, 12, 6, 8
MC, 1, 216
MM, 11, 6, 48
MM, 10, 6, 16
MM, 9, 6, 7
MM, 7, 6, 9
MM, 5, 6, 9
MM, 4, 6, 7
MM, 1, 6, 8
MM, 533, 644, 8
MM, 530, 644, 9
MM, 528, 644, 7
MM, 30, 5, 8
MM, 26, 4, 8
MM, 22, 2, 8
MM, 19, 2, 8
MM, 16, 1, 8
MM, 15, 0, 8
MM, 507, 637, 7
MM, 506, 636, 8
MM, 505, 636, 8
MM, 504, 635, 9
MM, 501, 635, 7
MM, 498, 634, 8
MM, 29, 29, 9
MM, 26, 28, 7
MM, 22, 28, 9
MM, 20, 26, 8
MM, 17, 26, 8
MM, 15, 25, 8
MM, 12, 24, 8
MM, 7, 23, 16
MM, 4, 21, 8
MM, 2, 21, 8
MM, 466, 623, 8
MM, 465, 623, 9
MM, 461, 622, 7
MM, 33, 20, 8
MM, 32, 19, 8
MM, 30, 18, 9
MM, 29, 18, 7
MM, 28, 16, 8
MM, 27, 16, 24
MM, 26, 16, 16
MM, 25, 16, 24
MM, 24, 16, 56
MM, 22, 16, 16
MM, 21, 16, 24
MM, 21, 15, 8
MC, 1, 184
MM, 21, 17, 23
MM, 23, 21, 9
MM, 26, 26, 7
MM, 29, 29, 9
MM, 458, 635, 8
MM, 6, 0, 8
MM, 7, 5, 10
MM, 9, 9, 5
MM, 10, 14, 8
MM, 11, 16, 9
MM, 13, 19, 8
MM, 14, 22, 8
MM, 16, 25, 8
MM, 17, 26, 8
MM, 17, 27, 8
MM, 18, 27, 128
MM, 18, 28, 24
MM, 18, 29, 23
MM, 18, 30, 9
MM, 472, 670, 8
MM, 472, 672, 8
MM, 472, 673, 8
MM, 472, 675, 8
MM, 67, 0, 8
MM, 67, 1, 8
MM, 67, 2, 8
MM, 67, 4, 8
MM, 68, 4, 95
MC, 1, 168
MM, 68, 1, 24
MM, 473, 672, 8
MM, 19, 29, 9
MM, 19, 25, 7
MM, 19, 22, 20
MM, 19, 18, 1
MM, 19, 14, 4
MM, 19, 10, 7
MM, 19, 5, 8
MM, 19, 3, 8
MM, 19, 0, 9
MM, 473, 638, 7
MM, 473, 636, 8
MM, 473, 633, 9
MM, 6, 30, 8
MM, 6, 29, 8
MM, 6, 28, 8
MM, 6, 27, 8
MM, 6, 25, 8
MM, 6, 24, 8
MM, 6, 23, 8
MM, 6, 22, 8
MM, 6, 20, 16
MM, 6, 18, 16
MC, 1, 216
MM, 10, 18, 23
MM, 16, 18, 9
MM, 24, 18, 7
MM, 30, 17, 9
MM, 503, 616, 8
MM, 10, 14, 8
MM, 22, 12, 7
MM, 32, 12, 8
MM, 2, 12, 8
MM, 8, 10, 8
MM, 13, 9, 9
MM, 19, 7, 7
MM, 25, 6, 8
MM, 29, 6, 8
MM, 32, 4, 9
MM, 580, 603, 8
MM, 583, 603, 8
MM, 585, 602, 8
MM, 2, 0, 8
MM, 589, 601, 8
MM, 590, 600, 16
MM, 591, 600, 8
MM, 591, 599, 8
MM, 592, 599, 8
MM, 592, 597, 8
MM, 594, 596, 15
MM, 595, 596, 41
MM, 20, 30, 8
MM, 20, 29, 8
MM, 21, 28, 8
MM, 22, 27, 8
MM, 23, 26, 8
MM, 26, 24, 8
MM, 26, 23, 8
MM, 27, 23, 8
MM, 28, 23, 8
MM, 28, 22, 8
MM, 29, 22, 8
MM, 30, 22, 8
MM, 31, 21, 8
MM, 34, 21, 8
MM, 611, 585, 8
MM, 0, 18, 8
MM, 4, 18, 8
MM, 10, 18, 8
MM, 13, 18, 8
MM, 13, 17, 8
MM, 14, 17, 8
MM, 14, 16, 8
MC, 1, 273
MM, 12, 16, 7
MM, 11, 17, 16
MM, 10, 20, 8
MM, 9, 24, 7
MM, 6, 29, 9
MM, 617, 598, 8
MM, 26, 1, 8
MM, 19, 6, 8
MM, 10, 12, 8
MM, 582, 618, 8
MM, 28, 19, 8
MM, 17, 23, 8
MM, 5, 25, 8
MM, 544, 628, 8
MM, 34, 26, 8
MM, 33, 28, 8
MM, 32, 28, 8
MM, 32, 29, 8
MM, 31, 29, 8
MM, 30, 29, 8
MM, 30, 30, 8
MM, 27, 30, 8
MM, 26, 30, 16
MM, 529, 633, 8
MM, 528, 634, 24
MM, 527, 634, 8
MM, 527, 635, 7
MM, 525, 636, 8
MM, 524, 638, 8
MM, 29, 0, 8
MM, 28, 1, 9
MM, 25, 2, 8
MM, 24, 3, 8
MM, 20, 3, 8
MM, 18, 3, 8
MM, 15, 3, 7
MM, 11, 5, 8
MM, 8, 5, 8
MM, 4, 5, 9
MM, 1, 6, 7
MM, 492, 645, 8
MM, 489, 645, 8
MM, 488, 645, 8
MM, 487, 645, 9
MM, 32, 6, 8
MM, 30, 6, 8
MM, 29, 6, 15
MM, 28, 6, 8
MM, 27, 6, 9
MM, 27, 7, 8
MM, 26, 7, 8
MM, 25, 8, 16
MM, 24, 8, 8
MM, 23, 8, 8
MM, 21, 8, 8
MM, 19, 8, 7
MM, 19, 10, 8
MM, 18, 10, 8
MM, 17, 10, 81
MM, 17, 11, 24
MC, 1, 168
MM, 17, 9, 48
MM, 17, 8, 9
MM, 15, 6, 7
MM, 15, 5, 8
MM, 14, 2, 8
MM, 14, 1, 8
MM, 467, 638, 8
MM, 467, 635, 8
MM, 464, 630, 8
MM, 463, 628, 8
MM, 461, 625, 8
MM, 34, 20, 8
MM, 32, 14, 8
MM, 32, 12, 8
MM, 31, 9, 8
MM, 29, 4, 18
MM, 28, 2, 1
MM, 453, 599, 5
MM, 31, 30, 8
MM, 31, 27, 8
MM, 31, 25, 8
MM, 28, 22, 8
MM, 28, 21, 8
MM, 28, 20, 9
MM, 27, 19, 7
MM, 27, 17, 8
MM, 26, 17, 17
MM, 25, 17, 87
MM, 24, 17, 23
MM, 23, 17, 18
MM, 21, 17, 23
MC, 1, 144
MM, 22, 18, 24
MM, 27, 15, 255
MM, 29, 17, 8
MM, 32, 20, 8
MM, 33, 21, 8
MM, 528, 661, 17
MM, 529, 662, 8
MM, 530, 664, 8
MM, 532, 665, 24
MM, 533, 665, 32
MM, 1, 26, 24
MM, 2, 26, 16
MM, 3, 26, 8
MM, 4, 26, 8
MM, 6, 26, 8
MM, 8, 26, 16
MM, 9, 26, 16
MM, 9, 25, 8
MM, 10, 25, 48
MM, 10, 23, 8
MM, 10, 22, 24
MM, 10, 21, 48
MM, 7, 21, 184
MM, 530, 674, 144
MM, 529, 675, 16
MM, 123, 0, 16
MM, 122, 2, 8
MM, 122, 3, 8
MM, 120, 4, 8
MM, 118, 5, 8
MM, 118, 6, 8
MM, 117, 7, 8
MM, 116, 7, 16
MM, 116, 9, 8
MM, 114, 9, 144
MM, 9, 28, 184
MM, 15, 26, 8
MM, 22, 23, 8
MM, 29, 18, 8
MM, 33, 15, 8
MM, 574, 651, 8
MM, 6, 6, 28
MM, 596, 638, 4
MM, 603, 635, 8
MM, 609, 633, 8
MM, 617, 631, 8
MM, 3, 29, 8
MM, 11, 29, 8
MM, 20, 28, 8
MM, 26, 26, 8
MM, 32, 26, 8
MM, 661, 628, 7
MM, 2, 25, 8
MM, 6, 25, 8
MM, 9, 23, 8
MM, 14, 22, 8
MM, 18, 20, 8
MM, 21, 19, 8
MM, 23, 18, 8
MM, 26, 18, 8
MM, 29, 16, 8
MM, 30, 16, 8
MM, 695, 618, 8
MM, 696, 617, 8
MM, 696, 616, 105
MM, 699, 615, 80
MM, 703, 612, 8
MM, 708, 609, 8
MM, 713, 604, 8
MM, 717, 599, 8
MM, 28, 30, 8
MM, 33, 23, 8
MM, 732, 581, 8
MM, 737, 576, 8
MM, 741, 572, 8
MM, 747, 562, 8
MM, 754, 559, 8
MM, 757, 555, 8
MM, 761, 552, 8
MM, 764, 550, 8
MM, 765, 547, 8
MM, 768, 546, 8
MM, 768, 545, 7
MM, 768, 544, 8
MM, 769, 543, 8
MM, 769, 542, 8
MM, 769, 540, 8
MM, 770, 540, 16
MM, 770, 539, 8
MM, 771, 538, 17
MM, 771, 537, 24
MM, 773, 537, 7
MM, 773, 536, 16
MM, 774, 536, 9
MM, 775, 536, 7
MM, 775, 535, 16
MM, 777, 559, 536
MM, 772, 562, 8
MM, 768, 565, 8
MM, 761, 570, 8
MM, 754, 575, 8
MM, 743, 581, 8
MM, 731, 587, 8
MM, 22, 30, 8
MM, 702, 601, 8
MM, 25, 7, 8
MM, 8, 16, 8
MM, 31, 24, 8
MM, 636, 637, 8
MM, 2, 6, 8
MM, 33, 13, 8
MM, 26, 18, 8
MM, 21, 21, 8
MM, 15, 24, 9
MM, 12, 24, 8
MM, 9, 27, 8
MM, 8, 27, 8
MM, 7, 27, 8
MM, 6, 27, 16
MM, 5, 27, 16
MM, 5, 28, 16
MM, 4, 29, 8
MM, 2, 29, 8
MM, 2, 30, 8
MM, 1, 30, 8
MM, 575, 670, 8
MM, 574, 673, 8
MM, 573, 674, 8
MM, 572, 675, 8
MM, 572, 676, 8
MM, 571, 676, 8
MM, 163, 2, 8
MM, 162, 3, 8
MM, 161, 3, 8
MM, 160, 4, 8
MM, 157, 5, 8
MM, 157, 8, 8
MM, 155, 8, 8
MM, 153, 9, 8
MM, 152, 10, 8
MM, 150, 11, 8
MM, 149, 12, 8
MM, 148, 13, 8
MM, 146, 15, 8
MM, 145, 16, 8
MM, 145, 17, 8
MM, 144, 18, 8
MM, 143, 19, 8
MM, 142, 19, 8
MM, 141, 19, 8
MM, 140, 19, 7
MM, 138, 20, 25
MM, 137, 20, 8
MM, 136, 20, 8
MM, 135, 20, 8
MC, 1, 288
MM, 135, 18, 15
MM, 138, 15, 9
MM, 141, 6, 8
MM, 148, 3, 7
MM, 557, 670, 8
MM, 27, 26, 9
MM, 33, 19, 8
MM, 572, 651, 8
MM, 3, 1, 8
MM, 582, 635, 8
MM, 1, 30, 8
MM, 6, 23, 8
MM, 10, 19, 8
MM, 13, 14, 8
MM, 16, 11, 8
MM, 19, 9, 18
MM, 22, 7, 2
MM, 23, 6, 4
MM, 25, 5, 8
MM, 28, 2, 8
MM, 617, 603, 8
MM, 620, 601, 8
MM, 624, 600, 8
MM, 628, 598, 8
MM, 633, 598, 8
MM, 637, 598, 8
MM, 640, 598, 8
MM, 642, 597, 8
MM, 645, 597, 8
MM, 649, 596, 8
MM, 650, 596, 8
MM, 0, 29, 8
MM, 1, 29, 8
MM, 4, 28, 8
MM, 5, 28, 8
MM, 6, 27, 8
MM, 6, 26, 7
MM, 7, 25, 8
MM, 8, 23, 17
MC, 1, 280
MM, 7, 25, 16
MM, 4, 26, 8
MM, 2, 27, 8
MM, 650, 595, 8
MM, 644, 600, 8
MM, 14, 2, 8
MM, 5, 7, 8
MM, 30, 13, 8
MM, 16, 17, 8
MM, 585, 625, 8
MM, 23, 30, 8
MM, 546, 636, 8
MM, 34, 3, 8
MM, 20, 8, 8
MM, 4, 10, 8
MM, 32, 11, 8
MM, 18, 11, 8
MM, 12, 11, 8
MM, 6, 11, 7
MM, 4, 11, 8
MM, 1, 11, 8
MM, 0, 11, 8
MM, 453, 650, 9
MM, 452, 650, 8
MM, 452, 652, 8
MM, 450, 652, 8
MM, 449, 652, 8
MM, 448, 652, 8
MM, 33, 13, 8
MM, 32, 14, 8
MM, 31, 15, 8
MM, 30, 15, 8
MM, 28, 16, 8
MM, 27, 16, 8
MM, 26, 16, 16
MM, 25, 16, 24
MM, 24, 16, 24
MM, 23, 16, 33
MC, 1, 190
MM, 22, 16, 41
MM, 22, 15, 7
MM, 22, 14, 8
MM, 22, 11, 8
MM, 20, 8, 8
MM, 19, 6, 8
MM, 16, 1, 8
MM, 427, 636, 9
MM, 425, 631, 7
MM, 423, 627, 8
MM, 421, 624, 8
MM, 33, 18, 8
MM, 30, 9, 9
MM, 28, 5, 7
MM, 28, 0, 8
MM, 412, 598, 8
MM, 412, 596, 8
MM, 35, 28, 8
MM, 35, 25, 8
MM, 35, 23, 8
MM, 35, 20, 8
MM, 35, 19, 8
MM, 35, 18, 8
MM, 35, 17, 16
MM, 414, 582, 65
MM, 416, 582, 8
MM, 417, 582, 8
MM, 418, 582, 8
MM, 0, 17, 8
MM, 1, 17, 8
MM, 3, 17, 8
MM, 4, 17, 8
MM, 5, 17, 24
MM, 6, 17, 24
MM, 7, 17, 24
MM, 8, 17, 48
MC, 1, 168
MM, 8, 18, 24
MM, 7, 19, 8
MM, 6, 19, 8
MM, 3, 21, 8
MM, 2, 22, 8
MM, 418, 588, 8
MM, 414, 590, 8
MM, 32, 28, 8
MM, 28, 29, 8
MM, 24, 30, 8
MM, 398, 598, 8
MM, 393, 600, 8
MM, 389, 601, 8
MM, 0, 1, 8
MM, 380, 603, 8
MM, 379, 604, 8
MM, 33, 2, 8
MM, 32, 2, 8
MM, 31, 2, 8
MM, 29, 2, 8
MM, 28, 2, 24
MM, 27, 2, 16
MM, 26, 2, 33
MM, 25, 2, 23
MM, 24, 2, 24
MM, 23, 2, 16
MM, 21, 2, 8
MM, 20, 2, 8
MM, 19, 2, 32
MM, 18, 2, 32
MM, 17, 2, 8
MM, 16, 3, 8
MM, 15, 4, 8
MM, 13, 4, 8
MM, 12, 4, 8
MM, 12, 5, 8
MM, 11, 6, 8
MM, 10, 6, 15
MC, 1, 201
MM, 11, 6, 8
MM, 13, 8, 7
MM, 18, 9, 9
MM, 22, 9, 8
MM, 28, 9, 8
MM, 380, 613, 8
MM, 4, 12, 8
MM, 15, 14, 8
MM, 24, 14, 8
MM, 32, 14, 8
MM, 2, 16, 8
MM, 13, 16, 7
MM, 24, 18, 9
MM, 461, 620, 8
MM, 3, 22, 8
MM, 12, 23, 8
MM, 21, 27, 8
MM, 29, 29, 8
MM, 503, 632, 8
MM, 507, 634, 8
MM, 511, 635, 8
MM, 516, 637, 8
MM, 517, 638, 8
MM, 518, 638, 8
MM, 26, 0, 16
MM, 27, 0, 24
MM, 27, 1, 8
MM, 28, 2, 16
MM, 30, 2, 8
MM, 31, 3, 8
MM, 32, 3, 16
MM, 33, 4, 8
MM, 34, 5, 96
MM, 528, 644, 15
MM, 529, 646, 8
MM, 533, 646, 16
MM, 2, 7, 9
MM, 4, 7, 8
MM, 9, 7, 7
MM, 13, 7, 9
MM, 15, 7, 8
MM, 18, 7, 8
MM, 19, 7, 7
MM, 17, 8, 257
MM, 16, 8, 16
MM, 14, 8, 8
MM, 13, 8, 16
MM, 12, 8, 8
MM, 11, 8, 8
MM, 10, 8, 8
MM, 8, 8, 8
MM, 5, 8, 8
MM, 2, 8, 8
MM, 532, 647, 8
MM, 528, 647, 8
MM, 27, 8, 8
MM, 21, 7, 8
MM, 12, 5, 9
MM, 4, 5, 7
MM, 489, 644, 8
MM, 28, 4, 8
MM, 20, 2, 7
MM, 15, 1, 8
MM, 11, 1, 8
MM, 7, 1, 8
MM, 458, 638, 8
MM, 457, 638, 8
MM, 454, 637, 16
MM, 453, 636, 25
MM, 452, 636, 8
MM, 452, 635, 16
MM, 451, 634, 24
MM, 448, 634, 40
MM, 446, 634, 8
MM, 445, 634, 8
MM, 444, 634, 8
MM, 15, 30, 8
MM, 14, 30, 8
MM, 12, 30, 8
MM, 9, 30, 8
MM, 5, 29, 8
MM, 0, 29, 8
MM, 424, 630, 8
MM, 421, 630, 8
MM, 33, 26, 8
MM, 31, 26, 8
MM, 28, 26, 8
MM, 25, 25, 8
MM, 23, 25, 8
MM, 20, 25, 16
MM, 20, 24, 8
MM, 19, 23, 8
MM, 18, 23, 16
MM, 17, 23, 16
MM, 17, 21, 8
MM, 16, 21, 8
MM, 15, 20, 8
MM, 15, 19, 8
MM, 13, 18, 8
MM, 13, 17, 8
MM, 17, 19, 199
MM, 20, 24, 9
MM, 25, 27, 8
MM, 29, 30, 8
MM, 419, 636, 7
MM, 9, 2, 9
MM, 16, 5, 8
MM, 23, 11, 8
MM, 28, 15, 25
MM, 449, 657, 2
MM, 452, 660, 4
MM, 0, 24, 8
MM, 2, 25, 9
MM, 4, 26, 7
MM, 5, 29, 8
MM, 462, 671, 8
MM, 465, 672, 8
MM, 466, 675, 8
MM, 64, 0, 8
MM, 67, 3, 9
MM, 68, 6, 8
MM, 70, 6, 8
MM, 71, 8, 8
MM, 72, 9, 8
MM, 73, 9, 8
MM, 73, 12, 8
MM, 74, 13, 8
MM, 75, 14, 8
MM, 76, 14, 15
MM, 76, 15, 9
MC, 1, 224
MM, 79, 14, 16
MM, 81, 11, 8
MM, 84, 7, 8
MM, 89, 2, 8
MM, 501, 671, 8
MM, 20, 24, 8
MM, 29, 18, 8
MM, 0, 15, 8
MM, 14, 8, 8
MM, 29, 0, 8
MM, 33, 27, 8
MM, 584, 623, 8
MM, 8, 18, 8
MM, 13, 11, 8
MM, 17, 8, 8
MM, 22, 6, 8
MM, 24, 5, 8
MM, 27, 1, 7
MM, 613, 600, 8
MM, 614, 599, 8
MM, 617, 598, 9
MM, 617, 596, 8
MM, 2, 30, 8
MM, 2, 29, 8
MM, 3, 28, 16
MM, 3, 27, 15
MM, 3, 26, 9
MM, 4, 26, 15
MM, 4, 25, 8
MM, 4, 24, 25
MM, 4, 22, 7
MM, 4, 21, 17
MM, 4, 20, 16
MM, 4, 19, 8
MM, 4, 17, 16
MM, 4, 15, 16
MM, 6, 14, 8
MM, 7, 13, 16
MM, 8, 13, 32
MC, 1, 193
MM, 8, 14, 15
MM, 8, 16, 8
MM, 7, 17, 8
MM, 5, 18, 8
MM, 4, 22, 8
MM, 1, 25, 8
MM, 614, 594, 8
MM, 611, 599, 8
MM, 21, 1, 8
MM, 16, 6, 8
MM, 11, 10, 8
MM, 7, 15, 8
MM, 2, 20, 8
MM, 585, 625, 8
MM, 582, 627, 8
MM, 580, 629, 8
MM, 32, 28, 8
MM, 31, 29, 9
MM, 30, 30, 7
MM, 29, 30, 8
MM, 572, 634, 8
MM, 570, 635, 7
MM, 567, 638, 8
MM, 566, 638, 8
MM, 32, 0, 8
MM, 31, 1, 8
MM, 28, 1, 8
MM, 27, 2, 8
MM, 27, 3, 16
MM, 26, 4, 9
MM, 25, 4, 8
MM, 25, 5, 8
MM, 24, 5, 8
MM, 23, 7, 8
MM, 22, 7, 8
MM, 22, 8, 8
MM, 20, 8, 32
MC, 1, 224
MM, 20, 9, 32
MM, 20, 11, 8
MM, 19, 16, 8
MM, 18, 18, 8
MM, 15, 23, 8
MM, 13, 29, 8
MM, 546, 672, 8
MM, 544, 675, 8
MM, 138, 4, 8
MM, 137, 5, 8
MM, 135, 7, 8
MM, 135, 8, 8
MM, 134, 8, 8
MM, 134, 9, 16
MM, 134, 11, 64
MC, 1, 207
MM, 134, 9, 24
MM, 134, 7, 8
MM, 134, 4, 9
MM, 134, 0, 18
MM, 539, 672, 2
MM, 4, 28, 3
MM, 4, 22, 8
MM, 4, 18, 8
MM, 4, 14, 8
MM, 4, 9, 8
MM, 4, 5, 8
MM, 2, 1, 8
MM, 536, 635, 8
MM, 32, 29, 8
MM, 31, 25, 9
MM, 29, 22, 7
MM, 29, 19, 8
MM, 28, 15, 9
MM, 28, 14, 7
MM, 28, 11, 8
MM, 28, 9, 9
MM, 28, 8, 8
MM, 28, 5, 7
MM, 28, 4, 8
MM, 28, 2, 16
MM, 28, 1, 25
MM, 28, 0, 7
MM, 531, 600, 8
MM, 531, 599, 16
MM, 531, 598, 9
MM, 531, 597, 15
MM, 530, 597, 8
MM, 530, 596, 9
MM, 529, 596, 8
MM, 28, 30, 24
MM, 27, 29, 15
MM, 26, 29, 9
MM, 26, 27, 8
MM, 25, 26, 8
MM, 25, 25, 15
MM, 24, 24, 9
MM, 23, 23, 8
MM, 22, 23, 15
MM, 20, 22, 8
MM, 19, 21, 8
MM, 18, 19, 17
MM, 18, 18, 8
MM, 17, 18, 40
MC, 1, 168
MM, 18, 18, 23
MM, 20, 21, 8
MM, 22, 24, 9
MM, 24, 25, 8
MM, 26, 28, 7
MM, 29, 29, 8
MM, 531, 598, 9
MM, 534, 601, 8
MM, 32, 1, 8
MM, 34, 2, 7
MM, 540, 606, 9
MM, 541, 607, 7
MM, 542, 609, 9
MM, 544, 610, 7
